time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,250.2,72.4,1644.7,193.4,2800.3,633.9,249.8,1644.5,2801.7,190.5,51,23.4
0.028000,249.5,79.7,1641.1,176.9,2817.6,584.9,249.8,1641.6,2816.8,192.1,51.1,24.7
0.030000,250.2,94.7,1640.1,156.8,2836.1,483.9,250.6,1639.7,2833.6,193.5,51.3,25.6
0.032000,252.6,117.3,1639.9,141.5,2846.1,399.5,252.7,1639.6,2846.9,194.5,51.3,26.2
0.034000,256.4,142.4,1639.1,141.7,2855.4,374.9,255.9,1639.5,2857.8,195.2,51.4,26.6
0.036000,260.5,164.3,1637.7,165.0,2870.6,416.3,260.2,1637.9,2871.1,195.6,51.4,26.7
0.038000,265.9,188.8,1637.0,212.8,2892.0,504.9,266,1636.6,2889.6,195.8,51.4,26.3
0.040000,273.1,223.7,1640.3,270.1,2911.2,585.6,273.9,1640.3,2910.2,195.6,51.3,25.6
0.042000,283.0,272.2,1652.4,317.0,2923.8,628.7,283.4,1652.7,2925.4,195.2,51.3,24.9
0.044000,294.4,317.7,1671.5,342.2,2927.6,649.9,292.9,1670.8,2929,194.6,51.2,24.4
0.046000,299.8,324.0,1685.6,360.3,2921.0,665.7,299.6,1686.1,2920.5,193.6,51.1,24.4
0.048000,300.3,303.2,1688.9,389.1,2906.4,670.3,301.8,1690,2905,192.4,51.1,25
0.050000,299.7,284.8,1682.9,433.1,2890.1,666.3,299.7,1681.6,2889.6,190.9,51,25.8
0.052000,297.5,278.6,1670.6,488.5,2876.8,665.1,296.2,1668.9,2879.2,189.1,51,26.6
0.054000,293.8,282.5,1661.1,512.9,2876.9,661.4,294.5,1663,2875.7,187,51,27.1
