time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,591.3,167.0,1135.5,143.0,3248.9,178.3,602.1,1153.7,3223.4,111.9,61.9,5.9
0.027989,601.6,153.1,1151.2,134.7,3238.5,188.7,604.8,1157,3221,111.6,62.5,6.4
0.029989,612.7,143.0,1168.5,134.9,3216.9,221.6,609.1,1162.3,3217.2,111.2,63,6.5
0.031989,622.8,129.2,1181.4,130.2,3194.4,258.6,614.7,1169.7,3212.1,110.9,63.3,6.4
0.033989,628.4,114.3,1187.3,118.7,3178.7,272.2,621.4,1178.9,3206.1,110.5,63.5,6.5
0.035989,630.8,99.7,1190.9,105.3,3170.8,270.2,628.8,1189.7,3199.5,110,63.5,6.7
0.037989,633.2,89.7,1197.4,96.4,3173.0,265.6,636.4,1201.9,3192.7,109.5,63.3,7.3
0.039989,640.5,87.4,1213.4,95.6,3185.0,254.1,644,1215.2,3185.9,109,63,7.9
0.041989,650.5,88.8,1233.6,97.1,3196.7,230.9,651.1,1229.3,3179.6,108.4,62.6,8.3
0.043989,657.4,86.5,1249.0,93.4,3200.1,203.5,657.5,1243.8,3173.8,107.8,62.2,8.3
0.045989,660.8,83.4,1259.4,90.1,3196.0,182.8,663.1,1258.6,3168.9,107.2,61.9,7.6
0.047989,666.6,85.6,1272.9,95.3,3183.7,168.3,667.6,1273.1,3164.8,106.5,61.6,5.9
0.049989,674.9,90.0,1288.6,105.3,3166.4,155.5,671.1,1287.2,3161.6,105.7,61.4,3.8
0.051989,679.6,87.6,1300.7,106.7,3151.9,137.6,673.7,1300.6,3159.2,0,61.2,1.6
0.053989,678.6,79.0,1308.6,98.4,3143.0,116.2,675.3,1313,3157.5,0,61,0.1
0.055989,675.3,71.7,1316.9,90.6,3140.5,100.5,676.3,1324.3,3156.2,0,60.7,-0.4
0.057989,673.6,72.0,1331.3,90.4,3144.4,96.6,676.8,1334.2,3155.1,0,60.5,0
0.059989,674.7,77.1,1346.0,93.9,3150.8,102.1,677,1342.9,3154.1,0,60.2,0.9
0.061989,674.7,75.5,1353.8,90.9,3153.3,105.9,677.1,1350.2,3153,0,59.9,2
0.063989,672.2,67.4,1355.7,83.1,3149.8,105.5,677.3,1356.2,3151.6,0,59.6,3
0.065989,670.5,61.3,1356.9,77.7,3142.7,110.5,677.5,1361.1,3149.7,0,59.2,3.5
0.067989,674.0,66.9,1360.7,81.1,3138.1,129.6,677.9,1364.8,3147.5,0,58.8,3.7
0.069989,682.7,81.3,1366.6,87.0,3141.4,150.5,678.3,1367.7,3144.8,0,58.3,3.8
0.071989,687.6,86.4,1370.8,83.3,3148.3,149.3,678.8,1369.9,3141.7,0,57.9,3.9
0.073989,686.4,80.4,1373.2,72.5,3153.1,131.0,679.2,1371.5,3138.5,0,57.5,4.2
0.075989,682.5,72.9,1374.7,62.5,3153.3,110.2,679.2,1372.7,3135.1,93.8,57,4.8
0.077989,678.7,73.6,1376.4,59.9,3145.2,95.0,678.8,1373.7,3131.8,92.8,56.6,5.8
0.079989,676.9,82.9,1378.2,65.2,3132.4,88.4,677.7,1374.5,3128.7,91.9,56.3,7
0.081989,675.3,85.2,1379.5,67.1,3123.0,81.3,675.9,1375.1,3125.9,91,56,8.2
0.083989,672.8,77.2,1380.2,62.3,3118.7,72.3,673.3,1375.6,3123.4,90.1,55.6,9.2
0.085989,669.3,65.1,1380.6,54.9,3116.9,63.1,669.9,1375.7,3121.2,89.3,55.1,10.1
0.087989,665.1,55.4,1380.1,50.4,3116.3,57.9,665.8,1375.6,3119.4,88.5,54.6,10.8
0.089989,658.9,55.9,1376.6,58.4,3115.4,63.8,661,1374.9,3117.8,87.7,53.9,11.5
0.091989,651.1,73.3,1367.2,89.3,3111.4,85.5,655.8,1373.6,3116.2,87,53.2,12
0.093989,644.9,88.3,1357.5,114.8,3105.7,100.6,650.4,1371.4,3114.5,86.3,52.7,12.4
0.095989,641.6,85.0,1355.4,110.8,3103.0,97.5,645,1368.4,3112.6,85.7,52.2,12.6
0.097989,639.5,73.6,1356.2,96.9,3102.4,89.4,639.9,1364.3,3110.2,85.1,51.9,12.7
0.099989,638.1,64.2,1356.4,86.2,3102.6,85.8,635.2,1359.2,3107.2,84.6,51.6,12.6
0.101989,636.7,67.1,1352.8,89.2,3102.4,97.4,631.3,1353.1,3103.6,84.1,51.3,12.3
0.103989,633.9,87.1,1344.2,107.1,3101.1,122.1,628.1,1346.1,3099.3,83.6,51.2,11.7
0.105989,630.4,95.4,1338.6,110.9,3099.6,123.6,625.8,1338.4,3094.3,83.2,51.2,10.6
0.107989,626.8,86.4,1336.1,100.7,3097.9,109.9,624.4,1330.1,3088.9,82.8,51.1,8.8
0.109989,623.8,71.9,1334.1,87.2,3096.0,95.3,623.7,1321.7,3083.2,82.5,50.9,6.7
0.111989,621.1,56.5,1331.7,73.3,3093.6,82.3,623.8,1313.3,3077.4,0,50.5,4.4
0.113989,619.6,45.0,1328.1,63.4,3090.9,74.5,624.3,1305.5,3071.8,0,50.3,2.5
0.115989,619.5,51.3,1318.1,73.8,3084.7,87.0,625,1298.5,3066.7,0,50.6,1
0.117989,624.7,125.8,1292.5,137.4,3062.9,142.1,625.9,1292.7,3062.3,0,51.9,-0.4
0.119989,630.0,188.0,1273.6,160.8,3042.5,167.5,626.7,1288.3,3059.1,0,53.7,-1.6
0.121989,629.5,178.5,1267.6,144.8,3037.5,159.1,627.2,1285.6,3057,0,55.3,-2.5
0.123989,626.6,154.6,1263.2,124.3,3037.2,144.1,627.4,1284.7,3056.3,0,56.6,-3
