time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,678.9,172.4,1508.8,168.0,2862.2,136.1,680.4,1468.3,2808.3,0,68.5,-1.9
0.027000,689.4,161.9,1498.6,168.2,2847.2,167.8,681,1470.2,2806.9,0,68.9,-1.9
0.029000,691.5,153.1,1489.1,172.2,2826.9,222.7,681.9,1473.3,2804.6,0,69.3,-1.4
0.031000,687.6,147.6,1482.6,173.3,2806.6,289.2,683.2,1477.5,2801.5,0,69.6,-0.6
0.033000,682.1,146.3,1479.9,169.2,2789.0,349.6,684.8,1482.5,2797.6,0,69.9,0.2
0.035000,679.8,145.0,1480.6,157.6,2771.8,378.0,686.7,1488.3,2793,0,70.1,1
0.037000,682.4,137.2,1484.4,141.7,2757.9,369.7,688.7,1494.6,2787.7,0,70.3,1.9
0.039000,688.4,124.9,1490.3,127.8,2748.0,346.2,691,1501.2,2781.8,0,70.5,2.9
0.041000,696.2,115.2,1496.7,121.7,2741.6,328.9,693.3,1507.8,2775.5,0,70.6,3.9
0.043000,702.8,109.1,1501.9,123.0,2742.1,324.8,695.7,1514.2,2768.8,0,70.7,4.6
0.045000,704.5,101.8,1505.3,123.7,2751.8,319.7,698,1520.2,2761.8,0,70.6,4.7
0.047000,702.1,92.8,1508.4,119.6,2764.8,301.1,700.2,1525.6,2754.5,0,70.5,3.9
0.049000,698.1,86.9,1512.9,115.1,2774.5,274.9,702.3,1530.3,2747.1,0,70.4,2.5
0.051000,694.0,88.7,1518.6,115.3,2771.6,262.4,704.1,1534.1,2739.7,0,70.4,0.7
0.053000,692.1,97.5,1523.2,120.5,2745.1,283.3,705.7,1537.1,2732.1,0,70.5,-0.8
0.055000,695.9,106.3,1526.2,123.6,2706.8,308.4,706.9,1539.1,2724.7,0,70.8,-1.5
0.057000,703.6,108.4,1529.1,119.1,2681.7,311.3,707.8,1540.4,2717.2,0,71.1,-1.4
0.059000,709.6,101.9,1531.8,108.7,2671.7,299.8,708.3,1540.9,2709.8,0,71.3,-0.7
0.061000,711.8,91.1,1534.4,96.5,2670.7,281.9,708.4,1540.8,2702.5,0,71.4,0.3
0.063000,711.1,82.5,1537.8,86.9,2674.8,263.3,708.1,1540.4,2695.1,0,71.3,1.4
0.065000,708.6,82.5,1543.1,85.2,2681.6,255.5,707.4,1539.9,2687.8,0,71.1,2.3
0.067000,704.7,94.6,1550.2,96.4,2690.4,276.5,706.2,1539.6,2680.5,0,70.9,3.2
0.069000,700.7,111.9,1556.5,114.7,2697.4,318.2,704.6,1539.7,2673.1,0,70.9,4.2
0.071000,700.2,122.7,1561.9,125.3,2693.4,343.1,702.7,1540.6,2665.6,0,71.1,5.2
0.073000,702.6,121.5,1567.5,122.7,2682.0,333.4,700.4,1542.7,2657.9,0,71.4,5.8
0.075000,704.0,111.0,1572.9,112.6,2671.8,302.6,697.8,1546.2,2650.1,0,71.7,6.1
0.077000,702.8,98.9,1578.1,103.0,2663.5,266.7,694.9,1551.3,2641.9,0,71.9,5.5
0.079000,699.0,91.8,1583.7,102.0,2653.6,236.4,691.8,1558.4,2633.5,0,71.9,4.3
0.081000,694.0,91.2,1589.9,115.0,2641.7,218.8,688.5,1567.6,2624.8,0,71.9,2.9
0.083000,689.4,92.0,1595.8,137.0,2631.6,210.6,685,1579.1,2615.8,0,71.8,1.8
0.085000,686.3,92.7,1602.3,159.0,2620.5,206.7,681.5,1592.9,2606.5,0,71.7,1.5
0.087000,683.7,96.8,1611.8,184.3,2604.3,208.3,677.9,1609.2,2596.9,129.7,71.6,2.3
0.089000,680.4,101.7,1623.6,210.8,2587.3,208.3,674.2,1627.8,2587.1,129.7,71.6,3.8
0.091000,675.6,101.4,1634.1,227.4,2574.6,200.0,670.6,1648.8,2577.1,129.7,71.6,5.6
0.093000,669.6,98.9,1643.8,243.9,2562.0,189.9,667,1671.9,2567,129.7,71.6,7.3
0.095000,662.6,100.9,1657.6,278.3,2544.9,184.7,663.4,1696.9,2556.9,129.7,71.5,8.6
0.097000,655.9,105.2,1675.9,321.7,2528.3,181.3,660,1723.5,2546.9,129.7,71.5,9.2
0.099000,650.0,105.7,1697.9,350.9,2516.8,177.5,656.6,1751.6,2537.2,129.8,71.4,9.6
0.101000,644.7,106.0,1732.5,366.4,2506.1,179.7,653.3,1780.8,2527.9,129.8,71.3,9.7
0.103000,640.4,111.8,1787.6,367.5,2491.8,192.7,650,1810.7,2519.1,129.8,71.2,9.9
0.105000,636.6,118.9,1842.7,345.9,2478.5,207.0,646.8,1841,2511,129.8,71.1,10.3
0.107000,631.6,120.6,1882.4,317.5,2471.4,214.8,643.7,1871.4,2503.7,129.8,71,10.9
0.109000,625.9,120.9,1919.5,291.9,2468.2,222.1,640.6,1901.5,2497.5,129.9,70.9,11.6
0.111000,622.6,126.1,1958.8,262.1,2468.5,229.9,637.5,1931.1,2492.3,129.9,70.8,12.4
0.113000,622.5,132.1,1990.1,231.1,2474.8,232.5,634.3,1959.8,2488.5,129.9,70.8,13.1
0.115000,623.6,134.6,2014.3,208.7,2486.5,233.1,631.1,1987.4,2486,130,70.7,13.5
0.117000,626.2,140.2,2039.8,193.5,2502.0,234.2,627.9,2013.7,2485.1,130,70.6,13.5
0.119000,633.1,155.3,2065.5,179.9,2517.2,229.4,624.4,2038.7,2485.8,130.1,70.5,13.3
0.121000,641.1,171.5,2083.3,167.6,2526.7,216.6,620.9,2062.1,2488.1,130.1,70.4,12.9
0.123000,642.5,180.8,2094.3,159.2,2530.6,204.7,617.1,2084,2492.1,130.1,70.3,12.6
0.125000,635.1,188.9,2107.2,156.3,2532.8,203.6,613.2,2104.4,2497.8,130.2,70.2,12.4
0.127000,623.6,200.1,2125.7,155.4,2535.4,213.3,609.1,2123.2,2505.2,130.3,70,12.5
0.129000,613.9,207.4,2142.6,149.2,2540.2,219.2,604.7,2140.6,2514.2,130.3,69.9,12.7
0.131000,606.4,208.7,2154.0,140.3,2547.7,217.4,600.2,2156.8,2524.9,130.4,69.8,12.9
0.133000,598.6,211.8,2164.6,136.5,2556.7,218.5,595.4,2171.7,2537,130.4,69.7,13.1
0.135000,591.7,216.9,2176.7,137.8,2563.7,222.6,590.4,2185.6,2550.4,130.5,69.6,13.3
