time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,391.2,71.2,2550.4,308.3,3013.6,252.6,407.1,2504.4,3000.4,201.1,52.3,10.3
0.027989,398.6,59.7,2508.0,283.2,3000.1,200.5,405.9,2496.3,2999.2,200.9,53,10.7
0.029989,404.6,50.8,2473.7,260.5,2992.0,168.3,404.4,2483.3,2997.3,200.6,53.8,11.1
0.031989,409.7,44.2,2444.7,243.1,2987.6,150.3,403.5,2466.1,2995.4,200.3,54.7,11.4
0.033989,414.3,40.1,2421.0,229.9,2986.3,144.2,403.9,2445.6,2993.7,200,55.4,11.6
0.035989,418.8,38.3,2403.3,218.9,2988.3,148.3,406.6,2422.8,2992.7,199.6,56.2,11.8
0.037989,423.6,37.8,2388.8,209.0,2993.2,160.8,412.2,2398.7,2992.9,199.1,56.7,11.9
0.039989,428.4,38.0,2372.9,202.1,2999.3,179.6,421.1,2373.8,2994.5,198.6,57.2,11.9
0.041989,433.6,39.2,2352.4,199.2,3004.2,200.7,433.5,2348.8,2997.5,198.1,57.4,11.8
0.043989,440.6,41.9,2327.8,199.2,3006.6,218.8,448.8,2323.9,3002,197.5,57.4,11.4
0.045989,451.7,47.0,2302.7,199.7,3008.2,230.7,466.4,2299.3,3007.6,196.9,57.2,10.6
0.047989,469.4,54.6,2280.4,198.6,3012.2,238.7,485.3,2274.7,3013.8,196.2,56.9,9
0.049989,494.7,62.2,2260.3,194.7,3018.9,245.3,504.4,2250,3020.1,195.5,56.5,7.1
0.051989,524.5,63.3,2239.2,189.0,3025.6,249.7,522.4,2225,3026.1,194.8,56.3,5.4
0.053989,548.6,54.6,2213.8,183.5,3029.6,251.1,538.5,2199.6,3031,194,56.4,4.3
0.055989,561.7,42.6,2183.1,179.6,3031.0,250.0,551.8,2173.7,3034.5,193.2,56.8,4.4
0.057989,568.3,32.7,2147.9,174.2,3031.7,245.3,562.1,2147.8,3036.3,192.4,57.5,5.8
0.059989,572.3,25.7,2110.9,163.2,3033.4,238.2,569.4,2122.1,3036.2,191.6,58.2,7.8
0.061989,575.3,21.2,2077.5,147.2,3035.5,234.5,574.2,2097.5,3034.4,190.7,58.9,9.9
0.063989,577.6,18.7,2052.6,132.1,3036.6,241.8,577.2,2074.5,3031,189.9,59.4,11.4
0.065989,579.3,18.0,2038.4,123.7,3034.7,262.1,579.5,2054,3026.6,189,59.8,11.8
0.067989,580.7,19.1,2031.4,122.4,3027.7,292.5,582,2036.6,3021.4,188.1,59.9,11.2
0.069989,582.1,22.1,2028.0,125.6,3016.3,319.3,585.7,2022.7,3016.2,187.2,59.9,10.2
0.071989,585.4,27.2,2024.4,128.3,3004.8,325.5,591.2,2012.5,3011.2,186.4,59.5,9
0.073989,592.2,35.2,2019.6,127.6,2998.1,305.5,598.7,2005.7,3006.9,185.5,59,8
0.075989,603.8,47.6,2014.6,123.4,2997.5,271.1,608.3,2001.8,3003.4,184.7,58.3,7.6
0.077989,619.8,64.9,2010.2,118.0,3000.0,239.5,619.6,2000.2,3001,183.9,57.4,7.3
0.079989,637.9,82.2,2006.1,114.0,3002.5,219.9,631.9,1999.8,2999.6,183.1,56.7,7.2
0.081989,652.9,90.3,2001.7,112.1,3003.9,210.5,644.2,1999.6,2999.1,182.3,56.1,7.4
0.083989,661.9,87.3,1996.7,110.5,3004.3,204.5,655.7,1998.6,2999.1,181.6,55.7,8
0.085989,667.4,79.2,1990.8,108.3,3003.6,198.0,665.5,1996.2,2999.6,180.9,55.6,9.1
0.087989,671.3,71.2,1983.7,105.3,3001.6,191.0,673,1991.9,3000.2,180.2,55.6,10.9
0.089989,674.0,65.1,1975.1,101.0,2999.0,183.9,678,1985.6,3000.7,179.6,55.7,13.2
0.091989,675.7,61.0,1966.0,96.1,2996.9,176.8,680.3,1977.6,3001.1,179,55.8,15.5
0.093989,676.8,59.0,1958.3,91.4,2996.4,168.7,680.5,1968.5,3001.3,178.5,55.9,17.4
0.095989,677.2,58.3,1953.4,86.7,2997.7,158.9,679.1,1959.1,3001.2,178,55.9,18.6
0.097989,676.9,58.5,1951.0,82.5,2999.8,148.2,676.8,1950.4,3001,177.6,55.8,19.5
0.099989,676.3,60.0,1950.1,79.1,3001.7,137.2,674.5,1943.4,3000.7,177.2,55.7,20.2
0.101989,675.3,62.7,1949.6,76.2,3003.4,125.8,672.9,1938.8,3000.5,176.8,55.6,20.4
0.103989,673.8,65.3,1947.8,73.5,3003.9,115.8,672.2,1937.2,3000.5,176.5,55.5,20.2
