time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,398.7,68.3,1902.6,137.6,2384.8,359.4,399.8,1908.4,2383.6,117.1,64.1,19.5
0.028011,400.9,63.2,1910.2,125.3,2417.0,372.5,400.4,1907.9,2416.9,117.1,64.1,19.6
0.030011,402.7,58.5,1912.7,120.3,2460.1,355.4,401.5,1908.8,2459.9,117.2,64.1,19.6
0.032011,403.2,59.4,1915.7,125.5,2497.9,321.7,402.9,1913,2498.8,117.2,64,19.6
0.034011,403.8,61.2,1922.1,131.0,2517.7,296.8,404.4,1920.8,2522.6,117.2,64,19.7
0.036011,405.4,58.7,1930.3,132.2,2525.8,288.5,405.9,1931.3,2526.8,117.2,64,20.2
0.038011,407.2,55.6,1938.0,138.4,2521.7,308.4,407.1,1942.3,2514.4,117.1,63.9,21
0.040011,407.9,58.0,1946.5,156.9,2500.0,372.9,407.9,1951.5,2493.8,117.1,63.9,21.9
0.042011,407.8,62.6,1957.5,173.9,2469.2,463.2,408.1,1957.7,2475.2,117.1,63.9,22.8
0.044011,408.1,61.4,1966.6,172.6,2459.0,526.1,407.9,1961,2466.3,117,63.8,23.6
0.046011,408.3,56.3,1969.3,164.4,2472.1,549.4,407.4,1962.5,2470.2,117,63.8,24.1
0.048011,407.1,54.6,1965.7,163.4,2488.2,558.5,406.7,1963.5,2484.5,116.9,63.8,24.5
0.050011,404.8,57.0,1958.9,164.4,2502.7,564.7,405.8,1964.4,2503.7,116.8,63.7,24.7
0.052011,403.3,57.5,1956.1,158.0,2521.2,569.1,404.4,1964.3,2521.4,116.7,63.7,24.7
0.054011,402.6,55.2,1957.5,152.0,2538.0,587.9,402.5,1961.8,2532.9,116.6,63.6,24.4
0.056011,400.9,55.8,1958.0,157.5,2538.4,652.3,400,1955.9,2536.7,116.5,63.5,23.7
0.058011,397.6,62.3,1955.9,170.0,2524.3,784.0,397.2,1947,2533.9,116.4,63.5,22.6
0.060011,394.6,68.9,1950.4,170.9,2522.2,951.6,394.5,1937.2,2527.9,116.3,63.3,21.1
0.062011,393.1,68.9,1936.3,165.2,2533.1,1027.1,392.6,1929.5,2522.4,116.2,63.2,19.4
0.064011,390.8,67.9,1905.2,172.0,2518.9,939.1,391.9,1926.6,2520.3,116.1,63,17.6
