time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,644.1,474.9,1269.2,275.0,3319.4,501.3,673.4,1246.2,3318.4,286.9,41.4,12
0.027011,653.0,491.4,1251.4,262.0,3305.6,521.1,675.9,1247,3317,285.1,41.4,11.7
0.029011,663.3,521.0,1233.3,264.9,3295.2,575.5,679.9,1248.4,3314.8,283.3,41.3,11.4
0.031011,677.7,562.9,1217.1,282.8,3298.6,670.4,685.2,1250.6,3311.9,281.3,41.1,11
0.033011,697.2,593.7,1207.6,305.9,3310.0,758.9,691.4,1253.9,3308.5,279.3,40.9,10.5
0.035011,716.6,567.7,1215.9,316.4,3309.0,715.6,698.3,1258.5,3304.7,277.2,40.5,9.8
0.037011,730.8,486.7,1245.6,305.2,3303.1,559.7,705.5,1264.7,3300.7,275,40.3,8.6
0.039011,740.9,395.3,1285.3,278.4,3309.7,427.5,712.5,1272.8,3296.9,272.8,40.4,7.1
0.041011,747.4,305.1,1323.9,241.2,3320.2,352.1,719,1282.8,3293.3,270.6,40.9,5.5
0.043011,750.0,220.5,1353.2,198.8,3320.4,316.1,724.7,1295,3290.2,268.4,41.8,4
0.045011,747.7,159.2,1369.5,164.8,3306.7,297.9,729.4,1309.4,3287.8,266.2,43,2.9
0.047011,740.3,124.2,1376.6,147.3,3290.3,279.0,732.7,1326,3286.3,264,44.2,2.1
0.049011,729.8,104.5,1380.0,140.5,3282.7,257.9,734.8,1344.5,3285.6,261.8,45.3,1.4
0.051011,719.1,91.4,1381.5,131.3,3282.1,244.6,735.4,1364.7,3286,259.7,46.3,1
0.053011,710.2,81.4,1380.8,112.2,3280.1,248.8,734.7,1386.3,3287.3,257.6,47,0.9
0.055011,704.2,73.8,1380.4,91.9,3271.0,283.3,732.8,1408.9,3289.6,255.6,47.5,1
0.057011,701.1,69.8,1384.7,82.0,3257.8,362.0,730.1,1432,3292.7,253.7,47.7,1.7
0.059011,700.5,70.7,1397.5,86.9,3255.8,487.9,726.6,1455,3296.5,251.9,47.6,2.8
0.061011,702.3,75.6,1421.7,106.4,3276.8,624.2,722.8,1477.6,3300.8,250.2,47.3,4.2
0.063011,706.4,81.4,1455.0,134.3,3303.8,703.8,718.8,1499.4,3305.4,248.6,46.8,5.2
0.065011,713.0,89.7,1495.7,164.9,3323.1,701.8,715.1,1520,3310,247.1,46.2,5.6
0.067011,721.5,103.9,1541.8,187.4,3334.5,632.9,711.8,1539.1,3314.3,245.7,45.5,5.1
0.069011,731.5,125.0,1586.4,185.8,3342.1,547.4,709,1556.7,3318.1,0,45,4
0.071011,741.5,144.9,1610.9,164.9,3343.3,481.8,707,1572.8,3321.2,0,44.7,2.6
0.073011,745.0,150.9,1617.5,143.5,3340.3,443.4,705.7,1587.6,3323.2,0,44.6,1.4
0.075011,737.0,142.6,1617.8,128.0,3336.5,423.1,705.1,1601.3,3324.1,0,44.7,0.6
0.077011,720.0,123.2,1619.3,119.2,3332.7,406.6,705.1,1614.4,3323.6,0,45,0.3
0.079011,703.4,94.4,1627.4,118.4,3326.3,369.2,705.3,1627.3,3321.6,0,45.4,0.4
0.081011,696.2,67.6,1646.9,127.3,3316.8,305.9,705.7,1640.6,3318.1,0,45.8,0.7
0.083011,696.3,52.8,1673.1,135.8,3307.2,256.1,705.9,1654.9,3313,0,46.1,1
