time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,326.5,104.7,2274.3,118.5,2822.8,225.7,329.7,2248.6,2832.8,145.2,53.1,1.1
0.027011,332.7,91.2,2265.5,131.8,2825.1,223.1,329.5,2246.9,2829.9,145.1,53.4,2
0.029011,333.7,87.0,2255.2,146.9,2824.8,241.3,329.2,2244.2,2825.3,145.1,53.5,4.2
0.031011,330.4,85.7,2243.4,157.3,2822.3,266.8,328.7,2240.5,2819,145,53.6,7.1
0.033011,326.4,81.9,2230.4,154.6,2818.1,273.9,328.2,2235.9,2811.4,144.9,53.6,10.1
0.035011,323.6,76.0,2214.1,141.3,2812.4,260.3,327.6,2230.7,2802.6,144.9,53.6,12.4
0.037011,323.1,70.9,2200.3,127.0,2804.9,237.5,327,2225,2793.1,144.8,53.6,13.9
0.039011,324.7,66.9,2192.1,119.6,2793.2,212.1,326.4,2218.9,2783.1,144.8,53.6,15.2
0.041011,326.6,64.9,2188.8,126.6,2775.7,188.4,325.9,2212.7,2773.1,144.7,53.6,16.2
0.043011,327.0,65.6,2188.6,151.9,2757.0,172.7,325.4,2206.5,2763.2,144.7,53.6,17.2
0.045011,326.6,66.6,2192.8,187.3,2740.6,166.6,324.9,2200.4,2753.9,144.6,53.6,18.1
0.047011,326.5,66.2,2201.4,200.7,2729.2,171.6,324.6,2194.7,2745.3,144.5,53.5,18.9
0.049011,326.0,66.1,2207.7,181.9,2721.0,185.5,324.3,2189.5,2737.7,144.5,53.5,19.7
0.051011,324.9,66.2,2207.4,146.5,2718.1,205.4,324.2,2184.7,2731.2,144.4,53.5,20.3
0.053011,324.0,64.5,2203.7,115.8,2724.5,218.5,324.1,2180.5,2725.7,144.4,53.5,20.8
0.055011,323.3,62.1,2197.5,94.9,2733.0,214.7,324.2,2177,2721.2,144.3,53.5,21.1
0.057011,322.7,60.9,2189.0,86.3,2733.0,199.2,324.3,2174,2717.7,144.3,53.5,21.2
0.059011,323.4,59.9,2179.0,84.5,2727.5,176.7,324.6,2171.6,2714.9,144.2,53.5,20.9
0.061011,324.9,58.5,2169.1,84.7,2722.8,147.2,325.1,2169.7,2712.6,144.2,53.5,20.6
0.063011,325.7,58.3,2161.3,84.1,2718.4,120.3,325.7,2168.2,2710.4,144.2,53.4,20.3
0.065011,326.1,58.9,2154.7,82.4,2711.8,100.7,326.5,2166.9,2708.1,144.1,53.3,20.1
0.067011,327.2,58.5,2150.7,79.9,2705.1,91.5,327.5,2165.9,2705.3,144.1,53.3,20
0.069011,329.0,58.7,2148.7,74.7,2699.1,89.8,328.8,2164.8,2701.8,144,53.2,20
0.071011,331.2,60.7,2147.5,67.5,2692.5,98.6,330.3,2163.6,2697.4,144,53.1,20
0.073011,333.2,61.3,2147.0,64.1,2685.2,121.4,332.1,2162.1,2691.8,144,53,20.2
0.075011,334.7,60.1,2148.7,66.9,2677.2,152.6,334.2,2160,2685.1,143.9,52.9,20.4
0.077011,336.2,60.5,2152.8,74.6,2669.3,170.7,336.6,2157.1,2677.2,143.9,52.8,20.9
0.079011,338.5,62.5,2157.2,85.3,2661.0,175.9,339.3,2153.4,2668.4,143.8,52.7,21.7
0.081011,341.6,63.6,2159.0,98.4,2653.1,179.5,342.1,2148.5,2658.9,143.8,52.7,22.5
0.083011,344.7,64.9,2159.4,114.0,2647.0,183.7,345.1,2142.3,2649.1,143.7,52.6,23.1
0.085011,348.5,68.5,2161.5,136.2,2641.4,180.6,348.2,2134.7,2639.4,143.6,52.6,23.3
0.087011,353.0,72.2,2159.8,166.4,2634.0,163.3,351.2,2125.5,2630.3,143.6,52.5,22.9
0.089011,355.8,73.6,2137.5,185.9,2625.6,135.9,354.1,2114.6,2622.3,143.5,52.5,22
0.091011,357.0,75.1,2095.0,171.4,2619.6,106.7,356.7,2101.9,2616,143.4,52.5,21
0.093011,357.8,76.2,2064.0,143.0,2617.3,90.1,359,2087.4,2611.8,143.3,52.4,20
0.095011,358.6,75.9,2046.7,123.0,2616.8,83.2,360.9,2071.3,2610.2,143.3,52.4,19.3
0.097011,360.1,76.9,2033.4,112.6,2617.4,83.8,362.2,2053.6,2611.5,143.2,52.3,19
0.099011,362.0,79.9,2020.6,115.9,2621.1,97.2,362.9,2034.5,2615.7,143.1,52.2,19
0.101011,363.7,81.1,2006.0,135.2,2631.3,128.9,363,2014.2,2623,143,52.2,19
0.103011,363.6,79.6,1991.4,164.4,2645.8,153.8,362.5,1993.1,2633.1,142.9,52.1,18.9
0.105011,362.2,78.0,1975.6,194.6,2653.7,137.6,361.5,1971.6,2645.7,142.8,52.1,18.6
0.107011,360.9,76.8,1958.4,207.9,2654.6,102.4,360,1950.1,2660.3,142.6,52,17.8
0.109011,359.9,76.1,1940.7,202.9,2656.8,80.3,358,1929,2676.4,142.5,51.9,16.9
0.111011,357.6,78.0,1919.3,200.8,2664.3,73.1,355.8,1908.9,2693.3,142.4,51.8,15.8
0.113011,353.8,83.0,1898.3,212.6,2681.2,80.4,353.5,1890.2,2710,142.3,51.7,14.7
0.115011,349.9,87.7,1881.8,231.1,2709.7,94.9,351.2,1873.5,2725.9,142.2,51.6,13.9
0.117011,346.5,90.5,1867.3,245.4,2741.0,105.2,349.1,1859,2740.2,142.1,51.5,13.3
0.119011,343.5,92.1,1848.0,251.1,2761.8,109.8,347.3,1847.4,2752.2,142,51.5,13
0.121011,342.9,93.6,1828.0,240.0,2776.6,111.9,345.9,1838.8,2761.1,141.9,51.4,12.7
0.123011,346.5,97.8,1822.0,208.6,2783.0,107.7,345,1833.6,2766.7,141.8,51.2,12.3
0.125011,350.0,104.6,1827.1,183.4,2782.4,109.1,344.7,1831.8,2768.6,141.7,51,11.7
