time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,543.3,76.2,1521.0,49.0,2934.9,68.4,545,1523.1,2944.2,109.9,56,-0.2
0.028000,542.7,67.7,1524.1,42.8,2940.4,58.9,544.7,1524.1,2943.5,109.8,56.4,1.7
0.030000,544.9,66.7,1526.4,43.6,2944.2,58.8,544.3,1525.1,2942.4,109.7,56.6,4.9
0.032000,547.1,67.1,1525.9,48.0,2944.9,64.4,543.9,1525.4,2941.3,109.6,56.7,8.4
0.034000,545.9,61.8,1523.4,50.0,2945.2,66.7,543.5,1524.2,2940.5,109.5,56.8,11.3
0.036000,542.9,54.4,1521.4,50.3,2947.5,66.1,543,1521.2,2940.4,109.4,56.9,12.7
0.038000,541.3,50.9,1519.1,55.2,2950.3,71.6,542.7,1516.6,2941.5,109.2,56.9,13.2
0.040000,541.9,52.4,1513.4,65.2,2949.3,86.2,542.3,1511.1,2944.1,109,56.9,13.2
0.042000,542.3,52.1,1504.9,70.5,2945.1,99.5,541.9,1505.6,2948.4,108.8,56.9,12.9
0.044000,541.0,47.9,1498.4,67.5,2943.0,104.1,541.5,1501.2,2954.2,108.6,56.8,12.6
0.046000,539.5,44.8,1496.0,64.4,2947.2,108.2,541,1499,2961.1,108.4,56.7,12.7
0.048000,539.2,47.2,1497.6,65.9,2958.2,121.8,540.7,1499.4,2968.4,108.2,56.6,12.9
0.050000,540.3,53.6,1502.5,68.0,2973.6,139.4,540.4,1502.2,2975.3,108,56.5,13.1
0.052000,541.3,56.4,1508.0,64.6,2985.9,139.1,540.4,1506.6,2980.7,107.7,56.3,13.1
0.054000,542.0,55.9,1513.8,59.5,2995.0,124.5,540.6,1511.4,2984.1,107.5,56,12.9
0.056000,542.7,58.7,1519.4,58.7,3001.2,108.9,540.8,1515.3,2985.3,107.2,55.7,12.2
0.058000,542.4,68.1,1520.8,65.3,2998.8,101.5,540.8,1517.3,2984.6,107,55.3,10.9
0.060000,539.9,78.6,1515.2,74.1,2987.4,99.0,540.2,1517,2983.1,106.7,54.8,9.2
0.062000,536.0,81.7,1507.6,75.0,2973.9,94.0,538.4,1514.7,2982.4,106.4,54.2,7.6
0.064000,533.0,79.8,1505.6,69.2,2967.2,87.0,534.8,1511.5,2984.3,106.2,53.5,6.3
0.066000,529.4,80.6,1508.9,66.2,2969.4,84.0,529,1509,2990.8,105.9,52.7,5.9
0.068000,521.1,89.5,1515.0,77.8,2984.9,96.4,520.7,1509,3003.1,105.6,51.9,6.3
0.070000,507.5,99.8,1519.3,117.0,3020.3,133.2,509.9,1512.7,3021.8,105.4,51,7
0.072000,494.7,101.4,1519.9,183.2,3070.4,167.7,497,1520.9,3046.3,105.1,50.1,7.8
0.074000,485.2,97.5,1526.5,221.2,3104.6,157.6,482.9,1533.1,3075,104.9,49.3,8.2
0.076000,475.7,98.0,1547.7,189.0,3118.8,127.1,468.8,1548,3105.3,104.6,48.5,7.7
0.078000,458.9,106.3,1568.3,143.6,3133.2,107.5,455.8,1563.4,3133.7,104.4,47.8,6.5
0.080000,442.2,111.6,1577.5,124.6,3147.1,104.9,445.4,1576.8,3157.1,104.1,47,4.9
0.082000,435.3,108.2,1582.6,123.5,3158.8,113.6,438.6,1586,3172.5,103.9,46.2,3.2
0.084000,435.6,101.3,1589.6,134.9,3172.5,143.4,436.3,1589.2,3177.8,103.6,45.4,1.9
