time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,344.7,37.7,1221.8,49.5,2341.3,798.9,357,1259.6,2353.2,94.5,44.5,17.8
0.027989,344.1,45.7,1244.3,60.5,2361.4,770.9,357.4,1266.6,2351.7,94.6,44.9,16.3
0.029989,343.5,48.0,1266.9,67.9,2389.7,758.1,358.1,1278.3,2349.2,94.6,45.3,14.5
0.031989,344.6,44.6,1282.6,68.7,2404.6,720.2,359.1,1294.3,2345.9,94.7,45.8,12.8
0.033989,348.1,41.7,1294.9,71.3,2406.6,670.5,360.4,1314.7,2341.9,94.7,46.2,11.5
0.035989,355.8,43.2,1315.4,88.3,2385.4,645.1,362,1339.2,2337.3,94.8,46.6,11.1
0.037989,367.9,49.4,1360.1,126.3,2348.3,666.6,363.7,1367.5,2332.3,94.8,47,11.4
0.039989,378.5,52.5,1419.1,146.8,2329.0,664.9,365.7,1399.2,2327.3,94.8,47.5,12.2
0.041989,383.1,49.5,1454.3,141.8,2321.2,612.6,367.8,1434.2,2322.3,94.9,47.9,13.2
0.043989,384.1,43.6,1476.5,143.7,2309.0,529.8,370.1,1472,2317.7,94.9,48.3,14.1
0.045989,383.9,40.2,1509.7,166.9,2282.3,415.3,372.5,1512.3,2313.7,94.9,48.7,14.6
0.047989,385.2,44.6,1583.8,188.2,2269.6,299.0,375,1554.5,2310.5,94.9,49,15.1
0.049989,389.3,51.7,1658.0,157.5,2276.2,208.2,377.6,1598.4,2308.5,94.9,49.4,15.5
0.051989,393.2,52.5,1694.0,123.1,2279.1,147.9,380.2,1643.5,2307.8,94.8,49.7,15.9
0.053989,393.4,46.8,1710.8,113.0,2281.2,120.5,382.8,1689.4,2308.6,94.8,49.9,16.3
0.055989,391.3,40.1,1726.9,124.6,2286.2,110.4,385.4,1735.6,2311.2,94.8,50.1,16.7
0.057989,388.9,37.2,1758.9,168.1,2293.9,107.8,387.9,1781.7,2315.7,94.7,50.2,17.2
0.059989,388.9,41.8,1827.0,240.8,2301.7,110.6,390.3,1827.4,2322.3,94.7,50.3,17.7
0.061989,391.9,47.0,1905.6,271.2,2309.3,110.5,392.6,1872.3,2330.9,94.6,50.4,18.2
0.063989,394.8,46.3,1943.8,254.7,2314.9,98.1,394.8,1916,2341.6,94.5,50.4,18.4
0.065989,396.1,42.1,1962.5,234.8,2321.2,82.7,396.9,1958.2,2354.6,94.5,50.4,18.3
0.067989,395.3,39.4,1983.9,234.3,2332.6,76.7,398.7,1998.7,2369.6,94.4,50.4,17.7
0.069989,394.3,43.0,2011.4,265.7,2347.7,84.8,400.4,2037.1,2386.7,94.4,50.3,17
0.071989,396.0,49.6,2036.2,311.3,2359.6,104.0,401.9,2073.2,2405.6,94.3,50.2,16.3
0.073989,399.3,51.8,2066.8,337.2,2369.5,132.3,403.3,2107,2426.3,94.2,50.1,15.8
0.075989,401.0,48.8,2119.4,324.1,2388.3,176.6,404.4,2138.2,2448.5,94.2,50,15.8
0.077989,400.5,45.9,2184.8,252.0,2440.3,246.0,405.3,2166.7,2472,94.1,49.9,16.4
0.079989,398.9,48.6,2223.5,174.3,2519.1,277.6,406.1,2192.5,2496.6,94,49.7,17.1
0.081989,398.8,57.5,2242.1,134.1,2575.3,274.9,406.6,2215.6,2521.9,94,49.6,18
0.083989,401.7,62.4,2249.1,118.0,2600.5,279.6,407,2236,2547.6,94,49.4,18.7
0.085989,404.7,59.2,2253.1,110.3,2613.3,292.7,407.3,2253.7,2573.5,93.9,49.3,19.2
0.087989,405.8,54.0,2258.4,107.4,2629.2,311.1,407.4,2268.8,2599.2,93.9,49.2,19.6
0.089989,404.9,53.7,2268.0,111.5,2671.8,342.7,407.3,2281.5,2624.5,93.9,49.1,19.9
0.091989,404.4,62.2,2277.8,129.5,2752.2,370.7,407.2,2291.8,2648.9,93.9,49,20.2
0.093989,407.1,70.1,2275.8,153.0,2829.8,347.1,407,2300,2672.4,93.9,48.9,20.3
0.095989,410.3,68.8,2270.5,154.3,2867.5,308.8,406.7,2306.2,2694.4,93.9,48.9,20.5
0.097989,411.4,62.3,2282.2,142.3,2867.7,315.7,406.4,2310.6,2715,93.9,48.9,20.5
0.099989,409.3,58.2,2307.7,138.0,2824.8,387.8,406.1,2313.4,2733.8,93.9,48.9,20.5
0.101989,405.6,61.6,2327.4,147.4,2748.4,472.2,405.8,2314.9,2750.6,93.9,48.8,20.5
0.103989,404.7,68.8,2332.3,163.1,2669.6,494.7,405.5,2315.2,2765.4,94,48.9,20.3
0.105989,408.2,69.8,2322.7,163.1,2641.1,449.5,405.2,2314.5,2778.1,94,48.9,20.1
0.107989,411.3,64.5,2310.8,140.5,2666.1,385.0,405,2313,2788.6,94,49,19.6
0.109989,410.7,59.6,2306.3,116.5,2713.6,307.7,404.8,2311,2796.9,94.1,49,19
0.111989,406.0,59.3,2310.0,109.0,2749.4,244.6,404.8,2308.7,2803.1,94.1,49,18.5
0.113989,402.3,63.5,2314.5,113.8,2763.6,229.6,404.8,2306.1,2807.2,94.2,49.1,18.1
0.115989,404.3,64.9,2312.5,112.4,2765.4,235.3,405,2303.4,2809.4,94.2,49.2,17.9
0.117989,407.9,61.3,2307.4,102.0,2764.9,238.2,405.2,2300.9,2809.8,94.3,49.2,18.1
0.119989,409.3,56.4,2302.8,86.2,2770.3,231.1,405.6,2298.6,2808.6,94.4,49.3,18.3
0.121989,407.8,56.7,2300.0,73.2,2778.8,225.8,406.1,2296.5,2806,94.4,49.3,18.7
0.123989,406.0,63.4,2300.3,69.9,2783.6,231.7,406.7,2294.8,2802.2,94.5,49.3,18.9
0.125989,407.1,66.6,2301.8,71.4,2784.4,231.3,407.4,2293.6,2797.5,94.5,49.4,19.1
0.127989,409.7,62.4,2300.5,70.3,2782.7,222.4,408.2,2292.8,2792.2,94.6,49.4,19.2
0.129989,410.8,55.9,2296.4,67.0,2781.1,215.1,409.1,2292.4,2786.3,94.7,49.4,19.3
0.131989,409.3,53.9,2291.9,65.6,2780.7,223.6,410.1,2292.6,2780.3,94.7,49.5,19.3
0.133989,407.9,60.4,2292.2,70.6,2782.6,255.5,411.1,2293.1,2774.4,94.8,49.4,19.1
0.135989,411.0,69.9,2300.0,84.1,2784.8,316.0,412.3,2294.1,2768.7,94.9,49.4,18.8
0.137989,416.4,71.2,2307.9,97.6,2777.3,370.7,413.4,2295.5,2763.5,94.9,49.4,18.1
0.139989,419.0,66.2,2308.3,102.5,2761.9,351.6,414.6,2297.1,2758.9,95,49.4,17.3
0.141989,417.1,61.8,2306.0,99.4,2760.0,276.2,415.9,2298.9,2755.1,95.1,49.4,16.5
0.143989,412.5,63.0,2308.7,97.8,2767.9,215.7,417.1,2300.9,2752.2,95.1,49.4,15.9
0.145989,411.5,68.3,2314.3,97.2,2775.0,190.0,418.3,2302.9,2750.3,95.2,49.4,15.8
0.147989,415.1,68.6,2315.3,92.0,2776.9,178.0,419.5,2305,2749.4,95.3,49.4,16.1
0.149989,418.1,63.4,2312.0,84.7,2777.4,172.0,420.6,2306.8,2749.5,95.4,49.4,16.6
0.151989,418.2,58.2,2307.1,75.4,2780.2,165.7,421.7,2308.5,2750.7,95.5,49.4,17.1
0.153989,416.7,60.8,2302.7,63.3,2781.2,152.8,422.7,2309.9,2752.8,95.5,49.3,17.3
0.155989,420.6,73.4,2300.5,52.9,2776.7,141.9,423.6,2310.9,2755.7,95.6,49.3,17
0.157989,431.9,81.5,2300.0,48.8,2768.2,145.5,424.5,2311.5,2759.4,95.7,49.3,15.9
0.159989,437.4,77.9,2299.2,50.7,2762.6,158.4,425.2,2311.6,2763.7,95.8,49.3,14.6
0.161989,434.1,72.8,2296.3,57.0,2767.0,171.0,425.9,2311.1,2768.5,95.9,49.3,13.4
0.163989,426.2,71.1,2292.1,70.7,2786.5,185.8,426.4,2310,2773.4,96,49.4,12.8
0.165989,420.4,73.6,2287.7,92.1,2814.7,202.1,426.8,2308.3,2778.5,96.1,49.5,13.3
0.167989,421.6,75.0,2283.8,104.7,2833.5,210.6,427.1,2305.9,2783.4,96.2,49.6,15.1
0.169989,425.5,71.8,2279.8,100.0,2836.2,214.0,427.3,2302.9,2788,96.3,49.7,17.4
