time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,802.4,189.5,1846.5,506.0,3046.1,447.3,875.9,1843,3031.2,234.1,61.8,12.7
0.027011,815.7,210.4,1837.7,513.3,3047.8,436.8,876.5,1842.7,3031.3,233.8,61.6,14.6
0.029011,831.9,228.8,1832.8,516.7,3046.8,436.4,877.6,1842.4,3031.4,233.5,61.4,16.5
0.031011,848.5,245.0,1826.7,527.8,3042.3,449.3,879.1,1841.8,3031.5,233.2,61.2,18.2
0.033011,863.2,260.0,1818.8,548.8,3035.5,468.6,881,1841.1,3031.7,232.9,61,19.6
0.035011,876.5,272.9,1813.0,571.5,3028.6,484.5,883.3,1840.2,3031.9,232.5,60.9,20.3
0.037011,890.8,280.0,1815.0,583.8,3023.7,494.2,885.8,1839,3032.2,232.2,60.8,20.2
0.039011,905.1,278.8,1824.9,579.1,3022.4,500.9,888.7,1837.7,3032.5,231.8,60.6,19.3
0.041011,918.6,271.8,1836.7,564.2,3025.1,507.1,891.8,1836,3032.8,231.4,60.5,18.1
0.043011,930.1,262.7,1844.8,547.9,3030.7,509.1,895.1,1834.1,3033.2,231.1,60.4,17
0.045011,939.1,253.5,1846.1,533.4,3034.9,501.1,898.6,1831.9,3033.6,230.7,60.3,16.7
0.047011,945.3,245.3,1841.1,519.3,3034.1,482.7,902.2,1829.3,3034,230.3,60.2,17.2
0.049011,948.6,240.1,1834.8,505.3,3030.1,459.9,905.8,1826.5,3034.5,230,60.1,18.4
0.051011,949.0,240.4,1833.4,493.1,3027.4,444.5,909.4,1823.2,3035.1,229.6,60,19.7
0.053011,947.1,246.4,1836.6,478.8,3029.6,441.1,913,1819.6,3035.7,229.3,59.9,20.9
0.055011,943.5,255.5,1839.5,457.4,3036.2,446.3,916.4,1815.7,3036.4,228.9,59.9,21.4
0.057011,939.5,263.2,1837.9,432.2,3041.7,453.8,919.7,1811.3,3037.1,228.6,59.8,21.3
0.059011,937.0,267.1,1831.2,414.1,3042.3,462.3,922.8,1806.7,3037.8,228.2,59.7,20.6
0.061011,935.8,268.3,1820.3,406.5,3038.5,472.2,925.6,1801.7,3038.7,227.9,59.7,19.7
0.063011,935.2,269.2,1807.8,398.7,3030.8,481.2,928.2,1796.4,3039.5,227.6,59.6,18.8
0.065011,934.3,271.7,1796.3,381.3,3020.8,489.2,930.4,1790.8,3040.5,227.3,59.5,18.2
0.067011,933.5,278.2,1788.1,363.1,3015.0,498.6,932.3,1785,3041.5,227,59.5,18
0.069011,932.2,289.4,1782.6,354.8,3018.6,510.6,933.8,1779,3042.6,226.8,59.4,17.8
0.071011,929.4,304.0,1777.7,354.9,3029.9,521.7,934.9,1772.9,3043.7,226.5,59.4,17.8
0.073011,924.1,320.3,1771.1,355.2,3044.0,525.8,935.6,1766.7,3044.9,226.3,59.3,18
0.075011,918.2,334.4,1762.8,351.0,3054.7,518.3,935.9,1760.5,3046.2,226.1,59.2,18.3
0.077011,914.2,345.4,1753.2,344.7,3059.9,504.0,935.7,1754.4,3047.6,225.9,59.2,18.9
0.079011,913.8,354.1,1743.3,340.9,3059.4,494.8,935.2,1748.4,3049,225.7,59.1,19.6
0.081011,916.0,362.8,1734.6,342.3,3055.3,500.5,934.2,1742.6,3050.4,225.5,59.1,20.5
0.083011,918.0,373.4,1727.7,348.6,3051.3,522.3,932.8,1737.1,3051.9,225.4,59,21.5
0.085011,917.7,386.8,1721.5,358.8,3052.0,551.0,931.1,1732,3053.5,225.2,59,22.4
0.087011,914.5,401.3,1715.3,371.6,3060.3,572.2,929,1727.2,3055,225.1,58.9,23.4
0.089011,910.0,416.0,1708.1,385.8,3072.6,589.4,926.7,1723,3056.6,225,58.9,24.6
0.091011,907.4,426.9,1700.7,394.7,3078.2,614.6,924,1719.3,3058.3,224.9,58.9,25.7
0.093011,907.8,432.8,1694.3,394.7,3071.5,647.1,921.2,1716.2,3059.9,224.8,58.9,26.7
0.095011,908.7,436.8,1689.1,390.6,3058.6,675.3,918.1,1713.8,3061.5,224.7,58.9,27.4
0.097011,907.9,442.2,1685.3,388.3,3048.0,701.0,914.9,1712.1,3063.1,224.6,58.9,27.9
0.099011,905.7,448.0,1685.1,388.8,3044.2,728.3,911.6,1711.2,3064.6,224.5,58.9,28.1
0.101011,903.8,453.0,1690.0,389.2,3049.0,755.0,908.2,1711,3066.1,224.5,58.9,28.1
0.103011,902.1,457.1,1699.4,387.2,3065.3,771.5,904.9,1711.6,3067.5,224.4,58.9,28
0.105011,899.8,461.2,1710.6,383.5,3091.2,766.5,901.5,1713,3068.8,224.4,58.9,27.8
0.107011,897.7,464.3,1720.8,380.2,3112.9,737.1,898.3,1715.2,3070,224.3,58.9,27.4
0.109011,898.4,463.9,1728.5,379.1,3114.1,705.4,895.2,1718.2,3071,224.3,58.9,26.9
0.111011,901.4,459.9,1735.9,378.8,3099.8,678.8,892.2,1721.9,3072,224.2,59,26.3
0.113011,903.1,455.3,1744.2,375.7,3084.5,650.7,889.4,1726.4,3072.7,224.2,59,25.7
0.115011,900.7,451.1,1752.6,366.7,3077.8,616.9,886.8,1731.6,3073.3,224.2,59.1,25.3
0.117011,895.0,444.7,1759.8,354.1,3078.0,580.7,884.5,1737.5,3073.7,224.2,59.1,25
0.119011,889.0,435.1,1766.3,344.1,3078.6,551.6,882.5,1743.9,3073.9,224.1,59.1,24.7
0.121011,886.0,426.3,1772.6,343.7,3074.1,538.6,880.7,1751,3073.9,224.1,59.2,24.5
0.123011,886.9,420.3,1779.6,351.2,3062.7,537.2,879.3,1758.5,3073.7,224.1,59.2,24.3
0.125011,890.7,415.9,1786.6,358.1,3047.5,538.1,878.1,1766.6,3073.3,224.1,59.2,24.1
0.127011,894.1,412.1,1792.1,357.2,3035.2,536.4,877.2,1775,3072.7,224.1,59.2,23.9
0.129011,894.9,408.8,1796.5,347.6,3029.9,535.4,876.6,1783.8,3071.9,224.1,59.3,23.7
0.131011,893.5,404.7,1801.4,331.6,3031.1,536.6,876.3,1793,3071,224.1,59.3,23.5
0.133011,891.9,399.1,1807.3,313.6,3035.3,534.0,876.3,1802.4,3069.9,224.1,59.3,23.3
0.135011,890.9,391.8,1813.6,297.1,3040.1,523.2,876.5,1812.1,3068.6,224.1,59.3,23.1
0.137011,889.7,383.8,1819.0,287.4,3044.5,507.2,876.9,1822,3067.3,224.1,59.3,22.9
0.139011,886.3,379.0,1823.4,291.2,3051.2,492.0,877.5,1832.2,3065.8,224.1,59.3,22.7
0.141011,880.1,379.8,1827.5,310.9,3062.2,482.4,878.2,1842.5,3064.3,224.1,59.3,22.6
