time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,485.1,84.1,1473.3,82.2,2694.2,118.3,490.2,1464.5,2678.2,130,58.2,8.2
0.028000,489.3,80.7,1472.4,85.5,2690.3,100.8,489.9,1462.6,2677.8,130,58.3,10.2
0.030000,492.0,79.1,1469.2,90.6,2685.4,91.4,489.3,1459.6,2677.1,130,58.4,12.4
0.032000,492.2,75.8,1463.5,92.3,2681.8,84.9,488.5,1455.3,2676,129.9,58.5,14.5
0.034000,491.0,72.7,1455.8,90.2,2680.2,80.1,487.5,1449.9,2674.7,129.9,58.5,16.1
0.036000,490.2,74.4,1445.8,88.7,2678.3,79.9,486.3,1443.4,2673.2,129.9,58.5,17.2
0.038000,489.5,79.0,1434.4,86.7,2674.3,83.8,484.8,1435.8,2671.4,129.9,58.5,17.6
0.040000,487.2,79.8,1424.4,81.8,2669.9,87.2,483.2,1427.3,2669.3,129.8,58.4,17.7
0.042000,483.8,78.0,1416.3,77.9,2667.2,90.1,481.4,1417.8,2667.1,129.8,58.4,17.5
0.044000,480.8,79.7,1408.4,80.3,2665.1,96.3,479.4,1407.5,2664.7,129.8,58.3,17.4
0.046000,478.3,84.4,1398.5,86.7,2661.8,103.2,477.2,1396.5,2662.1,129.8,58.2,17.4
0.048000,475.2,86.9,1386.3,90.3,2658.2,105.2,474.9,1384.8,2659.4,129.7,58.2,17.4
0.050000,471.9,88.7,1371.7,93.0,2655.9,106.0,472.5,1372.5,2656.6,129.7,58.1,17.3
0.052000,469.0,94.8,1354.4,100.3,2653.9,111.5,469.9,1359.8,2653.7,129.7,58,17.2
0.054000,466.0,101.0,1336.6,107.2,2651.2,118.8,467.3,1346.7,2650.7,129.7,58,17.2
0.056000,462.2,100.3,1321.1,105.5,2648.8,124.8,464.5,1333.3,2647.8,129.7,57.9,17.2
0.058000,458.1,97.6,1307.4,99.1,2646.8,134.4,461.7,1319.8,2644.9,129.6,57.9,17.3
0.060000,454.5,99.4,1293.8,94.6,2643.0,152.4,458.8,1306.2,2642,129.6,57.9,17.4
0.062000,451.3,101.4,1281.9,90.4,2636.2,170.7,455.9,1292.6,2639.2,129.6,57.8,17.5
0.064000,448.1,98.9,1272.9,86.2,2628.0,180.6,453,1279.2,2636.6,129.6,57.8,17.7
0.066000,445.1,96.5,1265.7,87.5,2618.9,185.1,450,1266,2634.1,129.6,57.8,17.9
0.068000,442.6,98.5,1258.3,98.1,2609.3,184.4,447.1,1253,2631.8,129.6,57.8,18.3
0.070000,440.6,100.4,1248.6,109.8,2602.0,174.8,444.2,1240.4,2629.8,129.5,57.8,18.6
0.072000,438.6,99.5,1234.3,112.7,2598.6,159.8,441.3,1228.3,2628,129.5,57.8,19
0.074000,436.8,101.4,1216.8,110.6,2598.6,147.2,438.5,1216.6,2626.4,129.5,57.8,19.2
0.076000,435.0,107.2,1199.3,108.0,2601.1,136.1,435.8,1205.5,2625.2,129.5,57.8,19.2
0.078000,432.9,108.8,1186.1,100.5,2604.9,123.8,433.1,1195.1,2624.3,129.5,57.8,18.9
0.080000,430.5,104.8,1176.4,88.3,2609.8,112.8,430.6,1185.3,2623.7,129.5,57.8,18.6
0.082000,427.9,102.4,1167.9,77.2,2615.7,107.6,428.2,1176.1,2623.5,129.4,57.8,18.2
0.084000,425.7,103.3,1160.5,69.8,2621.4,106.4,425.9,1167.7,2623.6,129.4,57.8,18
0.086000,424.1,101.5,1155.6,63.8,2626.7,102.7,423.7,1160,2624.1,129.4,57.8,18
0.088000,422.6,96.8,1152.8,59.6,2633.0,97.5,421.6,1153,2625,129.4,57.8,18.3
0.090000,421.1,94.7,1151.2,60.0,2640.5,96.6,419.7,1146.8,2626.3,129.4,57.8,18.7
0.092000,419.7,94.9,1149.5,64.3,2647.1,99.6,418,1141.4,2627.9,129.3,57.8,19.1
0.094000,418.5,92.8,1146.6,67.9,2651.5,99.5,416.4,1136.6,2629.8,129.3,57.7,19.7
0.096000,417.4,89.8,1143.1,71.4,2655.6,95.8,415,1132.6,2632.1,129.3,57.7,20.3
0.098000,416.3,90.6,1140.5,80.6,2659.8,93.6,413.7,1129.3,2634.6,129.3,57.6,21
0.100000,415.3,92.8,1138.8,95.3,2662.8,92.6,412.6,1126.6,2637.4,129.2,57.6,21.9
0.102000,414.5,91.9,1136.0,107.5,2665.4,88.8,411.7,1124.6,2640.5,129.2,57.6,22.7
0.104000,413.8,91.2,1131.1,115.4,2669.4,84.6,410.9,1123.2,2643.7,129.2,57.6,23.3
0.106000,413.3,94.2,1125.8,122.6,2673.0,83.9,410.2,1122.4,2647.1,129.2,57.6,23.5
0.108000,412.9,96.2,1122.0,124.8,2673.5,83.7,409.7,1122.2,2650.6,129.1,57.6,23.4
0.110000,412.2,92.9,1120.4,118.8,2672.1,80.3,409.4,1122.4,2654.1,129.1,57.5,23
0.112000,411.7,89.8,1120.8,112.9,2671.3,76.2,409.2,1123.2,2657.7,129.1,57.5,22.6
0.114000,411.3,90.7,1123.2,113.6,2670.3,74.7,409.1,1124.4,2661.2,129.1,57.5,22.6
0.116000,411.1,91.1,1126.2,115.6,2668.5,73.6,409.1,1126,2664.6,129.1,57.5,23.3
0.118000,410.8,88.2,1128.6,112.2,2667.5,70.6,409.3,1128,2667.8,129,57.4,24.7
0.120000,410.8,86.9,1131.2,108.0,2667.9,69.5,409.5,1130.3,2670.8,129,57.4,26.5
0.122000,410.8,89.0,1134.4,106.4,2667.2,71.9,409.9,1133,2673.5,129,57.4,28.2
0.124000,410.9,89.1,1136.9,102.7,2664.4,73.6,410.3,1136,2676,129,57.4,29.4
0.126000,410.9,86.2,1139.2,96.1,2661.9,72.4,410.8,1139.3,2678,129,57.4,29.5
0.128000,411.0,85.5,1143.3,91.9,2661.0,71.5,411.4,1142.8,2679.6,129,57.3,28.7
0.130000,411.3,87.6,1149.2,90.8,2660.0,72.5,412,1146.6,2680.8,129,57.3,27.3
0.132000,411.6,87.4,1153.9,86.7,2658.1,72.0,412.7,1150.7,2681.5,129,57.3,25.7
0.134000,411.9,84.8,1157.2,78.4,2656.9,70.2,413.4,1155.1,2681.6,128.9,57.3,24.2
0.136000,412.2,85.3,1161.3,71.0,2656.9,71.4,414.2,1159.6,2681.2,128.9,57.3,23.1
0.138000,412.8,88.7,1165.8,65.9,2656.3,75.8,414.9,1164.5,2680.2,128.9,57.3,22.1
0.140000,413.3,88.9,1168.7,60.2,2654.7,78.1,415.7,1169.6,2678.7,128.9,57.3,21.1
0.142000,413.7,86.5,1170.7,54.3,2653.9,77.6,416.6,1174.9,2676.6,128.9,57.3,20.2
0.144000,414.1,86.9,1174.0,50.5,2654.0,79.0,417.4,1180.6,2673.9,128.8,57.4,19.5
0.146000,414.7,89.6,1178.3,48.8,2653.2,82.5,418.3,1186.5,2670.6,128.8,57.3,18.9
0.148000,415.4,89.2,1181.6,47.2,2651.0,83.5,419.2,1192.8,2666.9,128.8,57.3,18.5
0.150000,416.1,87.8,1184.3,46.7,2649.2,83.3,420.1,1199.3,2662.6,128.7,57.3,18.3
0.152000,417.1,90.8,1188.7,49.9,2648.6,86.6,421,1206.2,2657.9,128.7,57.3,18.1
0.154000,418.4,95.4,1195.9,55.7,2648.6,91.1,421.9,1213.4,2652.8,128.6,57.3,17.9
0.156000,419.7,95.8,1204.9,60.8,2649.1,91.1,422.9,1221,2647.4,128.6,57.2,17.6
0.158000,421.1,95.0,1215.8,67.5,2650.2,88.4,423.9,1229,2641.7,128.5,57.2,17.1
0.160000,422.6,97.1,1230.6,80.1,2650.1,87.2,424.9,1237.3,2635.9,128.4,57.1,16.6
0.162000,424.1,97.1,1248.6,93.0,2647.7,85.5,426,1246.1,2629.9,128.3,57.1,16.1
0.164000,425.2,90.7,1265.9,93.7,2644.6,80.0,427.2,1255.2,2623.9,128.3,57,15.8
0.166000,426.4,85.7,1279.9,84.1,2642.7,75.1,428.4,1264.8,2618,128.2,57,15.6
0.168000,428.2,86.8,1291.6,73.7,2640.4,74.4,429.7,1274.7,2612.2,128,56.9,15.8
0.170000,430.4,89.0,1299.0,64.8,2635.4,75.0,431,1285.1,2606.7,127.9,56.9,16.1
0.172000,432.5,87.2,1302.9,57.5,2629.5,73.4,432.5,1295.9,2601.6,127.8,56.9,16.4
0.174000,434.8,86.6,1306.6,54.5,2625.0,72.5,434.1,1307,2596.9,127.6,56.8,16.6
0.176000,437.9,91.1,1312.8,57.6,2621.4,76.1,435.8,1318.6,2592.8,127.5,56.8,16.6
0.178000,441.1,93.8,1322.0,62.8,2617.1,80.9,437.6,1330.5,2589.3,127.3,56.7,16.4
0.180000,444.1,90.3,1334.4,66.4,2612.8,83.2,439.5,1342.7,2586.6,127.1,56.6,16.1
0.182000,447.3,87.0,1352.9,71.1,2610.3,87.1,441.6,1355.2,2584.6,126.9,56.6,15.7
0.184000,451.2,87.2,1377.7,77.2,2609.4,95.9,443.8,1368.1,2583.6,126.7,56.6,15.3
0.186000,454.5,84.5,1400.0,77.4,2607.2,103.9,446.1,1381.2,2583.5,126.5,56.5,14.9
0.188000,456.8,77.7,1413.8,70.9,2602.2,105.5,448.6,1394.5,2584.5,126.3,56.5,14.4
0.190000,459.2,74.0,1424.1,64.5,2594.8,105.4,451.3,1408.1,2586.5,126.1,56.5,13.8
