time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,752.5,141.2,1300.3,155.3,2460.3,155.9,714.3,1253.1,2449.9,139.7,61.5,15.9
0.027989,746.9,139.2,1295.6,161.1,2474.0,176.8,720.3,1261.4,2456.9,139.6,61.4,15.8
0.029989,740.9,137.0,1289.1,161.3,2482.4,197.5,728.8,1273,2467.3,139.4,61.3,15.6
0.031989,734.0,135.6,1281.2,155.3,2484.3,206.2,737.9,1285.2,2479.5,139.2,61.2,15.5
0.033989,725.5,137.4,1270.4,149.5,2484.3,199.0,745.2,1295,2491.6,139.1,61.1,15.3
0.035989,717.3,138.9,1258.3,145.7,2485.1,184.0,748.7,1299.3,2501.7,138.9,61,15
0.037989,710.8,137.5,1247.9,141.1,2485.6,165.3,746.8,1295.9,2508.3,138.7,60.8,14.7
0.039989,705.1,136.5,1238.9,137.5,2486.8,148.2,738.7,1283.7,2510.4,138.5,60.7,14.4
0.041989,699.9,137.5,1229.9,137.8,2488.7,141.5,724.6,1262.7,2507.8,138.2,60.5,14.1
0.043989,695.5,137.4,1221.2,140.7,2489.2,143.0,705.8,1234.8,2501,138,60.3,13.8
0.045989,690.7,135.7,1213.6,146.8,2487.7,145.8,684.2,1202.5,2491.5,137.8,60,13.5
0.047989,683.5,135.2,1204.7,161.5,2488.1,149.9,662.3,1169.5,2480.9,137.6,59.6,13.2
0.049989,673.9,136.0,1189.4,190.4,2492.6,160.4,642.9,1139.2,2471.3,137.3,59.2,12.9
0.051989,664.7,137.1,1165.5,227.7,2496.9,173.3,628.2,1114.8,2464.6,137.1,58.7,12.7
0.053989,656.4,139.9,1140.3,249.1,2495.4,180.4,619.6,1098.6,2462.1,136.9,58.1,12.5
0.055989,646.7,147.0,1116.6,246.9,2488.8,184.7,617.5,1091,2464.7,136.6,57.6,12.3
0.057989,636.4,155.5,1097.9,227.0,2480.5,187.4,621.1,1091.4,2472.3,136.4,57.1,12.3
0.059989,627.8,159.5,1086.8,205.1,2476.8,185.4,628.6,1097.4,2484,136.2,56.5,12.4
0.061989,617.7,162.2,1077.1,186.1,2479.3,182.0,637.1,1105.3,2498.4,136,56,12.4
0.063989,604.8,168.4,1065.3,169.5,2488.5,184.8,643.4,1111.2,2513.1,135.8,55.4,12.1
0.065989,595.2,176.3,1054.2,155.6,2500.8,198.6,644.5,1111.3,2526.1,135.6,54.7,11.6
0.067989,589.0,185.2,1045.2,143.3,2510.6,217.4,637.9,1102.5,2535.1,135.5,53.9,10.7
0.069989,582.0,202.6,1039.5,136.5,2514.4,228.6,622.3,1083.3,2538.5,135.3,53,9.6
0.071989,570.0,245.3,1036.0,138.1,2517.8,236.5,597.9,1054.3,2535.6,135.2,52.1,8.4
0.073989,556.6,329.5,1034.0,150.1,2521.5,241.0,566.3,1018.1,2526.5,135.1,51.1,7.4
0.075989,552.3,441.7,1030.8,173.3,2520.6,232.7,531,979.2,2512.2,135,50.2,6.6
0.077989,560.0,576.2,1023.0,216.0,2516.0,216.3,496.1,943.7,2494.6,134.9,49.3,6
0.079989,579.7,720.2,1005.5,283.2,2513.4,204.1,466.7,918.1,2476.1,134.9,48.6,5.5
0.081989,578.7,812.0,981.6,322.5,2513.3,205.7,447.7,909,2459.5,134.9,47.9,5
0.083989,515.6,802.0,970.5,285.4,2510.6,225.4,443,921.5,2447.3,134.9,47.4,4.6
0.085989,439.7,725.3,971.5,215.6,2496.8,278.2,455.3,958.7,2441.4,134.9,46.9,4.2
0.087989,390.9,692.8,970.1,174.1,2456.2,367.1,485.5,1021,2442.9,134.9,46.6,3.5
0.089989,352.1,769.1,962.1,168.6,2390.1,427.6,532,1105.9,2452.1,135,46.3,2.9
0.091989,198.1,1133.3,941.5,197.4,2356.9,437.1,591.4,1207.7,2467.9,135,46.1,2.5
0.093989,902.0,234.4,1266.6,2645.8,2371.3,462.8,658.4,1318.4,2488.3,135.1,45.8,2.6
0.095989,857.7,244.9,1588.9,1564.8,2425.8,497.0,726.6,1428.5,2510.9,135.2,45.6,3.6
0.097989,835.4,237.8,1637.8,1122.0,2508.5,489.0,789,1527.7,2532.7,135.3,45.5,5.6
0.099989,840.6,237.2,1621.6,983.8,2579.0,460.9,839.1,1606.6,2550.7,135.4,45.4,8.2
0.101989,862.1,244.7,1616.3,1042.8,2632.5,474.8,871.4,1657.4,2562.6,135.5,45.3,10.8
0.103989,892.0,243.4,1726.1,1314.0,2693.4,571.0,882.7,1674.9,2566.7,135.6,45.2,13
