time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,444.2,77.3,906.9,59.2,2491.3,183.2,452.1,942.7,2503.3,147.5,75.1,13.5
0.027000,451.6,83.0,917.6,71.5,2502.1,176.4,454.8,946.1,2507.2,147.4,75.5,12.7
0.029000,459.4,83.9,934.2,84.2,2511.6,165.3,459.2,951.7,2513.4,147.4,75.9,11.9
0.031000,467.3,80.4,958.9,94.1,2522.1,152.6,465.2,959.3,2521.5,147.3,76.2,11.1
0.033000,474.6,73.3,988.3,92.4,2533.2,140.7,472.5,968.7,2531.1,147.2,76.5,10.3
0.035000,481.7,66.4,1011.6,76.7,2544.4,132.1,481.1,979.7,2541.5,147.1,76.7,9.5
0.037000,489.4,65.6,1025.1,58.6,2557.2,128.8,490.6,992,2552.1,147,76.9,8.6
0.039000,498.3,73.8,1032.8,46.1,2570.1,128.8,500.8,1005.3,2562.3,146.9,77.1,7.7
0.041000,509.6,89.6,1038.0,39.4,2579.4,127.2,511.4,1019.4,2571.7,146.8,77.2,6.9
0.043000,524.1,106.6,1042.6,37.3,2585.2,121.6,522.1,1033.9,2579.6,146.7,77.3,6.2
0.045000,539.8,119.0,1047.1,39.5,2589.7,113.8,532.7,1048.6,2585.9,146.6,77.3,6
0.047000,552.7,123.6,1051.9,45.7,2591.9,106.8,543,1063.3,2590.2,146.5,77.4,6.3
0.049000,560.8,120.1,1058.8,54.6,2591.2,102.5,552.7,1077.8,2592.6,146.3,77.4,7.1
0.051000,566.5,113.6,1072.4,64.8,2589.4,101.9,561.6,1092,2593.2,146.2,77.5,8
0.053000,572.1,108.3,1094.4,72.3,2588.0,103.9,569.6,1105.7,2592.2,146.1,77.5,8.9
0.055000,576.6,102.3,1116.0,72.2,2585.7,105.5,576.6,1118.9,2590,146,77.6,9.5
0.057000,579.1,93.8,1130.4,69.1,2581.3,106.7,582.6,1131.7,2587.1,145.9,77.7,9.5
0.059000,580.6,84.4,1140.6,70.9,2576.6,108.7,587.6,1144.1,2583.9,145.9,77.9,9.1
0.061000,582.6,76.1,1151.4,80.5,2574.6,109.3,591.6,1156,2581,145.8,78,8.7
0.063000,585.2,69.2,1163.5,93.3,2575.9,105.1,594.6,1167.7,2578.7,145.7,78.2,8.5
0.065000,588.6,65.9,1175.6,105.2,2577.7,98.3,596.9,1179.2,2577.3,145.6,78.3,8.7
0.067000,592.9,67.5,1188.9,118.3,2578.9,93.4,598.5,1190.6,2577.2,145.6,78.4,9.6
0.069000,597.3,70.8,1204.4,131.5,2580.8,90.8,599.5,1202,2578.5,145.5,78.4,11
0.071000,600.5,72.4,1221.1,139.0,2585.1,88.6,600.2,1213.5,2581,145.5,78.4,12.6
0.073000,602.8,73.1,1236.9,138.6,2591.2,86.2,600.6,1225.1,2584.7,145.4,78.3,14.1
0.075000,605.1,74.7,1249.5,131.6,2597.1,83.9,600.9,1236.9,2589.3,145.4,78.2,15
0.077000,607.2,75.6,1258.1,121.2,2601.3,82.8,601.2,1248.9,2594.4,145.4,78.1,15.4
0.079000,608.3,75.4,1266.0,112.6,2604.0,85.8,601.7,1261.1,2599.5,145.4,78,15.4
0.081000,608.9,76.0,1275.8,108.1,2605.8,96.4,602.3,1273.5,2604.3,145.4,77.9,15.3
0.083000,609.1,76.8,1286.2,105.5,2606.5,112.7,603.2,1285.9,2608.4,145.4,77.7,15
0.085000,608.8,75.9,1295.7,103.2,2606.7,127.1,604.2,1298.5,2611.3,145.4,77.6,14.9
0.087000,608.2,75.0,1305.1,103.9,2607.9,135.5,605.4,1311,2612.9,145.4,77.5,15
0.089000,607.9,75.3,1315.7,108.2,2610.1,138.3,606.8,1323.4,2613,145.4,77.3,15.1
0.091000,608.1,75.9,1327.7,112.3,2610.9,135.3,608.2,1335.6,2611.7,145.4,77.2,15.1
0.093000,608.3,76.9,1341.6,115.6,2607.1,129.7,609.5,1347.6,2609.2,145.5,77,15.2
0.095000,608.4,79.6,1356.3,120.3,2598.2,127.5,610.6,1359.3,2605.8,145.5,76.8,15.1
0.097000,607.9,82.7,1369.1,124.2,2589.2,128.9,611.3,1370.7,2602,145.5,76.6,15.1
0.099000,607.2,85.0,1380.3,123.6,2586.7,130.6,611.7,1381.6,2598.3,145.6,76.3,15
0.101000,606.7,89.3,1392.1,119.1,2592.2,131.1,611.5,1392.1,2595.4,145.6,76,14.8
0.103000,606.3,96.9,1403.7,111.8,2602.2,128.5,610.7,1402.1,2593.9,145.7,75.7,14.5
0.105000,604.9,103.7,1412.6,102.3,2611.0,122.2,609.2,1411.7,2594.4,145.7,75.4,14.1
0.107000,601.7,106.9,1420.6,93.7,2616.4,116.5,607,1420.8,2597.3,145.8,75,13.5
0.109000,596.8,109.2,1430.0,89.8,2619.6,117.1,604.1,1429.5,2603,145.8,74.5,12.6
0.111000,591.0,111.8,1440.2,91.5,2622.2,126.6,600.5,1437.6,2611.6,145.9,74,11.7
0.113000,585.8,115.4,1449.4,96.2,2625.6,142.0,596.3,1445.3,2623.2,145.9,73.6,10.9
0.115000,584.0,124.8,1457.9,101.6,2630.6,159.2,591.7,1452.5,2637.4,146,73.1,10.4
0.117000,587.0,141.8,1465.4,106.0,2636.6,180.8,586.7,1459.2,2653.9,146,72.6,10.2
0.119000,592.8,161.1,1469.4,108.5,2646.3,210.0,581.6,1465.3,2672,146.1,72.1,10.4
0.121000,599.0,182.0,1471.2,109.2,2668.6,236.8,576.5,1470.9,2691,146.1,71.5,10.6
0.123000,605.3,208.6,1474.6,107.9,2706.1,239.0,571.5,1475.9,2710,146.1,71,10.8
0.125000,609.2,237.0,1479.1,105.0,2741.0,214.1,567,1480.1,2728.2,146.2,70.4,10.8
0.127000,604.3,262.4,1481.9,103.7,2760.6,187.1,563,1483.7,2744.5,146.2,69.7,10.5
0.129000,587.0,287.0,1482.2,106.6,2768.7,173.1,559.7,1486.6,2758.2,146.3,69.1,9.9
0.131000,554.3,306.2,1483.0,114.0,2770.9,174.2,557.2,1488.6,2768.6,146.3,68.4,9.3
0.133000,509.8,303.0,1487.1,122.2,2771.6,186.3,555.7,1489.9,2775,146.3,67.8,8.8
0.135000,472.3,281.3,1493.8,129.8,2775.6,205.1,555.2,1490.3,2777.2,146.4,67.2,8.7
