time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,629.7,551.0,1914.9,553.1,2917.5,502.5,671.4,1987.1,2940,0,20.3,-0.1
0.028000,663.5,558.5,1986.4,456.3,2952.0,409.6,670.8,1977.9,2929.6,0,20.3,-0.1
0.030000,691.2,565.7,2010.3,379.4,2969.3,365.3,669.6,1963.1,2912.7,0,20.3,0.1
0.032000,692.2,558.9,1996.4,363.8,2964.9,375.0,668,1943.4,2890.4,0,20.5,0.5
0.034000,675.7,535.1,1952.6,393.0,2934.7,434.3,665.9,1919.6,2863.7,0,20.7,0.7
0.036000,658.6,507.6,1882.9,426.4,2859.5,532.9,663.3,1893,2834.1,0,20.8,1
0.038000,646.4,493.8,1823.8,435.0,2752.0,557.6,660.1,1864.6,2803,0,20.9,1.3
0.040000,638.2,487.3,1801.1,454.4,2688.3,544.0,656.4,1835.8,2772,0,20.8,1.6
0.042000,639.7,477.7,1812.1,511.0,2665.4,575.3,652.3,1807.9,2742.3,0,20.8,1.9
0.044000,652.7,473.5,1845.8,619.0,2659.3,669.3,647.7,1782,2715.4,0,20.8,2
0.046000,669.4,495.5,1865.6,784.2,2637.5,805.5,642.8,1759.1,2692.1,0,20.8,1.9
0.048000,680.0,551.1,1786.1,951.0,2601.2,838.0,637.7,1740.2,2673.3,0,20.8,1.5
0.050000,676.0,605.7,1649.2,902.8,2622.9,746.4,632.5,1725.8,2659.4,0,20.7,0.9
0.052000,668.4,672.9,1582.8,814.6,2661.6,673.2,627.4,1716.3,2650.5,0,20.7,0.4
0.054000,660.2,826.1,1572.6,848.4,2677.3,684.5,622.6,1712,2646.2,0,20.6,-0.1
0.056000,603.7,1094.7,1585.5,942.6,2662.8,760.4,618.3,1712.6,2646.1,0,20.5,-0.3
0.058000,490.1,1225.9,1649.0,972.7,2644.5,826.3,614.7,1717.8,2649.5,0,20.3,-0.4
0.060000,479.5,1007.9,1761.0,911.7,2663.8,879.9,611.8,1727.2,2655.4,0,20.2,-0.4
0.062000,538.9,749.1,1842.8,859.8,2717.7,984.5,609.9,1739.8,2662.8,0,20.1,-0.4
0.064000,604.3,583.2,1888.1,873.3,2814.7,1245.3,609.1,1755.1,2670.7,0,20.1,-0.4
