time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,432.8,55.0,1176.2,55.7,2283.3,133.2,440.1,1168.3,2292.8,98.3,49.8,3
0.028000,443.0,57.0,1174.5,54.3,2289.7,115.1,442.4,1167.2,2293.7,98,50.3,2.4
0.030000,448.5,51.4,1169.3,46.4,2294.2,101.0,446.1,1165.3,2295.2,97.7,50.7,1.9
0.032000,452.2,45.0,1163.5,39.1,2297.5,91.6,451.1,1162.8,2297.1,97.4,50.9,1.7
0.034000,458.2,44.0,1156.7,37.6,2301.8,91.9,457.2,1159.7,2299.5,97.1,51.1,1.8
0.036000,468.9,51.0,1149.5,45.0,2308.8,103.8,464.3,1156.1,2302.2,96.8,51.2,2.2
0.038000,480.4,55.5,1143.3,52.2,2315.3,110.4,472.1,1152,2305,96.5,51.4,3.4
0.040000,486.8,50.0,1139.3,48.9,2317.2,102.7,480.4,1147.7,2308,96.2,51.6,4.8
0.042000,489.7,42.5,1137.9,40.5,2315.3,88.9,488.9,1143.2,2310.9,95.9,51.7,6.2
0.044000,492.5,39.2,1137.5,34.2,2312.9,78.4,497.4,1138.5,2313.8,95.6,51.7,7.2
0.046000,498.2,45.5,1136.1,34.2,2313.1,83.8,505.7,1133.9,2316.4,95.3,51.8,7.3
0.048000,507.8,59.5,1133.1,38.1,2315.6,107.6,513.6,1129.3,2318.8,95,51.8,6.5
0.050000,518.1,66.7,1129.4,37.5,2316.4,131.5,520.8,1124.8,2320.9,94.8,51.9,5.2
0.052000,524.8,62.5,1125.5,31.8,2315.7,130.3,527.4,1120.6,2322.7,94.5,51.9,3.9
0.054000,529.6,55.6,1121.0,25.8,2318.7,115.2,533.1,1116.6,2324.3,94.3,51.9,2.9
0.056000,534.4,53.6,1115.1,22.3,2325.5,105.5,538,1112.8,2325.6,94,51.8,2.7
0.058000,540.5,62.6,1108.4,23.2,2328.0,104.1,542,1109.2,2326.8,93.8,51.6,3.2
0.060000,547.0,74.9,1102.0,25.4,2324.1,97.1,545.2,1105.9,2327.9,93.6,51.5,3.9
0.062000,551.3,75.8,1097.3,25.6,2321.9,84.2,547.6,1102.7,2329,93.4,51.4,4.8
0.064000,553.0,69.0,1094.7,24.7,2325.4,73.3,549.4,1099.6,2330.2,93.2,51.2,5.4
0.066000,553.6,64.3,1093.2,25.5,2332.7,65.3,550.7,1096.6,2331.6,93,51.2,5.5
0.068000,552.6,65.6,1091.8,31.5,2341.0,62.1,551.5,1093.5,2333.4,92.9,51.1,5.1
0.070000,551.6,66.2,1089.5,41.6,2345.7,66.2,552,1090.4,2335.5,92.7,51.1,4.4
