time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,504.7,102.8,1057.6,55.5,2557.5,294.0,530.7,1073.7,2619.2,74.3,68.3,3.6
0.028000,515.1,122.2,1068.0,64.8,2626.6,218.9,530.5,1073.8,2621,75.9,68.1,3.4
0.030000,529.3,145.4,1074.6,79.5,2643.6,189.0,530,1073.9,2623.9,77.6,68.2,3.1
0.032000,537.0,148.6,1075.9,86.2,2642.9,188.2,529.4,1074.1,2627.8,79.3,68.6,2.7
0.034000,537.8,133.8,1075.9,80.1,2639.2,182.1,528.7,1074.3,2632.5,81.1,69,2.5
0.036000,536.3,113.6,1075.8,68.3,2637.4,169.1,527.9,1074.5,2637.7,0,69.3,2.4
0.038000,534.7,97.3,1075.9,57.9,2639.4,156.3,527.1,1074.8,2643.3,0,69.4,2.4
0.040000,534.4,94.3,1077.0,55.8,2646.2,155.4,526.4,1074.9,2649,0,69.4,2.5
0.042000,535.6,104.9,1079.8,62.2,2657.9,170.9,525.6,1075,2654.4,0,69.3,2.7
0.044000,535.2,114.6,1082.5,66.2,2670.0,189.5,525,1075.1,2659.4,0,69.2,3.1
0.046000,530.2,113.1,1082.7,60.3,2674.8,197.8,524.6,1075,2663.7,0,69.1,3.7
0.048000,522.3,112.1,1080.7,53.5,2674.9,209.0,524.2,1074.8,2667,95.4,69,4.4
0.050000,516.4,118.5,1077.2,52.3,2674.6,230.1,524,1074.4,2669.1,96.3,69,5.4
0.052000,516.6,121.2,1073.7,52.7,2674.7,243.8,524,1073.9,2670,98.1,69.1,6.5
0.054000,519.2,115.4,1071.6,50.2,2673.5,242.5,524.1,1073.2,2669.5,99.8,69.1,8
0.056000,521.2,112.8,1070.6,48.4,2670.3,237.1,524.2,1072.2,2667.6,101.5,69,9.9
0.058000,522.6,122.9,1069.5,52.9,2664.0,238.6,524.4,1071.1,2664.3,103,69,12.7
0.060000,524.9,133.9,1067.6,61.0,2654.9,240.6,524.5,1069.8,2659.6,104.5,69,15.8
0.062000,526.6,130.7,1065.7,63.4,2646.5,233.0,524.6,1068.3,2653.7,105.8,68.9,18.8
0.064000,525.9,123.5,1064.6,60.4,2640.2,221.4,524.4,1066.6,2646.7,107.1,68.9,21.2
0.066000,524.1,127.2,1063.3,60.7,2632.8,214.4,524.1,1064.7,2638.7,108.2,68.9,22.7
0.068000,523.8,137.3,1061.1,65.5,2623.0,208.2,523.4,1062.7,2630,109.3,69,23.5
0.070000,524.1,134.3,1059.4,65.2,2615.3,197.8,522.4,1060.5,2620.8,110.2,69,23.8
0.072000,522.1,122.3,1058.2,58.3,2610.0,188.7,520.9,1058.2,2611.4,111,69.1,23.8
0.074000,517.1,116.1,1056.2,52.0,2603.4,191.6,519.1,1055.9,2601.8,111.8,69.2,23.5
0.076000,512.4,118.4,1052.5,50.5,2592.5,209.9,516.8,1053.5,2592.5,112.4,69.2,23.1
0.078000,510.1,115.1,1048.3,48.7,2579.6,225.8,514,1051.1,2583.4,113,69.3,22.4
0.080000,509.0,105.1,1046.2,44.1,2572.0,223.7,510.8,1048.8,2574.8,113.5,69.3,21.4
0.082000,506.1,100.2,1045.2,40.3,2567.5,215.8,507.3,1046.4,2566.9,113.9,69.3,20.4
0.084000,501.4,108.2,1043.3,41.1,2560.6,212.1,503.4,1044.2,2559.6,114.3,69.2,19.4
0.086000,498.6,117.8,1040.4,44.1,2552.5,204.8,499.3,1041.9,2553,114.6,69.2,18.7
0.088000,497.0,115.4,1038.2,43.5,2547.5,189.7,495,1039.8,2547.1,114.9,69.2,18
