time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,454.1,34.4,2117.8,128.7,2909.4,99.2,462.7,2238.9,2947.3,228.1,57.6,10.1
0.027000,458.9,28.0,2150.7,128.7,2914.3,100.6,462.8,2240.4,2947.1,228,58.7,11.1
0.029000,461.9,22.9,2185.4,124.1,2918.7,102.5,462.9,2242.8,2946.7,227.8,59.6,12.1
0.031000,463.6,19.4,2215.0,115.3,2923.3,103.2,463.1,2246.1,2946.3,227.5,60.4,13.1
0.033000,464.2,17.5,2234.3,108.3,2927.8,103.8,463.3,2250.4,2945.7,227.3,60.9,14
0.035000,464.2,16.9,2244.3,108.5,2931.4,107.4,463.6,2255.5,2945,227.1,61.3,14.7
0.037000,463.8,17.4,2250.0,117.6,2934.1,116.8,464,2261.4,2944.2,226.9,61.6,15.1
0.039000,463.1,18.6,2255.6,136.7,2934.9,137.1,464.3,2268,2943.3,226.6,61.7,15.2
0.041000,462.4,20.2,2264.1,168.4,2932.9,178.5,464.8,2275.3,2942.4,226.4,61.6,15.2
0.043000,461.6,22.4,2279.2,210.8,2929.8,239.6,465.3,2283.2,2941.5,226.2,61.5,15.3
0.045000,461.1,25.6,2303.6,248.6,2933.5,294.0,465.8,2291.7,2940.6,225.9,61.2,15.7
0.047000,461.1,30.2,2332.4,262.7,2950.9,318.5,466.4,2300.6,2939.6,225.7,60.9,16.5
0.049000,461.8,36.0,2357.3,252.3,2973.4,318.3,467,2309.9,2938.7,225.5,60.6,17.6
0.051000,463.1,42.1,2373.8,233.9,2987.7,309.3,467.7,2319.5,2937.9,225.3,60.3,18.8
0.053000,464.8,47.3,2383.8,221.1,2990.1,299.2,468.4,2329.3,2937.2,225,60,19.9
0.055000,466.8,51.3,2390.3,218.0,2984.0,287.1,469.2,2339.2,2936.6,224.9,59.7,20.9
0.057000,468.9,54.7,2396.0,223.9,2976.0,273.8,470,2349.2,2936.1,224.7,59.5,21.6
0.059000,471.3,58.3,2403.3,237.2,2969.8,263.5,470.8,2359.1,2935.9,224.5,59.4,22.2
0.061000,473.9,62.6,2413.1,255.5,2965.7,259.1,471.7,2369,2935.7,224.4,59.2,22.8
0.063000,476.6,67.6,2423.6,277.4,2962.2,261.4,472.6,2378.6,2935.9,224.2,59.1,23.2
0.065000,479.3,73.2,2433.1,304.3,2958.8,269.2,473.5,2388,2936.2,224.1,59,23.7
0.067000,482.0,79.8,2442.4,336.0,2956.0,278.9,474.4,2397.1,2936.8,224,58.9,24.1
0.069000,484.5,87.4,2451.9,370.0,2952.5,286.4,475.3,2405.9,2937.6,224,58.8,24.4
0.071000,486.7,94.8,2460.5,404.0,2946.2,287.5,476.2,2414.2,2938.8,223.9,58.7,24.7
0.073000,488.5,101.0,2465.7,437.3,2937.6,280.4,477.1,2422.2,2940.2,223.9,58.6,25
0.075000,489.7,105.2,2465.5,468.6,2929.8,269.4,478,2429.7,2941.9,223.8,58.5,25.2
0.077000,490.1,107.7,2460.4,498.8,2924.6,262.4,478.8,2436.7,2943.8,223.8,58.5,25.4
0.079000,490.0,108.9,2452.3,534.3,2921.1,262.7,479.6,2443.2,2946.1,223.8,58.4,25.6
0.081000,489.3,109.3,2444.6,580.8,2918.5,268.0,480.3,2449.3,2948.7,223.9,58.3,25.8
0.083000,488.5,109.3,2438.4,635.9,2915.9,274.1,481,2454.9,2951.6,223.9,58.3,25.9
0.085000,487.5,107.8,2431.6,681.7,2913.5,279.8,481.6,2460.1,2954.7,224,58.3,25.7
0.087000,486.3,104.3,2424.1,697.5,2913.5,289.2,482.1,2464.8,2958.1,224,58.3,25.4
0.089000,484.6,98.7,2415.5,681.5,2918.6,303.7,482.5,2469.1,2961.8,224.1,58.4,24.8
0.091000,482.6,91.7,2403.7,643.0,2929.1,316.3,482.8,2473.1,2965.7,224.2,58.4,24.1
0.093000,480.7,85.2,2396.5,596.1,2941.3,327.1,483,2476.7,2969.8,224.3,58.5,23.5
0.095000,478.9,80.8,2400.6,559.1,2950.3,345.7,483,2480.1,2974.1,224.4,58.6,23.1
0.097000,477.5,79.0,2417.6,538.5,2957.2,378.1,483,2483.3,2978.6,224.5,58.6,23
0.099000,476.4,79.1,2444.9,523.5,2968.7,419.1,482.7,2486.3,2983.3,224.6,58.7,23.1
0.101000,475.4,78.9,2471.1,502.5,2985.8,452.8,482.4,2489.2,2988.1,224.7,58.8,23.3
0.103000,474.3,76.9,2485.9,466.8,3005.8,464.9,481.9,2492,2992.9,224.9,58.8,23.4
0.105000,473.2,73.5,2488.8,417.3,3027.6,460.8,481.2,2494.8,2997.9,225,58.9,23.5
0.107000,472.2,70.1,2488.4,363.3,3053.4,460.1,480.4,2497.7,3002.9,225.1,59,23.6
0.109000,471.3,67.6,2491.5,315.4,3084.5,475.1,479.4,2500.7,3008,225.2,59.1,23.5
0.111000,470.2,65.0,2499.8,285.8,3109.6,503.4,478.3,2503.8,3013.1,225.3,59.2,23.5
0.113000,468.5,60.8,2513.0,283.7,3105.8,536.0,477.1,2507.1,3018.1,225.4,59.3,23.5
0.115000,466.5,55.0,2527.2,303.3,3067.7,544.4,475.7,2510.6,3023.1,225.5,59.4,23.4
0.117000,464.6,48.8,2534.1,323.7,3023.5,507.4,474.1,2514.4,3028,225.7,59.5,23.3
0.119000,463.2,43.2,2531.7,325.7,3000.5,454.9,472.5,2518.5,3032.8,225.8,59.6,23.2
0.121000,462.0,38.8,2527.2,310.4,2997.4,423.6,470.7,2522.8,3037.5,225.9,59.8,23
0.123000,461.1,36.0,2526.8,289.5,3004.5,424.1,468.8,2527.5,3042,225.9,59.9,22.9
0.125000,460.2,34.3,2531.6,268.7,3014.1,448.0,466.9,2532.4,3046.4,226,59.9,22.9
0.127000,459.3,33.1,2538.5,249.3,3021.2,477.1,464.9,2537.6,3050.7,226.1,60,23
0.129000,458.3,31.8,2544.4,231.5,3025.9,498.8,462.8,2543.1,3054.7,226.2,60.1,23.2
0.131000,457.3,30.4,2549.8,216.4,3033.0,508.6,460.7,2548.9,3058.6,226.2,60.1,23.4
0.133000,456.3,29.2,2557.6,207.8,3042.8,501.9,458.6,2554.8,3062.2,226.3,60.1,23.6
0.135000,455.4,28.3,2569.2,207.7,3051.4,480.6,456.5,2560.8,3065.6,226.3,60.1,23.6
0.137000,454.9,27.7,2584.1,211.9,3058.5,459.9,454.5,2567,3068.8,226.4,60.1,23.3
0.139000,454.9,27.1,2598.5,217.7,3063.1,455.0,452.5,2573.2,3071.8,226.4,60.1,22.9
0.141000,455.0,26.0,2608.4,223.7,3064.7,465.7,450.6,2579.4,3074.5,226.4,60.1,22.5
0.143000,455.1,24.8,2613.3,228.0,3067.5,479.3,448.9,2585.5,3077,226.4,60.1,22.1
0.145000,455.2,23.7,2615.7,232.5,3073.0,476.2,447.2,2591.4,3079.2,226.3,60.1,22
0.147000,455.5,22.9,2618.3,240.0,3076.6,450.2,445.8,2597,3081.3,226.3,60,22.1
0.149000,455.8,22.4,2622.8,248.7,3075.7,423.0,444.5,2602.3,3083,226.3,60,22.4
0.151000,456.2,22.1,2628.6,257.7,3072.6,416.5,443.4,2607.2,3084.5,226.2,60,22.8
0.153000,456.4,21.8,2631.8,263.9,3073.9,432.1,442.6,2611.6,3085.8,226.1,59.9,23.3
0.155000,456.4,21.4,2626.7,259.8,3088.3,454.6,442.1,2615.3,3086.8,226,59.9,23.7
0.157000,456.4,20.8,2613.1,244.3,3114.2,465.8,441.8,2618.4,3087.6,225.9,59.9,24.2
0.159000,456.2,20.4,2601.3,225.7,3140.6,461.8,441.8,2620.7,3088.2,225.7,59.8,24.9
0.161000,456.1,20.5,2599.2,212.4,3157.2,448.0,442.1,2622.1,3088.5,225.5,59.8,25.5
0.163000,456.1,20.9,2606.0,209.2,3156.1,431.4,442.8,2622.6,3088.6,225.3,59.8,26
0.165000,456.0,21.2,2616.5,218.2,3135.5,417.7,443.8,2622.1,3088.4,225.1,59.8,26.2
0.167000,456.0,21.2,2625.7,239.4,3103.5,404.4,445.2,2620.6,3088,224.9,59.8,26.2
0.169000,456.1,21.2,2629.5,267.3,3075.1,385.1,446.9,2617.9,3087.3,224.6,59.9,26.1
0.171000,456.3,21.2,2623.6,289.6,3064.2,359.2,449,2614.1,3086.4,224.3,59.9,25.8
0.173000,456.6,21.5,2608.4,293.7,3071.7,333.4,451.5,2609.1,3085.3,224,59.9,25.3
