time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,1136.8,1035.9,2437.1,752.4,2977.9,1368.5,1168.4,2340.1,3115.6,0,33.6,-200
0.028000,1161.7,982.7,2384.8,676.1,3097.7,1525.6,1168.6,2333,3112,0,33.5,-200
0.030000,948.3,1004.3,2270.6,844.3,2888.8,1764.8,1168.7,2321.2,3106,0,33.6,-200
0.032000,852.5,634.9,2047.4,687.4,2861.1,1249.4,1168.8,2304.9,3097.7,0,33.9,-200
0.034000,846.3,541.4,2022.7,545.4,3120.2,960.2,1168.6,2284.3,3087.2,0,34.4,-200
0.036000,868.9,585.2,2033.7,575.8,3167.0,663.0,1168,2259.6,3074.6,0,34.9,-200
0.038000,930.4,732.9,2058.0,776.6,3160.7,629.1,1166.7,2231.1,3060.2,0,35.5,-200
0.040000,1125.2,993.2,2124.6,1136.1,3127.2,700.3,1164.5,2199,3044,0,35.9,-200
0.042000,1358.9,775.8,2274.2,1209.2,3079.1,735.1,1161.1,2163.7,3026.2,0,36.1,-200
0.044000,1414.8,579.8,2290.9,934.1,3038.3,673.3,1156.4,2125.6,3007.1,0,36.3,-200
0.046000,1421.9,509.3,2254.2,689.2,3007.6,586.9,1150,2085.1,2986.9,0,36.3,-200
0.048000,1415.8,520.8,2220.8,547.0,2985.6,509.1,1141.8,2042.7,2965.9,0,36.1,-200
0.050000,1411.3,585.1,2190.4,497.1,2977.3,446.0,1131.5,1998.6,2944.2,0,35.8,-200
0.052000,1404.5,680.8,2147.1,505.7,2979.7,396.6,1118.9,1953.5,2922.1,0,35.8,-200
0.054000,1388.8,794.1,2081.4,537.0,2987.4,364.2,1104.1,1907.7,2899.9,0,35.4,-200
0.056000,1382.2,913.5,2004.1,544.2,2994.0,351.0,1086.8,1861.6,2877.7,0,34.7,-200.9
0.058000,1417.8,976.2,1944.1,531.7,2995.6,363.5,1067.1,1815.7,2855.9,0,34.6,-206.3
0.060000,1483.8,989.6,1888.5,525.5,2990.9,404.4,1045,1770.3,2834.7,0,36.2,-212.5
0.062000,1387.7,1299.3,1820.5,434.9,2964.0,475.9,1020.7,1726,2814.2,0,39,-214.7
0.064000,688.1,1272.7,1767.1,384.6,2904.1,559.1,994.3,1682.9,2794.7,0,41.8,-208.1
0.066000,626.4,543.3,1585.1,486.8,2753.3,610.1,966,1641.6,2776.3,0,44.7,-187.2
0.068000,597.8,287.7,1373.2,267.0,2612.4,319.1,936.1,1602.1,2759.2,0,47.4,-148.4
0.070000,606.8,198.9,1343.1,159.1,2590.9,169.2,904.9,1564.9,2743.6,0,49.5,-99.9
0.072000,611.4,151.9,1338.7,116.4,2587.2,127.5,872.9,1530.1,2729.5,0,51.1,-51.5
0.074000,610.9,118.5,1337.4,91.2,2589.4,108.0,840.4,1498,2717,0,52.3,-12.7
0.076000,608.5,90.2,1337.1,70.8,2594.5,90.5,807.9,1468.5,2706.2,0,53,8.2
0.078000,605.3,67.2,1337.7,54.7,2602.5,74.2,775.8,1441.9,2697.2,0,53.2,14.7
0.080000,602.2,49.9,1339.4,44.0,2614.5,61.4,744.6,1418.3,2690,0,53.2,12.4
