time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,475.4,55.4,1670.8,68.2,2607.1,115.5,476.2,1671.2,2607.1,114.9,65.8,11.5
0.027000,481.7,52.7,1663.7,67.7,2606.9,134.6,480.5,1664.2,2606.5,116,66.3,11.2
0.029000,486.3,46.5,1657.4,64.5,2602.2,148.8,486.2,1656.4,2603,117,66.8,10.9
0.031000,490.8,42.3,1651.6,63.7,2595.1,161.8,491.7,1650.2,2595.1,117.8,67.3,10.6
0.033000,495.9,42.4,1645.1,66.0,2584.1,183.6,496.1,1645.9,2583.4,118.4,67.8,10.3
0.035000,499.6,43.1,1639.9,66.2,2570.7,202.0,499.1,1642,2570.5,118.8,68.3,9.9
0.037000,501.7,40.8,1635.8,63.9,2558.5,205.6,501.2,1636.3,2559.4,119,68.7,9.6
0.039000,502.5,37.3,1630.6,64.3,2552.0,193.6,502.7,1628.4,2552,119.1,69,9.3
0.041000,503.3,35.8,1621.0,70.1,2549.0,166.3,503.8,1619.2,2548.3,119,69.2,8.9
0.043000,504.2,36.2,1608.6,75.2,2547.0,134.5,504.5,1610,2547,118.7,69.3,8.6
0.045000,505.2,36.5,1597.8,74.0,2546.3,106.6,504.8,1600.4,2546.8,118.2,69.3,8.2
0.047000,505.6,37.9,1589.3,71.0,2547.1,88.3,504.9,1589.2,2547.3,117.6,69.2,7.5
0.049000,505.2,43.8,1577.5,71.4,2549.0,78.0,505.2,1575.7,2548.5,116.8,69,6.7
0.051000,504.5,54.3,1562.7,72.3,2550.5,73.3,505.6,1561.2,2550.4,115.8,68.6,5.9
0.053000,504.9,65.4,1550.0,69.4,2551.2,69.7,506.1,1549.8,2552.2,114.7,68.2,5.4
0.055000,507.9,76.6,1543.5,66.7,2553.6,68.6,506.2,1545.4,2552.9,113.4,67.7,5.6
