time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,624.6,75.1,1139.0,64.8,2471.7,145.3,635.3,1133.8,2474.4,0,47.3,-0.2
0.027989,627.7,58.3,1131.4,53.1,2471.7,137.2,636.8,1135.4,2472.8,0,48.2,1.9
0.029989,634.1,53.0,1129.6,49.0,2475.5,135.0,639.4,1137.8,2470.3,0,48.9,4.6
0.031989,645.3,61.8,1136.6,51.2,2476.9,144.7,642.7,1141.1,2467.2,0,49.5,7.1
0.033989,658.2,76.2,1147.2,50.1,2465.3,168.7,646.8,1144.8,2463.8,0,50.1,9
0.035989,665.8,79.0,1152.9,42.4,2448.3,189.0,651.3,1148.8,2460.5,0,50.6,9.8
0.037989,666.5,69.3,1154.6,34.2,2446.0,194.8,656.1,1152.7,2457.7,0,50.9,9.5
0.039989,664.8,57.2,1156.2,28.1,2455.2,197.1,661.1,1156.4,2455.7,0,51,8.7
0.041989,663.7,49.5,1159.8,25.5,2460.9,201.4,665.9,1159.6,2454.9,0,51,7.5
0.043989,664.9,47.9,1166.6,27.7,2455.6,203.7,670.5,1162.2,2455.4,0,51,6.5
0.045989,669.5,48.6,1172.3,33.7,2452.1,191.1,674.7,1164.1,2457.4,0,51,5.9
0.047989,674.7,45.6,1171.4,36.6,2458.4,178.3,678.4,1165.2,2460.9,0,51.1,5.3
0.049989,678.6,41.1,1166.6,35.8,2470.5,172.4,681.6,1165.6,2465.6,0,51.1,4.8
0.051989,682.5,39.5,1161.3,35.1,2484.9,161.0,684.2,1165.5,2471.4,0,51.1,4.4
0.053989,686.5,45.3,1158.3,37.5,2493.4,137.2,686.2,1165,2478,0,51,4.1
0.055989,688.6,57.5,1157.6,40.2,2494.7,119.3,687.8,1164.3,2484.8,0,50.9,3.9
0.057989,688.1,65.4,1157.2,38.4,2493.4,111.9,688.9,1163.5,2491.6,0,50.7,3.8
0.059989,688.2,62.3,1157.0,34.1,2491.6,108.9,689.7,1162.9,2497.7,0,50.6,3.7
0.061989,690.1,57.3,1158.2,32.4,2489.9,111.3,690.3,1162.6,2502.7,0,50.6,3.8
0.063989,692.6,57.9,1162.0,37.2,2488.7,134.9,690.7,1162.7,2506.4,91.6,50.6,4.2
0.065989,694.1,62.5,1168.8,51.1,2487.5,187.6,691.1,1163.1,2508.3,91.5,50.8,5
0.067989,693.7,61.3,1173.2,60.9,2491.2,215.5,691.6,1164,2508.4,91.4,51,6.2
0.069989,692.4,54.0,1172.2,57.6,2503.5,207.9,692.1,1165.2,2506.4,91.3,51.1,7.8
0.071989,691.9,47.5,1171.0,50.6,2514.6,186.4,692.8,1166.5,2502.5,91.2,51.3,9.4
