time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,317.9,99.4,1096.6,249.1,2574.9,143.8,325.8,1140.8,2553.5,155.3,61.2,15.3
0.028011,325.8,99.5,1127.5,293.7,2560.0,178.1,327.1,1153,2554.9,155.4,61.8,15.3
0.030011,331.6,97.5,1166.8,325.9,2545.3,219.8,329.4,1172.9,2557.2,155.5,62.4,15.4
0.032011,335.7,93.2,1212.1,336.1,2537.6,256.5,332.4,1199.8,2560.2,155.6,62.9,15.5
0.034011,338.8,89.2,1257.5,327.5,2540.5,277.0,336.2,1232.8,2563.7,155.7,63.4,15.8
0.036011,342.2,86.1,1301.7,307.4,2552.7,280.6,340.7,1270.9,2567.7,155.7,63.8,16.2
0.038011,346.4,83.9,1337.7,285.4,2569.1,276.9,345.7,1313,2571.8,155.8,64.1,16.8
0.040011,351.4,82.2,1373.8,263.1,2587.3,284.2,351.3,1357.8,2575.9,155.9,64.3,17.5
0.042011,356.7,81.6,1412.1,240.9,2603.0,306.9,357.2,1404.1,2579.9,155.9,64.5,18.2
0.044011,363.0,81.5,1453.4,219.2,2612.1,336.8,363.3,1450.9,2583.5,156,64.6,18.9
0.046011,369.7,82.2,1493.4,206.9,2611.0,363.0,369.4,1497.2,2586.6,156.1,64.7,19.4
0.048011,376.7,84.0,1537.4,204.7,2604.2,381.3,375.5,1542.1,2589.3,156.1,64.8,19.8
0.050011,382.6,84.7,1577.7,207.9,2595.8,385.1,381.4,1585,2591.3,156.1,64.9,20.2
0.052011,387.4,83.7,1612.5,214.1,2584.6,371.9,386.9,1625.5,2592.9,156.2,64.9,20.5
0.054011,391.8,83.7,1647.2,222.0,2574.6,337.6,392,1663.4,2594.1,156.2,64.9,20.7
0.056011,395.9,85.4,1683.0,223.4,2572.4,294.9,396.5,1698.8,2594.9,156.2,64.9,20.9
0.058011,399.6,86.4,1719.1,215.9,2574.7,257.3,400.3,1731.7,2595.5,156.2,64.9,21.2
0.060011,402.3,85.5,1751.8,208.2,2577.2,236.9,403.4,1762.7,2596,156.2,64.9,21.3
0.062011,404.2,83.7,1788.1,203.1,2581.6,231.3,405.9,1792,2596.7,156.2,64.9,21.4
0.064011,405.7,81.4,1826.4,196.0,2590.2,235.4,407.6,1820.4,2597.7,156.2,64.9,21.2
0.066011,407.2,78.5,1867.4,181.9,2603.8,239.7,408.8,1848.2,2599.1,156.2,64.9,20.8
0.068011,408.3,75.8,1900.1,164.3,2617.6,228.2,409.3,1876,2601.1,156.2,64.8,19.8
0.070011,408.9,72.9,1922.1,150.4,2625.8,192.4,409.4,1904.2,2603.8,156.1,64.8,18.6
0.072011,409.2,70.7,1937.0,148.0,2626.7,148.6,409.1,1933.1,2607.3,156.1,64.8,17.5
0.074011,409.5,70.7,1956.4,159.2,2625.3,113.2,408.6,1962.9,2611.5,156.1,64.8,16.7
0.076011,409.6,72.3,1985.5,178.7,2625.1,97.9,407.9,1993.4,2616.6,156,64.8,16.5
0.078011,409.6,72.9,2023.1,197.2,2627.0,99.6,407.1,2024.7,2622.4,156,64.8,16.9
0.080011,409.3,71.3,2057.6,208.2,2629.7,113.3,406.4,2056.2,2629,156,64.9,17.7
0.082011,408.4,69.5,2088.5,214.2,2632.7,131.7,405.6,2087.6,2636.3,155.9,64.9,18.5
0.084011,407.3,68.4,2115.1,218.4,2636.1,145.9,405,2118.4,2644.2,155.9,64.9,19.3
0.086011,406.2,68.1,2144.1,223.2,2641.2,156.7,404.5,2147.8,2652.6,155.9,65,19.7
0.088011,404.9,68.7,2172.9,226.3,2648.1,167.7,404,2175.2,2661.5,155.8,65.1,19.9
0.090011,402.8,69.1,2198.1,227.4,2657.8,186.1,403.5,2200,2670.8,155.8,65.2,20.1
0.092011,400.5,68.9,2216.5,228.9,2669.8,216.9,402.9,2221.6,2680.4,155.7,65.3,20.2
0.094011,398.1,69.5,2233.7,228.2,2686.3,262.6,402.2,2239.5,2690.1,155.7,65.4,20.3
0.096011,395.9,72.2,2248.5,221.5,2703.6,299.1,401.3,2253.4,2700,155.7,65.4,20.5
0.098011,394.2,76.6,2259.8,213.1,2716.1,303.0,400.2,2263.1,2709.9,155.6,65.5,20.5
0.100011,393.5,82.1,2267.0,206.7,2722.4,276.1,398.8,2268.6,2719.7,155.6,65.6,20.6
0.102011,393.4,88.7,2271.0,198.2,2730.1,237.5,397,2270.1,2729.4,155.5,65.7,20.7
0.104011,394.0,95.2,2271.5,185.3,2743.1,195.0,395,2267.9,2738.8,155.5,65.8,20.8
0.106011,395.4,100.7,2268.6,172.3,2756.3,154.1,392.6,2262.6,2747.8,155.5,65.9,21.1
0.108011,397.4,106.3,2262.3,160.4,2765.5,119.8,390.1,2254.7,2756.4,155.4,65.9,21.7
0.110011,397.6,110.3,2254.0,150.5,2771.0,102.5,387.5,2245.2,2764.3,155.4,66,22.3
0.112011,394.5,112.4,2243.1,140.3,2776.7,99.4,384.8,2234.7,2771.5,155.3,66,22.8
