time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,765.0,320.3,1598.5,780.8,2709.6,326.8,811.5,1570.7,2681.7,0,21,-200
0.028000,820.7,584.6,1482.6,891.1,2699.5,307.1,811.7,1570.8,2689.9,0,20.8,-200
0.030000,881.3,927.5,1340.5,824.2,2690.5,295.6,811.9,1570.8,2703.4,0,20.6,-200
0.032000,904.5,971.8,1319.7,783.8,2685.4,300.3,812.2,1570.6,2721.8,0,20.5,-200
0.034000,913.2,739.1,1391.1,903.1,2682.2,337.1,812.8,1569.9,2744.6,0,20,-200
0.036000,901.3,588.1,1517.3,1017.6,2690.5,435.8,813.5,1568.5,2771.4,0,19.3,-200
0.038000,875.2,570.4,1667.6,1002.1,2755.6,614.5,814.6,1566.1,2801.4,0,18.6,-200
0.040000,801.6,641.7,1722.8,745.8,2855.6,678.1,815.9,1562.4,2834,0,17.7,-200
0.042000,704.2,674.6,1737.9,534.5,2930.8,625.7,817.7,1557,2868.4,0,17.2,-200
0.044000,642.9,631.4,1751.9,427.9,2977.1,556.6,819.8,1549.8,2903.9,0,17.1,-200
0.046000,616.9,576.9,1760.9,374.7,2992.4,520.3,822.4,1540.4,2939.7,0,17.7,-200.9
0.048000,616.0,563.7,1764.0,359.6,2976.7,534.3,825.4,1528.7,2975,0,19.2,-206.4
0.050000,725.3,585.0,1734.9,497.7,2965.9,698.0,828.8,1514.5,3009.1,0,22.8,-212.7
0.052000,961.9,365.6,1693.8,937.0,3164.6,684.9,832.6,1497.7,3041.5,0,26.6,-214.9
0.054000,971.6,249.0,1420.0,677.7,3155.0,495.7,836.6,1478.5,3071.5,0,29.7,-208.2
0.056000,929.2,233.0,1320.5,378.3,3113.6,395.5,841,1456.8,3098.6,0,32.8,-187
0.058000,906.3,217.7,1294.4,283.1,3103.3,330.6,845.4,1433,3122.7,0,35.7,-147.6
0.060000,890.6,206.4,1279.1,233.4,3101.2,287.3,849.8,1407.2,3143.3,0,38.7,-98.5
0.062000,875.5,194.5,1266.1,198.7,3102.3,255.1,854.1,1379.9,3160.4,0,41.9,-49.4
0.064000,858.5,179.5,1248.7,177.1,3110.1,237.8,858.1,1351.4,3173.9,0,45,-10
