time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,696.8,930.0,1065.3,434.5,2345.6,551.6,673.9,1104.2,2323.1,169.2,69,6.8
0.027000,689.0,824.7,1084.7,400.3,2313.7,591.7,672.2,1110.1,2289.5,169.1,69.5,20.5
0.029000,661.5,625.8,1138.1,320.5,2240.5,544.5,669.9,1119,2238.4,168.9,70.1,23
0.031000,647.8,486.7,1164.6,247.3,2165.3,462.7,667.8,1129.9,2175.9,168.7,70.7,18.9
0.033000,647.9,392.4,1172.5,208.9,2095.9,405.7,666.9,1141.5,2109.7,168.4,71.2,13.1
0.035000,655.3,330.5,1170.5,198.2,2029.0,378.5,667.9,1152.6,2047.2,168.1,71.8,10.3
0.037000,666.3,282.2,1163.5,199.2,1964.0,353.8,671.5,1162.2,1994.9,167.8,72.5,10.5
0.039000,679.8,238.9,1156.1,200.6,1922.1,320.1,677.8,1169.8,1957.5,167.4,73.2,10.5
0.041000,694.6,204.9,1155.7,199.2,1920.4,293.9,686.7,1175.2,1936.9,167,74,10.3
0.043000,710.1,178.9,1163.5,194.7,1947.7,275.3,697.6,1178.7,1932.8,166.7,74.7,10.2
0.045000,721.9,160.5,1173.6,185.4,1982.2,253.9,709.6,1181.1,1942.2,166.3,75.5,10.4
0.047000,729.8,145.1,1182.0,171.9,2008.4,227.9,721.8,1183.2,1960.8,165.9,76.2,10.9
0.049000,734.4,132.7,1188.2,160.4,2018.6,209.3,732.9,1186.1,1983.2,165.4,76.8,11.7
0.051000,738.3,123.2,1195.0,154.8,2016.5,199.6,742.2,1190.5,2004.1,165,77.4,12.5
0.053000,741.9,117.9,1202.1,157.0,2007.3,196.3,749,1196.8,2019.3,164.6,77.9,13.2
0.055000,745.4,114.7,1209.8,162.0,1996.5,193.3,753,1205.1,2026.2,164.1,78.4,13.7
0.057000,747.9,111.7,1218.5,163.5,1988.5,190.1,754.4,1215,2023.8,163.7,78.8,14
0.059000,749.4,107.5,1229.8,159.5,1982.4,189.8,753.6,1225.7,2013.2,163.3,79.2,14
0.061000,750.1,102.1,1240.3,150.3,1978.1,192.0,751.5,1236.3,1996.7,162.9,79.6,13.9
0.063000,750.0,95.6,1247.7,137.6,1974.4,194.2,748.7,1245.7,1977.6,162.4,79.9,13.8
0.065000,749.3,90.1,1251.5,127.1,1970.4,195.0,746.1,1253.2,1959.2,162,80.2,13.8
0.067000,748.8,85.6,1253.3,120.1,1965.5,192.9,744.1,1258.3,1944.3,161.6,80.5,13.7
0.069000,748.6,82.2,1253.8,115.8,1960.6,187.3,743.2,1260.6,1934.6,161.2,80.7,13.5
0.071000,747.9,79.7,1254.0,112.1,1954.8,179.6,743.2,1260.7,1930.5,160.9,80.9,13.3
0.073000,746.5,77.8,1254.4,108.5,1947.4,170.7,743.8,1259,1931.1,160.5,81.1,13.3
0.075000,744.4,75.6,1255.2,104.0,1938.2,158.4,744.6,1256.5,1934.3,160.2,81.2,13.5
0.077000,742.3,73.9,1256.2,99.8,1929.2,145.6,744.9,1254.1,1937.9,159.8,81.3,14
0.079000,740.0,73.1,1257.5,97.0,1920.7,135.3,744.4,1252.6,1939.3,159.5,81.3,14.9
0.081000,737.7,73.0,1259.0,95.4,1914.8,129.4,742.5,1252.8,1936.8,159.2,81.4,15.8
0.083000,735.4,73.2,1260.5,95.2,1910.4,127.5,739.3,1254.7,1929.5,159,81.4,16.6
0.085000,733.0,74.2,1262.1,96.8,1905.9,128.4,735,1258.2,1917.8,158.7,81.3,17.2
0.087000,730.4,75.0,1264.0,99.0,1900.2,128.1,730.1,1262.8,1903.3,158.5,81.3,17.6
0.089000,727.4,75.2,1266.1,101.2,1892.9,124.0,725.2,1267.7,1888,158.2,81.2,17.8
0.091000,724.2,76.1,1268.2,104.9,1885.1,118.1,721.1,1271.9,1874.7,158,81.1,17.8
0.093000,720.7,77.4,1270.9,110.4,1877.3,111.8,718.3,1274.9,1865.6,157.8,81,17.8
0.095000,717.3,78.3,1274.1,115.6,1871.5,106.2,717.4,1275.9,1862.3,0,80.9,17.7
