time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,240.2,292.7,1275.7,132.3,2268.3,259.3,313.7,1288.3,2293.5,165.1,78.4,3.8
0.027989,283.0,317.1,1261.2,143.9,2254.6,432.8,318,1286.2,2299.7,165.7,78.7,4.7
0.029989,321.4,351.0,1259.7,164.0,2264.5,650.3,325.2,1282.7,2309.7,166.3,79,6.4
0.031989,349.7,360.4,1258.2,179.9,2321.3,703.8,334.9,1278,2323.3,166.9,79.2,8.2
0.033989,369.0,347.2,1249.5,198.1,2378.2,574.3,346.9,1272.1,2339.9,167.5,79.3,9.7
0.035989,381.0,324.1,1238.6,215.4,2401.8,440.1,360.9,1265.2,2358.9,168.1,79.4,10.5
0.037989,389.8,290.3,1240.3,209.5,2410.1,361.8,376.6,1257.4,2379.6,168.8,79.5,10.8
0.039989,399.1,256.2,1255.8,182.3,2416.3,333.5,393.4,1248.9,2401.2,169.4,79.6,10.9
0.041989,414.1,231.0,1270.2,158.0,2425.1,342.2,411,1239.9,2422.9,170.1,79.6,10.8
0.043989,435.9,218.8,1274.6,151.0,2439.7,389.1,429,1230.5,2444.1,170.7,79.6,10.7
0.045989,461.2,218.8,1269.0,157.4,2467.2,464.8,447,1221,2463.8,171.4,79.6,10.6
0.047989,484.7,223.7,1255.8,161.8,2505.3,522.0,464.5,1211.5,2481.5,172,79.6,10.5
0.049989,502.3,222.0,1240.6,152.9,2527.1,522.7,481.1,1202.1,2496.6,172.7,79.5,10.3
0.051989,516.8,209.8,1227.6,138.1,2526.9,497.2,496.7,1193,2508.5,173.3,79.3,10.1
0.053989,529.5,190.3,1217.4,130.0,2518.3,481.3,510.9,1184.2,2517,173.9,79.1,10
0.055989,539.3,165.7,1204.3,131.5,2506.3,482.6,523.6,1175.8,2521.7,174.5,78.9,9.9
0.057989,544.8,143.3,1185.0,141.5,2494.7,476.5,534.6,1168,2522.6,175.1,78.6,9.9
0.059989,545.9,127.2,1156.9,158.5,2487.8,437.5,543.9,1160.6,2519.8,175.6,78.2,9.9
0.061989,542.7,120.1,1125.2,177.0,2482.2,375.9,551.4,1153.7,2513.5,176.2,77.9,9.9
0.063989,538.4,121.7,1096.9,190.6,2481.2,317.7,557.3,1147.3,2504,176.7,77.5,10
0.065989,534.7,125.8,1079.3,182.0,2480.6,285.3,561.7,1141.3,2491.7,177.2,77.1,10.1
0.067989,532.5,124.3,1076.5,150.7,2473.7,287.6,564.8,1135.7,2477.2,177.8,76.9,10.3
0.069989,533.7,116.0,1082.2,118.6,2456.7,321.5,566.7,1130.4,2461,178.3,76.7,10.4
0.071989,539.5,103.2,1088.6,98.4,2439.5,344.8,567.7,1125.3,2444,178.8,76.6,10.6
0.073989,548.4,89.7,1094.1,86.3,2435.4,322.8,568.1,1120.3,2426.6,179.3,76.6,10.8
0.075989,558.2,80.9,1101.9,80.1,2435.4,304.4,568,1115.5,2409.6,179.8,76.7,10.9
0.077989,566.2,78.5,1112.8,78.3,2429.4,324.9,567.8,1110.6,2393.5,180.4,76.7,11
0.079989,571.6,80.1,1124.0,79.4,2412.2,395.8,567.6,1105.8,2379,180.9,76.7,11.1
