time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,570.9,950.4,1712.5,143.2,2757.3,212.2,473.7,1647.3,2784,0,56,-200
0.027011,556.1,821.3,1701.8,133.3,2757.9,162.7,475.2,1645.4,2781.7,0,56.8,-168.5
0.029011,455.8,751.0,1680.2,121.5,2766.3,135.0,477.7,1642.2,2778,0,58.7,-122.2
0.031011,414.8,498.4,1663.1,119.2,2774.0,116.0,481,1637.8,2773,179,61.4,-70.8
0.033011,414.4,306.4,1639.8,150.4,2774.8,116.3,485.2,1632.3,2766.7,178.2,63.5,-24.6
0.035011,420.1,247.9,1597.7,235.9,2771.6,133.9,490.2,1625.9,2759.3,177.4,65.9,6.7
0.037011,434.2,262.1,1562.8,315.5,2767.8,160.3,495.9,1618.6,2750.9,176.5,68,19.4
0.039011,469.1,304.4,1561.7,298.7,2768.8,195.9,502.2,1610.6,2741.8,175.6,69.6,20.2
0.041011,522.4,311.6,1566.9,224.2,2771.6,218.6,509,1602.1,2732.1,174.6,71.1,14.4
0.043011,555.9,274.0,1565.1,168.8,2764.8,217.8,516.3,1593.3,2722.1,173.6,72.3,7.2
0.045011,565.9,236.8,1560.8,140.7,2742.1,213.0,523.7,1584.3,2711.9,172.6,73.2,3.9
0.047011,565.9,207.5,1555.2,129.6,2706.2,210.9,531.4,1575.2,2701.7,171.5,74,4.8
0.049011,565.6,180.8,1548.5,120.4,2665.2,197.4,539.1,1566.2,2691.8,170.4,74.6,6.5
0.051011,565.6,162.1,1543.5,110.4,2639.6,177.2,546.7,1557.6,2682.4,169.3,75.1,8.4
0.053011,564.1,148.2,1539.6,102.5,2629.5,164.5,554.2,1549.2,2673.6,168.1,75.5,10
0.055011,564.7,137.9,1536.3,96.7,2627.8,157.4,561.3,1541.4,2665.5,167,75.8,10.8
0.057011,568.7,132.5,1533.5,91.8,2630.0,146.7,568.1,1534.2,2658.3,165.8,76,10.5
0.059011,574.5,133.6,1531.2,89.0,2633.7,131.0,574.4,1527.5,2652.2,164.6,76.1,9.4
0.061011,580.6,137.2,1528.8,88.3,2638.1,114.0,580.1,1521.6,2647.1,163.4,76.3,8.1
0.063011,584.7,135.3,1526.6,89.5,2643.9,100.2,585.3,1516.3,2643.1,162.3,76.3,6.9
0.065011,586.6,126.3,1526.3,94.4,2650.1,90.5,589.7,1511.7,2640.3,161.1,76.4,6.2
0.067011,588.4,113.7,1528.8,106.0,2655.4,82.9,593.5,1507.7,2638.6,160,76.5,6.3
0.069011,589.9,101.1,1531.8,121.6,2658.1,78.8,596.6,1504.3,2638,158.9,76.6,6.6
0.071011,591.2,88.9,1530.7,132.9,2659.2,79.8,599,1501.5,2638.4,157.8,76.8,7.2
0.073011,592.5,79.5,1523.0,132.1,2658.9,86.7,600.6,1499.1,2639.8,156.7,76.9,8
0.075011,593.6,71.9,1513.1,122.0,2657.8,94.7,601.6,1497.2,2642,155.7,77.2,8.7
0.077011,593.8,64.5,1504.6,109.0,2657.5,95.2,601.9,1495.6,2644.9,154.7,77.4,9.6
0.079011,593.6,58.0,1499.3,99.8,2659.2,87.4,601.7,1494.2,2648.5,153.8,77.7,10.6
0.081011,593.8,52.5,1496.3,95.0,2661.8,77.6,600.9,1493.1,2652.6,152.9,78,11.7
0.083011,594.3,47.9,1494.6,92.7,2663.1,70.9,599.7,1492,2657,152,78.3,12.7
0.085011,594.2,43.7,1491.9,91.9,2662.9,67.2,598.1,1491.1,2661.7,151.1,78.5,13.6
0.087011,593.6,40.8,1487.2,92.8,2661.5,66.4,596.1,1490.2,2666.4,150.4,78.7,14.5
0.089011,592.5,38.0,1480.5,91.4,2660.1,66.7,594,1489.4,2671.2,149.6,78.9,15.2
0.091011,591.2,35.0,1474.2,86.0,2660.3,67.8,591.7,1488.6,2675.9,148.9,79,16
0.093011,589.9,33.0,1469.0,81.1,2662.9,71.4,589.4,1487.9,2680.3,148.2,79.2,16.5
0.095011,588.8,32.2,1464.6,79.8,2668.2,79.7,587.1,1487.3,2684.5,147.5,79.3,16.9
