time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,501.7,421.1,1579.9,82.4,2622.6,357.0,379.8,1541.2,2570.8,0,47.2,-200
0.027000,378.1,352.7,1565.6,100.3,2588.4,468.6,376.9,1527.4,2560.3,0,50.8,-168.7
0.029000,311.0,275.3,1545.3,179.4,2559.0,659.9,372.7,1505.8,2543.8,0,54.2,-122.5
0.031000,304.0,281.9,1456.3,365.5,2502.6,603.6,367.8,1478.4,2523.1,0,57.3,-71.3
0.033000,321.5,289.9,1368.6,381.5,2445.3,338.9,363.1,1447.5,2499.9,0,59.9,-25.2
0.035000,343.6,270.3,1348.3,341.4,2432.1,260.2,359.5,1415.6,2476.4,147,62.1,5.9
0.037000,363.2,252.9,1352.3,305.5,2424.8,210.3,357.6,1385.1,2454.7,146.9,63.9,18.5
0.039000,376.6,236.5,1357.9,277.5,2423.4,172.2,357.9,1357.9,2436.4,146.8,65.3,19.3
0.041000,382.9,221.0,1357.7,258.7,2425.8,146.7,360.6,1335.3,2422.8,146.6,66.3,13.4
0.043000,384.5,211.7,1351.1,248.1,2429.9,130.1,365.4,1317.9,2414.5,146.5,67.1,6.4
0.045000,384.3,207.9,1337.7,243.2,2433.8,121.0,371.7,1305.5,2411.7,146.4,67.6,3.5
0.047000,384.5,203.2,1319.9,239.9,2436.9,117.3,378.8,1297.2,2413.7,146.2,67.9,5.2
0.049000,385.8,196.2,1303.2,236.6,2441.5,115.1,385.7,1291.7,2419.6,146.1,68.1,7.8
0.051000,387.9,191.1,1290.2,234.6,2448.2,112.4,391.3,1287.3,2428,145.9,68.2,10.9
0.053000,389.3,185.9,1279.3,232.4,2452.2,109.3,394.9,1282.4,2437.4,145.7,68.2,13.6
0.055000,388.3,176.0,1268.5,226.4,2449.8,106.5,395.8,1275.6,2446.4,145.5,68.2,15.4
0.057000,384.8,165.0,1255.9,217.2,2442.3,105.8,393.6,1266.1,2453.7,145.3,68.2,15.9
0.059000,379.6,157.9,1239.5,206.0,2433.9,109.6,388.6,1253.3,2458.4,145.1,68.2,15.8
0.061000,373.9,152.4,1220.0,192.6,2430.9,117.1,381.1,1237.6,2460.1,144.9,68.1,15.2
0.063000,368.1,146.5,1202.6,178.9,2436.8,121.6,371.9,1219.7,2458.9,144.7,68.1,14.6
0.065000,362.8,145.4,1190.8,168.9,2444.7,117.7,361.9,1200.8,2455.2,144.4,68.1,14.4
0.067000,358.4,150.9,1184.0,162.6,2448.2,107.4,352.2,1182.4,2449.7,144.2,68,14.6
0.069000,354.4,156.5,1177.9,155.9,2448.7,95.3,343.7,1165.8,2443.4,143.9,68,15
0.071000,349.0,158.1,1169.7,148.1,2449.1,85.3,337.1,1152.2,2437.3,143.7,67.9,15.5
0.073000,342.0,156.9,1159.6,142.0,2449.6,79.7,332.8,1142.3,2432.4,143.4,67.7,15.9
0.075000,335.0,150.3,1148.4,136.1,2447.5,79.6,330.9,1136.4,2429.3,143.1,67.4,16.1
0.077000,329.9,137.7,1137.5,127.1,2442.5,83.5,331.1,1134.1,2428.5,142.8,67,16.2
0.079000,326.7,126.1,1130.7,117.7,2436.8,88.7,332.7,1134.6,2430.1,142.5,66.6,16.1
0.081000,324.8,117.5,1129.9,111.5,2432.5,96.4,334.8,1136.6,2434,142.2,66.1,15.9
0.083000,325.1,108.3,1133.1,105.1,2430.9,105.7,336.6,1138.9,2439.7,141.8,65.5,15.7
0.085000,327.6,97.9,1134.7,92.5,2434.7,113.2,337.2,1139.9,2446.7,141.5,64.8,15.3
0.087000,330.6,91.5,1131.8,75.9,2446.4,118.1,335.8,1138.6,2454.2,141.2,64,14.7
0.089000,331.8,92.6,1126.9,62.1,2462.2,123.5,332,1134.3,2461.7,140.9,63.1,14
0.091000,331.0,100.0,1121.9,53.9,2473.1,134.9,325.9,1126.7,2468.6,140.6,62.1,13.2
0.093000,328.3,110.3,1116.2,51.7,2473.5,158.8,317.8,1116.3,2474.6,140.2,61,12.3
0.095000,322.3,121.9,1108.7,55.8,2466.3,197.9,308.4,1103.8,2479.4,139.9,59.9,11.5
0.097000,312.2,132.6,1098.8,66.5,2460.5,253.2,298.7,1090.7,2483,139.6,58.7,14
0.099000,300.4,140.8,1086.2,83.3,2466.7,321.6,289.6,1078.4,2485.5,139.3,57.5,19.7
0.101000,287.2,149.9,1072.5,100.1,2490.2,370.3,282.2,1068.4,2487.1,139,56.3,23.7
0.103000,269.0,155.9,1060.3,108.3,2512.3,366.6,277.4,1061.8,2488,138.8,55.2,21.2
0.105000,247.4,147.4,1051.6,110.2,2510.7,340.8,275.7,1059.5,2488.3,138.5,54.2,7.4
