time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,618.8,215.9,2583.6,235.0,3121.9,243.8,660.5,2532.7,3089.2,176.6,63.6,16.1
0.027989,645.5,204.0,2563.5,237.8,3103.9,238.1,661.9,2520.4,3083.7,174.4,63.3,15.9
0.029989,662.0,192.7,2511.7,240.0,3069.0,219.6,664,2500.5,3075,172.1,63.1,15.5
0.031989,672.5,183.3,2444.7,215.8,3036.6,181.8,666.7,2474,3063.8,169.6,62.8,15.1
0.033989,679.7,177.0,2397.9,179.7,3019.5,148.3,669.7,2442.2,3050.6,166.9,62.5,14.4
0.035989,684.6,171.6,2369.4,154.1,3012.3,126.5,672.5,2406.5,3036.6,164.1,62.3,13.6
0.037989,686.9,167.9,2350.4,146.0,3011.2,117.4,674.9,2368.4,3022.3,161.2,62,12.7
0.039989,688.2,170.2,2328.0,156.3,3012.2,121.9,676.5,2329.4,3008.8,158.1,61.8,11.6
0.041989,690.3,179.6,2289.3,178.9,3010.0,143.7,677,2290.8,2996.5,155,61.6,10.3
0.043989,693.8,185.7,2236.8,189.3,2999.6,181.2,676.4,2253.8,2985.9,151.7,61.6,9
0.045989,696.7,185.5,2202.7,176.4,2986.4,206.6,674.4,2219.2,2977.3,0,61.6,7.4
0.047989,694.2,187.4,2187.7,158.0,2979.7,206.5,671.2,2187.5,2970.5,0,61.7,5.1
0.049989,682.7,199.5,2179.6,144.9,2979.4,196.3,666.8,2158.8,2965.3,0,61.9,2.7
0.051989,656.1,241.2,2167.1,141.5,2981.9,189.3,661.6,2133.1,2961.3,0,62.3,0.6
0.053989,617.4,329.2,2135.9,146.6,2977.4,195.9,655.8,2109.9,2958,0,62.6,-0.8
0.055989,603.6,380.7,2092.1,141.4,2956.8,212.9,649.8,2088.6,2954.8,0,62.8,-1
0.057989,624.2,341.8,2061.7,124.8,2934.9,214.7,644.1,2068.5,2951.1,127.7,62.9,0.1
0.059989,636.2,285.9,2047.2,109.8,2926.4,199.9,639.1,2048.9,2946.6,124.4,62.8,1.9
0.061989,633.9,247.4,2036.0,105.2,2923.4,193.2,635.2,2029,2941,121.1,62.5,4
0.063989,622.5,236.5,2019.8,119.8,2917.2,209.4,632.8,2008.2,2934.3,117.9,62.1,5.9
0.065989,612.6,246.9,1991.8,152.3,2904.3,238.1,632.2,1986.3,2926.8,114.8,61.6,7.3
0.067989,619.5,247.7,1960.3,168.7,2895.3,246.8,633.3,1963.1,2918.9,111.8,61.1,8.7
0.069989,636.3,234.1,1931.0,159.0,2898.2,237.6,636.4,1938.5,2911.2,108.9,60.8,10.1
0.071989,655.6,223.8,1897.4,141.5,2908.4,225.8,641.3,1912.9,2904.5,106.2,60.5,11
0.073989,681.2,215.1,1859.9,119.9,2918.1,212.6,647.7,1886.7,2899.5,103.5,60.2,11.3
0.075989,702.0,196.0,1833.1,97.4,2922.2,199.1,655.3,1860.5,2896.9,101,60,10.6
0.077989,708.5,171.2,1817.1,78.0,2923.5,188.0,663.7,1834.8,2897.3,98.7,59.8,8.6
0.079989,704.1,149.8,1806.9,62.9,2925.0,179.3,672.4,1810.2,2900.9,96.5,59.4,5.8
0.081989,692.6,135.6,1798.3,52.0,2928.6,174.3,680.7,1787.2,2907.7,94.4,58.9,2.9
0.083989,677.3,143.9,1787.8,52.9,2936.0,186.2,688.3,1766,2917.4,92.4,58.4,0.6
0.085989,663.4,198.5,1768.4,77.9,2942.6,205.4,694.6,1746.9,2929.2,90.6,58,-0.6
0.087989,661.3,247.9,1743.1,104.3,2943.0,202.0,699.1,1729.6,2942.1,89,57.6,-1
0.089989,669.7,243.1,1723.7,103.3,2941.8,183.9,701.5,1713.9,2954.9,87.4,57.4,-1
0.091989,674.0,213.5,1711.0,88.8,2941.7,164.5,701.5,1699.5,2966.1,86,57.2,-0.6
0.093989,672.8,189.7,1700.0,77.7,2942.3,152.7,698.9,1685.6,2974.2,0,56.9,-0.1
0.095989,670.6,198.4,1686.7,85.9,2942.4,167.5,693.9,1671.8,2978,0,56.5,0.3
0.097989,672.5,270.4,1659.6,143.3,2939.6,224.1,686.3,1657.3,2976.2,0,56.1,1.2
0.099989,679.7,343.0,1618.9,221.2,2934.6,259.1,676.6,1641.8,2968,0,55.7,2.3
0.101989,684.3,341.5,1590.6,238.7,2929.1,255.5,665,1624.8,2953,0,55.4,3.3
0.103989,680.8,303.6,1575.2,213.4,2922.3,240.5,651.9,1606.2,2931.4,0,55,3.9
0.105989,672.6,261.2,1566.0,174.8,2914.5,224.3,637.9,1586.2,2903.8,0,54.5,3.8
0.107989,660.4,222.5,1558.9,137.6,2908.8,207.0,623.3,1564.9,2871.4,0,53.8,3
0.109989,643.8,193.0,1552.5,110.1,2909.0,192.0,608.9,1543.1,2835.6,0,52.8,1.8
0.111989,621.1,181.2,1545.0,97.7,2909.4,195.2,595.1,1521.5,2798.5,0,51.7,0.6
0.113989,587.8,247.7,1532.2,142.6,2861.6,297.8,582.4,1501,2762,0,50.8,-0.4
0.115989,536.4,401.3,1490.6,253.0,2728.8,482.2,571.3,1482.5,2728.5,0,50.5,-0.8
0.117989,553.6,512.1,1468.0,252.3,2645.9,447.2,562.2,1467,2700,0,50.9,-0.7
0.119989,565.0,510.0,1457.6,217.0,2623.6,390.2,555.5,1455.2,2678.1,0,51.6,-0.4
0.121989,539.1,468.4,1443.9,185.7,2617.7,356.0,551.4,1447.9,2664.5,0,52.3,0.1
0.123989,501.0,418.8,1428.2,161.1,2610.8,312.1,550,1445.4,2659.8,0,52.9,0.5
