time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,647.8,177.8,1294.6,134.5,1993.1,145.0,654.2,1301.3,2001.5,108.8,70.6,12.1
0.028000,651.2,167.8,1298.5,126.0,2006.6,146.2,655.8,1302.5,2006.6,108.8,70.8,12.5
0.030000,657.3,172.4,1305.4,123.8,2023.4,156.3,658.3,1304.5,2015,108.7,70.9,12.8
0.032000,664.0,178.7,1309.9,122.7,2036.9,164.8,661.7,1307.1,2026.3,108.7,71.1,13.1
0.034000,668.8,180.3,1311.9,122.5,2048.2,172.3,665.9,1310.5,2040.2,108.6,71.2,13.5
0.036000,672.7,184.0,1314.6,126.2,2060.4,187.7,670.6,1314.3,2056.1,108.6,71.3,14.2
0.038000,678.6,201.4,1320.8,138.2,2073.2,223.9,675.7,1318.6,2073.7,108.6,71.4,15.3
0.040000,686.4,225.2,1328.8,150.7,2083.2,273.1,680.9,1323.2,2092.2,108.5,71.5,16.5
0.042000,691.2,229.6,1332.9,150.6,2091.0,297.9,686.1,1327.9,2111.3,108.5,71.6,17.7
0.044000,693.1,218.0,1334.7,142.5,2107.3,295.4,691.1,1332.5,2130.3,108.4,71.7,18.6
0.046000,695.0,208.5,1337.2,135.2,2140.7,271.1,695.5,1336.9,2148.9,108.4,71.7,19
0.048000,698.1,212.9,1340.4,133.0,2177.0,238.0,699.3,1340.8,2166.5,108.4,71.8,19.1
0.050000,700.5,219.3,1342.1,130.1,2198.1,214.7,702.3,1344.1,2182.9,108.3,71.9,18.9
0.052000,701.0,213.8,1342.5,123.2,2209.2,201.8,704.4,1346.8,2197.8,108.3,71.9,18.6
0.054000,701.0,204.9,1343.6,118.3,2218.4,197.1,705.6,1348.6,2211.2,108.2,72,18.3
0.056000,701.8,207.6,1346.2,121.7,2229.0,201.0,705.9,1349.7,2222.9,108.2,72,18
0.058000,703.0,220.3,1348.4,128.9,2238.0,205.6,705.5,1349.9,2233.1,108.2,72,17.7
0.060000,702.7,222.2,1348.0,128.4,2244.1,202.0,704.4,1349.3,2241.8,108.1,72.1,17.3
0.062000,701.1,210.8,1346.6,122.2,2248.8,193.8,702.9,1348.2,2249.3,108.1,72.1,17
0.064000,700.0,202.9,1345.8,120.4,2252.4,189.3,701,1346.5,2255.9,108,72.1,16.7
0.066000,701.1,215.6,1346.5,131.1,2255.0,193.6,699.1,1344.5,2261.7,108,72,16.5
0.068000,703.5,238.9,1347.1,144.9,2258.8,197.5,697.2,1342.3,2267.1,107.9,72,16.6
0.070000,702.8,241.9,1345.6,144.9,2264.3,190.8,695.5,1340,2272.2,107.9,71.9,16.7
0.072000,699.0,227.7,1342.7,137.0,2270.9,181.7,694.1,1337.6,2277.4,107.8,71.8,16.8
0.074000,694.4,219.8,1338.6,135.1,2278.8,184.0,692.8,1335.1,2282.7,107.7,71.7,16.8
0.076000,691.8,233.2,1333.4,146.5,2287.7,207.0,691.7,1332.5,2288.3,107.7,71.6,16.6
0.078000,691.0,250.1,1328.1,158.0,2295.5,231.3,690.5,1329.6,2294.3,107.6,71.5,16.2
0.080000,688.6,248.5,1323.4,157.7,2303.0,235.8,689.1,1326.1,2300.5,107.5,71.3,15.7
0.082000,684.1,239.8,1319.0,155.6,2312.6,231.5,687,1321.9,2307,107.4,71.2,15.2
0.084000,679.0,244.4,1313.9,166.1,2324.1,233.3,684.1,1316.6,2313.6,107.3,71.1,14.7
0.086000,675.3,263.1,1306.4,189.7,2331.9,238.3,680.1,1310,2320.3,107.2,70.9,14.2
0.088000,671.5,264.2,1297.9,197.4,2333.4,228.3,674.7,1301.9,2326.8,107.1,70.7,13.7
0.090000,664.9,243.3,1289.5,185.5,2334.2,206.2,667.8,1292.2,2333,107,70.5,13.2
0.092000,655.5,221.2,1279.5,171.5,2336.4,185.6,659.4,1280.8,2338.8,106.8,70.3,12.7
0.094000,644.6,217.3,1265.8,169.8,2339.3,176.7,649.4,1267.9,2344,106.7,70.1,12.2
0.096000,636.7,230.8,1250.9,178.4,2342.2,178.2,638.2,1253.7,2348.6,106.6,69.9,11.6
0.098000,631.9,233.8,1239.4,178.5,2345.5,176.3,626,1238.6,2352.5,106.4,69.6,10.9
0.100000,625.4,219.4,1230.3,168.6,2349.5,168.5,613.3,1223.1,2355.8,106.3,69.3,10.2
0.102000,612.9,206.3,1219.2,163.1,2354.2,164.5,600.6,1207.8,2358.4,106.2,68.9,9.5
0.104000,595.5,215.9,1204.8,178.1,2357.1,175.6,588.4,1193.3,2360.4,106,68.4,8.7
0.106000,580.5,241.9,1188.0,206.7,2357.3,194.3,577.5,1180.3,2361.9,105.9,67.9,7.7
0.108000,571.5,249.8,1173.2,213.6,2356.5,197.3,568.3,1169.4,2362.9,105.7,67.2,6.3
0.110000,564.6,235.8,1161.5,196.8,2358.8,184.5,561.4,1161.2,2363.6,105.6,66.3,4.8
0.112000,554.7,229.7,1149.6,184.5,2368.8,175.5,557,1156.1,2364,105.4,65.3,3.5
0.114000,530.1,259.8,1133.0,197.7,2388.3,189.3,555.5,1154.4,2364.1,105.3,64.1,2.7
