time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,1248.7,921.4,2458.7,595.5,3444.7,969.7,1353.9,2232.8,3372.3,0,19.1,-200
0.027000,1283.5,915.4,2371.5,727.5,3400.8,804.0,1358.7,2233.1,3367.4,0,19,-200
0.029000,1353.2,876.9,2269.3,890.1,3359.4,667.6,1366.2,2233.8,3359.4,0,18,-200
0.031000,1419.2,742.4,2230.2,977.9,3339.1,590.6,1375.3,2234.9,3348.2,0,16.5,-200
0.033000,1430.0,618.5,2249.3,902.4,3343.1,567.3,1385.1,2236.8,3334.2,0,15,-200
0.035000,1414.9,592.0,2242.6,822.7,3335.3,574.6,1394.2,2239.7,3317.4,0,14.6,-200
0.037000,1389.1,648.5,2212.6,809.3,3289.8,586.2,1401.1,2243.9,3298.1,0,15.7,-200
0.039000,1355.0,758.4,2174.9,819.8,3225.4,578.5,1404.3,2249.7,3276.5,0,17.5,-200
0.041000,1315.5,889.9,2138.1,817.0,3168.4,562.6,1402.4,2257.3,3253,0,18.9,-200
0.043000,1293.5,1000.5,2106.4,820.7,3126.3,545.9,1394.1,2266.9,3227.8,0,19.8,-200
0.045000,1316.0,1054.4,2079.3,887.4,3102.2,519.3,1378.3,2278.7,3201.3,0,20.2,-200
0.047000,1375.3,1058.9,2056.0,1069.6,3093.3,503.7,1354.2,2292.6,3174,0,19.8,-203.5
0.049000,1488.8,1059.5,1996.2,1487.9,3084.2,542.0,1321.3,2308.6,3146.1,0,20,-210.4
0.051000,1613.0,873.2,2062.6,2693.9,3058.8,693.6,1279.7,2326.5,3118,0,19.7,-215.6
0.053000,1619.2,735.1,2805.3,783.1,3685.1,1920.0,1229.6,2346.1,3090.2,0,20.8,-213.9
0.055000,1546.5,922.6,2722.3,364.8,3314.8,2298.6,1171.8,2366.9,3063.1,0,23.8,-200
0.057000,1415.7,1778.2,2612.7,377.2,2940.6,634.0,1107.3,2388.6,3036.9,0,28.6,-163.6
0.059000,401.5,1119.7,2506.0,279.5,2905.8,327.2,1037.7,2410.6,3012.2,0,31.6,-108.2
0.061000,633.4,774.1,2489.5,197.3,2902.6,234.5,964.7,2432.4,2989.1,0,35.2,-49.2
0.063000,666.6,683.8,2488.0,167.5,2899.9,202.7,890,2453.4,2967.9,0,38,-2.4
0.065000,661.7,630.7,2487.6,149.2,2896.6,183.2,815.7,2473.1,2948.9,0,40.4,16.6
0.067000,647.0,577.4,2486.7,134.0,2893.0,166.9,743.8,2490.9,2932.3,0,42.1,-5.7
0.069000,622.2,511.8,2484.7,120.8,2888.9,152.9,676.2,2506.5,2918.1,0,43.6,-59
0.071000,576.0,409.3,2480.9,111.0,2883.8,142.5,614.4,2519.5,2906.5,0,44.9,-122.8
0.073000,517.9,251.9,2475.6,110.8,2877.1,142.7,560.1,2529.7,2897.4,0,46.3,-176.7
0.075000,486.2,133.3,2475.2,145.2,2871.9,179.9,514.3,2536.9,2890.7,0,47.9,-200
0.077000,485.7,108.1,2507.2,203.7,2893.5,243.2,477.8,2541.3,2886.4,0,49.8,-182.8
0.079000,499.9,118.7,2541.5,220.8,2919.6,226.1,450.9,2542.8,2884.3,0,51.7,-138.8
0.081000,511.5,125.1,2538.4,238.5,2918.2,201.8,433.5,2541.9,2884.2,0,53.8,-83
0.083000,518.7,136.0,2511.8,233.5,2911.7,196.0,425.2,2539,2885.7,0,55.7,-30.4
0.085000,529.6,164.2,2495.4,209.2,2909.0,190.7,425.1,2534.4,2888.7,0,57.3,4
0.087000,540.4,190.1,2491.7,183.6,2910.3,180.4,432,2528.7,2892.7,0,58.8,16.9
0.089000,547.2,196.2,2492.4,163.1,2912.7,169.5,444.6,2522.5,2897.6,0,60,18.2
0.091000,550.8,192.9,2494.6,148.8,2915.4,161.6,461.3,2516.4,2903,0,61,13
0.093000,551.4,198.4,2498.1,143.7,2917.4,160.6,480.4,2510.9,2908.5,0,61.9,6.2
0.095000,547.3,217.8,2503.0,148.3,2915.5,168.3,500.2,2506.4,2914,214.9,62.8,2.8
0.097000,535.1,232.7,2509.8,158.2,2907.1,182.8,519.1,2503.4,2919.1,215.2,63.6,2.9
0.099000,516.2,225.4,2518.0,162.1,2898.3,195.4,535.8,2502.1,2923.6,215.5,64.5,3.1
0.101000,498.0,203.6,2526.1,156.6,2898.4,202.8,549,2502.6,2927.5,215.8,65.3,3.5
0.103000,484.7,180.9,2533.6,148.7,2909.5,209.0,557.8,2505,2930.5,216.1,66.1,3.9
0.105000,475.9,162.2,2541.3,144.2,2926.2,216.0,561.6,2509.2,2932.6,216.5,66.7,4.3
0.107000,469.6,146.9,2550.4,145.2,2941.5,227.9,560.3,2514.8,2933.7,216.8,67.2,4.8
0.109000,465.2,135.4,2560.4,150.4,2950.1,247.4,553.8,2521.6,2934,217.1,67.7,5.4
0.111000,462.1,126.1,2569.8,158.8,2952.4,271.6,542.7,2528.9,2933.4,217.4,68,6.1
0.113000,460.2,118.5,2574.6,172.2,2947.8,288.7,527.6,2536.2,2932,217.7,68.2,6.9
0.115000,458.9,112.6,2569.7,192.3,2935.0,281.8,509.5,2543,2930,218,68.4,7.8
0.117000,458.3,109.2,2551.2,210.3,2918.7,244.0,489.4,2548.6,2927.5,218.2,68.6,9.1
0.119000,458.7,108.5,2527.7,210.7,2907.6,199.1,468.6,2552.4,2924.6,218.5,68.7,10.6
0.121000,459.6,108.7,2515.0,200.4,2902.2,172.9,448.2,2553.9,2921.6,218.7,68.8,12.2
0.123000,460.4,108.4,2516.4,196.9,2899.5,171.3,429.4,2552.8,2918.5,218.9,68.9,13.7
0.125000,460.5,107.7,2523.8,203.6,2898.7,187.1,413.2,2548.6,2915.5,219.1,68.9,14.9
0.127000,459.8,106.8,2528.6,213.4,2902.2,210.3,400.5,2541.3,2912.8,219.3,69,15.9
0.129000,458.4,105.6,2522.1,215.6,2911.3,223.2,391.8,2530.8,2910.3,219.5,69,16.6
0.131000,457.0,103.8,2503.3,208.6,2919.9,218.0,387.5,2517.3,2908.3,219.6,69.1,17.2
0.133000,455.9,101.6,2477.8,195.1,2923.2,202.2,387.7,2501.1,2906.6,219.7,69.1,17.8
0.135000,455.0,99.4,2453.0,176.2,2922.5,184.7,392.2,2482.7,2905.4,219.8,69.1,18.5
0.137000,454.0,97.3,2433.9,154.1,2920.8,173.6,400.3,2462.7,2904.6,219.9,69.2,19.4
0.139000,452.6,95.0,2423.0,134.4,2920.0,177.3,411.5,2441.8,2904.2,220,69.2,20.4
0.141000,450.9,92.6,2416.7,117.1,2920.9,197.2,424.9,2420.7,2904.1,220,69.2,21.4
0.143000,449.2,90.4,2411.3,102.6,2923.1,228.4,439.4,2400.3,2904.2,220.1,69.1,22.1
0.145000,447.5,88.3,2404.4,92.2,2924.2,260.8,454,2381.4,2904.5,220.1,69,22.5
0.147000,445.2,86.3,2395.5,87.9,2922.4,291.3,467.6,2364.8,2904.9,220.1,68.9,22.3
0.149000,441.5,84.3,2385.1,91.9,2916.6,327.0,479.4,2351,2905.3,220.1,68.7,21.8
0.151000,435.7,82.7,2370.9,107.9,2902.0,373.5,488.4,2340.8,2905.6,220,68.4,21
0.153000,428.5,81.9,2347.3,137.8,2873.9,411.3,494.1,2334.4,2905.8,220,68.1,20
0.155000,420.2,83.5,2303.7,174.4,2838.2,415.1,496,2332.3,2905.9,220,67.7,19.2
