time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,619.5,84.1,1408.3,85.7,2195.1,272.2,636.3,1405.3,2216.9,134.8,75,10.8
0.027000,627.1,81.4,1407.7,84.6,2220.0,284.9,637.6,1404.8,2227.8,134.7,75.3,10.9
0.029000,637.3,81.5,1406.7,86.9,2252.3,298.6,639.8,1404.1,2245.1,134.7,75.5,11.1
0.031000,646.4,79.5,1404.8,87.5,2282.7,298.6,642.9,1402.9,2267.4,134.6,75.8,11.4
0.033000,653.2,75.0,1401.7,85.6,2306.7,293.3,647,1401.3,2293.3,134.6,76,11.5
0.035000,660.5,72.1,1397.3,85.5,2330.1,292.9,652.1,1399,2321,134.5,76.2,11.5
0.037000,668.4,70.8,1392.1,86.8,2353.2,293.0,658.1,1396.1,2348.5,134.4,76.4,11.2
0.039000,674.8,68.4,1387.2,86.1,2372.3,291.1,664.9,1392.5,2374.3,134.4,76.6,10.6
0.041000,680.3,67.3,1382.9,85.0,2389.7,294.0,672.2,1388.3,2397,134.3,76.8,10
0.043000,686.2,70.7,1378.8,86.0,2408.1,300.6,679.7,1383.6,2415.6,134.3,76.9,9.7
0.045000,690.7,75.3,1375.2,86.0,2423.8,298.3,686.9,1378.7,2429.6,134.2,77,10.1
0.047000,692.5,75.7,1373.1,83.0,2434.2,286.8,693.5,1373.7,2438.9,134.2,77.1,11.4
0.049000,693.3,74.1,1371.6,80.7,2440.1,279.3,699,1369,2443.9,134.1,77.1,13.5
0.051000,694.6,75.4,1369.5,81.9,2442.8,278.3,702.9,1364.8,2445.3,134,77,15.9
0.053000,695.1,78.2,1366.9,83.1,2443.8,272.2,704.9,1361.3,2444.1,134,76.9,18
0.055000,694.2,78.5,1364.6,81.3,2444.3,259.1,704.8,1358.7,2441.3,133.9,76.8,19.4
0.057000,693.2,77.8,1362.3,79.5,2442.8,251.4,702.5,1357.2,2437.9,133.9,76.7,20
0.059000,691.9,79.2,1359.4,79.6,2439.2,250.9,698.2,1356.6,2434.9,133.8,76.6,20.1
0.061000,688.9,79.5,1357.3,78.5,2436.9,246.5,692,1356.9,2432.8,133.8,76.5,19.9
0.063000,684.7,75.5,1356.9,75.7,2437.0,238.8,684.5,1357.9,2431.9,133.7,76.3,19.4
0.065000,680.5,71.2,1357.3,75.2,2437.4,234.7,676.1,1359.2,2432.1,133.7,76.2,18.7
0.067000,675.9,70.1,1357.3,78.2,2437.1,230.0,667.4,1360.3,2433.1,133.6,76,17.6
0.069000,670.3,69.0,1357.0,79.8,2436.7,216.1,659,1361,2434.1,133.6,75.8,16.1
0.071000,664.1,65.3,1356.5,78.3,2434.3,200.8,651.3,1360.7,2434.4,133.6,75.5,14.4
0.073000,657.1,60.9,1354.2,77.2,2426.7,199.1,644.6,1359.1,2433.1,133.5,75.2,12.8
0.075000,648.5,57.8,1349.8,77.3,2415.0,211.3,639.1,1355.9,2429.4,133.5,74.8,11.3
0.077000,638.8,55.4,1345.9,76.1,2406.0,221.4,634.7,1350.9,2422.6,133.4,74.4,10.2
0.079000,629.5,54.3,1343.1,74.9,2400.7,225.1,630.9,1344.1,2412.6,133.4,73.9,9.2
0.081000,620.3,57.3,1338.7,77.1,2393.6,228.4,627.3,1335.6,2399.1,133.4,73.2,8.3
0.083000,610.2,64.1,1331.1,81.3,2383.8,229.3,623.1,1325.6,2382.7,133.3,72.4,7.3
0.085000,599.0,69.7,1322.3,82.4,2375.3,223.4,617.5,1314.5,2363.8,133.3,71.4,6.3
0.087000,588.7,73.4,1313.5,81.0,2365.9,217.8,609.6,1302.8,2343.6,133.3,70.3,8.3
0.089000,580.6,82.8,1301.5,81.7,2346.7,220.0,598.8,1290.9,2323,133.3,69,13.5
0.091000,574.8,107.6,1284.1,83.9,2314.5,223.8,584.3,1279.4,2303.1,133.2,67.4,17
0.093000,570.4,151.5,1266.3,82.0,2283.7,218.1,565.9,1268.7,2285.1,133.2,65.6,14.3
0.095000,563.9,209.3,1253.6,75.8,2265.4,211.1,543.7,1259.2,2269.7,133.2,63.6,0.7
0.097000,547.6,278.6,1244.5,69.6,2253.0,213.3,517.8,1251.1,2257.7,0,61.4,-30.2
0.099000,512.1,362.9,1236.3,66.3,2240.4,225.1,489.2,1244.6,2249.3,0,59.2,-75.2
0.101000,466.9,422.2,1229.7,63.2,2228.8,235.3,458.8,1239.7,2244.4,0,57.1,-124.8
0.103000,429.4,416.7,1227.1,58.3,2223.0,238.5,428,1236.3,2242.7,0,55.3,-169.6
0.105000,393.5,365.9,1228.9,52.9,2225.8,242.4,398.2,1234.2,2243.4,0,53.7,-200
0.107000,359.6,297.4,1234.5,49.7,2240.1,254.0,371.2,1233,2245.7,0,52.4,-212.8
0.109000,337.8,236.1,1240.6,49.5,2257.9,272.6,348.3,1232.5,2248.8,0,51.4,-214.4
0.111000,326.1,195.3,1242.2,52.4,2267.0,304.0,330.8,1232.4,2251.7,0,50.5,-209.6
0.113000,318.7,170.1,1238.3,61.8,2267.0,366.2,319.9,1232.5,2253.8,0,49.7,-203.2
0.115000,314.6,154.1,1230.8,81.6,2259.9,466.0,316.2,1232.5,2254.5,0,49.1,-200
