time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,524.5,113.1,2392.2,391.9,3078.2,326.4,550.6,2357.5,3069,255.1,68.6,10.5
0.027000,539.7,100.8,2404.4,369.8,3065.6,261.2,549.9,2343.5,3054,254.7,68.9,11.5
0.029000,552.6,93.3,2383.1,368.8,3042.7,216.6,548.9,2321.8,3030.5,254.3,69.2,12.5
0.031000,560.3,91.9,2334.2,428.4,3014.9,201.8,547.5,2294.1,3000.6,253.8,69.4,13.3
0.033000,561.3,95.9,2245.6,571.0,2977.6,202.5,545.7,2263.2,2967,253.4,69.5,14
0.035000,555.5,100.8,2135.7,718.9,2936.0,210.7,543.5,2231.8,2932.7,253,69.5,14.6
0.037000,547.8,102.1,2076.6,746.4,2890.2,240.3,541,2202.9,2900.5,252.6,69.5,14.9
0.039000,541.4,101.4,2095.0,673.8,2848.8,294.1,538.2,2179.1,2873.1,252.2,69.5,14.9
0.041000,534.5,99.7,2134.5,579.8,2816.6,361.2,535,2162.7,2852.8,251.8,69.5,14.9
0.043000,528.2,96.9,2162.9,507.7,2799.2,416.2,531.5,2155.3,2840.9,251.5,69.5,15
0.045000,522.4,93.1,2184.6,464.3,2795.3,467.3,527.7,2157.8,2838.2,251.2,69.6,15.5
0.047000,517.8,89.1,2205.7,437.9,2815.8,517.0,523.6,2170.3,2844.3,251,69.7,16.5
0.049000,514.4,85.2,2229.5,404.5,2868.4,540.7,519.3,2192.1,2858.4,250.8,69.9,18.1
0.051000,511.5,81.1,2260.4,362.2,2927.3,520.2,514.8,2221.8,2878.9,250.6,70,19.7
0.053000,508.7,76.8,2297.2,316.1,2960.5,492.7,510.3,2257.3,2903.6,250.5,70.2,21.1
0.055000,505.5,71.9,2334.6,266.6,2977.2,485.3,505.9,2296.5,2930.3,250.5,70.4,21.8
0.057000,502.1,66.9,2364.2,228.9,2988.9,506.4,501.8,2336.9,2956.8,250.5,70.6,21.7
0.059000,498.5,61.4,2390.1,203.0,3004.6,550.9,498.1,2376.2,2981.2,250.5,70.7,21.2
0.061000,495.8,55.9,2411.8,188.5,3020.8,583.3,495,2412.3,3001.8,250.6,70.8,20.3
0.063000,494.0,50.5,2429.1,183.6,3020.6,562.4,492.7,2443.8,3017.7,250.8,70.9,19.2
0.065000,493.3,46.1,2439.2,187.3,3000.2,492.4,491.4,2469.5,3028.6,251,71,18.3
0.067000,493.5,42.8,2445.6,195.9,2978.1,409.7,491.1,2489,3034.8,251.2,71.1,17.3
0.069000,494.3,40.7,2452.4,205.0,2967.2,351.8,492,2502.7,3036.8,251.4,71,16.1
0.071000,495.9,40.0,2464.7,208.9,2972.7,318.4,494,2511.2,3036,251.7,70.9,14.9
0.073000,498.2,41.3,2483.2,200.7,2999.8,295.9,496.9,2515.7,3033.4,252.1,70.8,13.9
0.075000,501.3,45.0,2506.2,185.5,3038.8,265.6,500.5,2517.6,3030.5,252.4,70.5,13.1
0.077000,504.6,50.9,2527.7,174.4,3066.3,240.7,504.6,2518.6,3028.1,252.7,70.1,12.7
0.079000,508.0,59.9,2546.8,167.2,3079.0,231.9,508.7,2520,3027,253.1,69.7,12.4
0.081000,511.1,71.4,2561.0,161.3,3077.5,238.7,512.3,2523.2,3027.5,253.4,69.2,12.4
0.083000,513.7,86.4,2571.9,154.7,3064.2,252.3,515,2529.3,3029.2,253.8,68.8,12.5
0.085000,515.0,102.6,2579.8,147.9,3045.8,259.9,516.4,2538.8,3031.5,254.1,68.3,12.7
0.087000,514.0,120.3,2587.3,140.5,3031.1,258.0,515.9,2552,3033.5,254.4,67.8,13.3
0.089000,510.4,137.4,2595.2,134.4,3025.8,253.5,513.2,2568.9,3033.8,254.7,67.3,14.4
0.091000,504.5,156.1,2603.6,130.9,3024.1,250.7,508.3,2588.8,3031.2,255,66.9,15.4
0.093000,497.6,174.9,2610.6,131.4,3019.3,248.1,500.9,2611.1,3024.6,255.3,66.5,16.2
0.095000,489.1,193.9,2616.7,137.6,3006.2,241.9,491.3,2634.9,3013.4,255.5,66,16.3
0.097000,479.3,209.9,2623.3,149.9,2984.9,230.1,479.6,2659.2,2997.2,255.7,65.5,15.5
0.099000,468.2,223.0,2632.8,168.1,2957.9,213.7,466.4,2683.1,2976.4,255.8,64.9,14.1
0.101000,456.2,232.8,2648.0,190.7,2930.0,198.6,452.2,2705.7,2951.8,256,64.1,12.4
0.103000,444.5,234.7,2670.7,214.8,2906.8,194.7,437.7,2726.3,2924.6,256.1,63.3,10.7
0.105000,432.7,224.4,2706.7,242.9,2883.3,208.1,423.7,2744.4,2896.8,256.2,62.2,9.4
0.107000,422.3,203.4,2763.5,268.9,2847.5,240.0,410.9,2759.5,2870.3,256.2,61,11.8
0.109000,411.7,176.3,2808.6,154.5,2827.8,430.6,400.1,2771.4,2847,256.3,59.6,17.7
0.111000,399.7,152.6,2812.9,119.2,2845.2,560.0,391.9,2779.9,2828.9,256.3,58,22.1
0.113000,380.7,135.5,2818.0,101.1,2856.2,723.7,386.8,2785.1,2817.4,256.3,56.1,20
0.115000,351.3,125.0,2821.9,92.3,2851.4,941.6,385.1,2786.8,2813.5,256.3,54.1,6.5
