time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,972.1,296.5,1958.1,324.2,2990.6,626.8,754.6,1281,2791.2,0,25.2,-200
0.027011,921.6,177.2,1951.6,365.5,2972.6,616.4,753.7,1278.8,2791,0,27.6,-200
0.029011,882.3,133.7,1916.5,580.3,2952.3,713.5,752.2,1275.1,2790.6,0,29.9,-200
0.031011,841.9,137.7,1532.6,1496.4,2848.4,879.5,750.1,1269.9,2790.1,0,31.5,-200
0.033011,788.1,182.0,1053.4,548.8,2723.1,493.9,747.5,1263.4,2789.5,0,33.8,-200
0.035011,724.3,169.3,1015.4,243.6,2729.1,278.0,744.4,1255.5,2788.7,0,35.7,-200
0.037011,695.3,138.7,1002.0,156.6,2730.8,201.6,740.7,1246.3,2787.8,0,37.3,-200
0.039011,682.5,123.2,994.5,123.3,2729.1,181.5,736.6,1235.9,2786.8,0,38.4,-200
0.041011,679.2,120.9,989.5,109.1,2727.9,189.7,732.1,1224.4,2785.6,0,39.4,-200
0.043011,684.6,133.9,985.7,105.8,2729.1,221.0,727.2,1211.8,2784.4,0,40.2,-200
0.045011,694.3,164.2,981.3,108.3,2732.8,280.2,721.9,1198.3,2783.1,0,40.8,-200
0.047011,690.8,205.0,974.3,106.6,2737.6,373.9,716.4,1183.9,2781.7,0,41.3,-203.2
0.049011,650.4,214.4,968.7,92.8,2741.7,473.5,710.6,1168.9,2780.2,0,41.9,-209.6
0.051011,603.9,167.4,969.8,83.4,2755.5,471.1,704.6,1153.2,2778.7,0,42.5,-214.4
0.053011,583.9,127.3,976.1,86.1,2769.6,365.3,698.5,1137,2777.2,0,43.2,-212.8
0.055011,581.0,110.0,985.0,93.6,2761.2,262.0,692.3,1120.4,2775.7,0,44.1,-200
0.057011,588.1,102.3,996.1,107.2,2742.5,190.2,686,1103.6,2774.1,0,45.2,-169.7
0.059011,600.8,93.3,1008.7,126.6,2728.3,146.2,679.8,1086.6,2772.6,0,46.2,-125.1
0.061011,612.1,83.1,1016.3,134.3,2721.0,119.7,673.6,1069.7,2771.1,0,47.1,-75.6
0.063011,620.4,75.0,1015.1,125.4,2719.5,103.2,667.6,1052.8,2769.6,0,48,-30.9
0.065011,626.7,70.3,1009.3,113.9,2724.7,95.8,661.7,1036.2,2768.2,0,48.6,-0.4
0.067011,632.7,73.3,1004.9,114.8,2737.5,100.9,656,1019.8,2766.8,0,49,12.6
0.069011,641.6,88.1,1007.6,136.8,2752.0,114.2,650.6,1003.9,2765.5,139.2,49.5,14.4
0.071011,652.5,105.4,1012.5,171.3,2761.7,123.2,645.4,988.6,2764.3,139.6,50,10
0.073011,657.4,108.4,1007.8,195.5,2767.7,126.6,640.6,973.8,2763.2,139.9,50.7,4.1
0.075011,656.1,96.3,996.0,204.7,2772.4,128.1,636,959.8,2762.2,140.3,51.5,1.8
0.077011,655.2,80.3,985.2,207.8,2776.5,130.0,631.9,946.5,2761.3,140.6,52.5,3.3
0.079011,656.8,68.0,975.3,202.0,2779.2,134.8,628.1,934.1,2760.6,141,53.5,5.3
0.081011,660.0,62.5,961.3,197.5,2779.6,135.7,624.6,922.6,2760,141.4,54.4,7.4
0.083011,663.7,62.7,945.7,210.5,2774.1,122.7,621.6,912,2759.5,141.9,55.3,9.1
0.085011,666.2,63.8,933.8,235.2,2761.9,108.2,619,902.4,2759.2,142.3,56,10.1
0.087011,664.6,65.7,921.4,252.2,2752.7,95.6,616.7,893.8,2759,142.7,56.6,9.9
0.089011,658.9,72.6,904.3,239.5,2749.8,84.5,614.8,886.3,2758.9,143.1,57.2,8.8
0.091011,650.4,82.3,892.7,198.1,2752.7,76.5,613.3,879.7,2759,143.6,57.7,7.4
0.093011,642.2,85.5,893.9,157.2,2759.6,71.1,612.2,874.2,2759.2,144,58.2,6.3
0.095011,636.6,82.1,900.2,129.7,2769.1,67.5,611.3,869.7,2759.5,144.4,58.7,6.1
0.097011,632.1,78.3,904.5,114.0,2780.2,66.1,610.8,866.2,2760,144.8,59.1,7
0.099011,628.1,75.7,905.5,106.3,2790.2,67.8,610.6,863.6,2760.6,145.1,59.5,8.7
0.101011,624.5,71.9,905.7,102.8,2794.9,73.3,610.6,862,2761.3,145.5,59.9,10.8
0.103011,621.0,66.9,906.5,101.2,2792.4,84.3,610.8,861.1,2762.1,145.8,60.2,12.7
0.105011,617.4,63.1,906.8,101.3,2784.2,100.8,611.2,861.1,2763,146.1,60.4,14.2
0.107011,615.4,60.6,906.6,101.8,2774.3,116.1,611.7,861.9,2764,146.4,60.7,15.2
0.109011,614.9,58.7,907.2,100.3,2767.6,124.6,612.4,863.3,2765.1,146.7,60.9,15.8
0.111011,614.4,57.8,908.3,95.5,2766.7,130.0,613.2,865.2,2766.2,146.9,61.1,16.3
0.113011,613.4,57.5,908.3,88.0,2769.0,135.6,613.9,867.7,2767.3,147.1,61.3,16.8
0.115011,612.7,56.8,907.0,79.8,2771.0,140.5,614.7,870.7,2768.5,147.3,61.5,17.4
0.117011,611.8,57.1,904.7,73.2,2770.8,144.4,615.5,874,2769.7,147.4,61.6,18.2
0.119011,610.5,58.6,902.1,68.5,2770.1,147.5,616.2,877.5,2770.8,147.5,61.7,19.2
0.121011,609.7,59.6,900.2,65.0,2772.1,150.8,616.9,881.3,2771.9,147.6,61.8,20.1
0.123011,609.7,60.0,899.5,63.1,2778.8,155.7,617.4,885.1,2773,147.7,61.9,20.8
0.125011,609.7,61.4,898.4,63.5,2790.7,163.7,617.8,889,2774,147.7,61.9,21.1
0.127011,610.1,63.3,896.1,64.7,2804.3,173.2,618,892.8,2775,147.7,61.9,20.7
0.129011,610.9,64.6,893.3,65.1,2813.4,181.4,618,896.5,2775.8,147.7,61.9,19.8
0.131011,610.8,66.8,890.2,65.2,2816.3,191.8,617.9,900,2776.5,147.7,61.9,18.7
0.133011,609.4,69.5,887.0,64.9,2813.8,208.4,617.6,903.2,2777.1,147.7,61.9,17.7
0.135011,607.9,69.4,885.2,64.0,2802.8,224.3,617.1,906.1,2777.5,147.6,61.9,17.1
0.137011,606.6,67.1,885.0,63.7,2784.9,227.7,616.3,908.6,2777.7,147.5,61.8,17.2
0.139011,605.1,65.5,883.9,65.0,2770.2,218.9,615.4,910.7,2777.8,147.4,61.8,17.6
0.141011,604.6,64.6,881.2,66.4,2765.8,207.5,614.2,912.3,2777.7,147.3,61.8,18.1
0.143011,605.3,64.7,878.2,67.1,2769.1,198.8,612.9,913.3,2777.3,147.2,61.8,18.6
0.145011,605.5,67.0,875.1,67.9,2774.2,195.2,611.4,913.9,2776.8,147.1,61.8,18.9
0.147011,604.1,68.7,871.4,67.8,2774.7,197.8,609.7,913.9,2776,147,61.8,18.8
0.149011,601.5,66.1,868.9,66.3,2765.1,199.2,607.9,913.3,2775,146.8,61.7,18.5
0.151011,598.1,61.0,868.4,64.8,2747.3,190.7,605.9,912.1,2773.7,146.6,61.7,18.1
0.153011,594.6,56.6,868.1,64.2,2730.4,176.2,603.9,910.4,2772.2,146.5,61.7,17.9
0.155011,592.1,52.9,866.7,62.6,2720.7,166.2,601.7,908.1,2770.5,146.3,61.6,18.2
0.157011,590.4,49.7,864.7,60.2,2716.9,160.8,599.5,905.2,2768.5,146.1,61.6,18.9
0.159011,588.5,48.6,863.0,59.0,2714.5,153.3,597.3,901.8,2766.2,145.9,61.5,20.1
0.161011,586.9,48.6,861.6,59.0,2712.3,145.3,595,897.9,2763.7,145.6,61.5,21.5
0.163011,586.1,47.9,860.7,59.4,2711.2,139.8,592.8,893.6,2760.9,145.4,61.5,22.8
0.165011,584.9,47.0,859.5,60.8,2710.6,134.1,590.6,888.8,2757.9,145.1,61.4,23.8
0.167011,583.2,46.5,857.2,63.0,2709.9,125.7,588.5,883.7,2754.6,144.9,61.4,24.5
0.169011,582.2,45.6,854.4,64.4,2709.7,118.0,586.5,878.2,2751.1,144.6,61.3,25.3
0.171011,581.4,44.2,852.3,64.7,2711.5,116.0,584.5,872.4,2747.4,144.2,61.3,25.7
