time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,410.0,174.9,2932.7,472.3,3388.5,364.2,428,2900.2,3422.2,237,60.8,5.5
0.028011,425.2,156.1,2907.0,479.6,3401.1,360.4,429.7,2890.1,3418.6,236.1,61.2,7
0.030011,436.9,133.9,2864.8,424.5,3418.0,350.4,432.4,2874.6,3412.7,235.2,61.6,8.7
0.032011,444.6,115.4,2830.2,356.3,3423.4,331.6,435.7,2855.6,3404.4,234.3,61.9,10.2
0.034011,448.5,103.2,2810.1,320.9,3416.2,311.5,439.1,2835.3,3394,233.3,62.2,11.6
0.036011,449.5,95.1,2799.4,319.7,3404.4,311.2,442.3,2816.1,3381.5,232.3,62.5,12.6
0.038011,449.2,87.2,2790.3,328.2,3383.2,335.6,444.8,2799.8,3367.3,231.3,62.7,13.3
0.040011,447.9,79.7,2786.2,318.6,3352.9,368.3,446.4,2787.9,3351.6,230.3,62.9,13.8
0.042011,444.9,72.8,2792.6,287.6,3326.6,394.3,446.7,2781.1,3334.8,229.2,63,14.2
0.044011,441.4,66.6,2801.6,258.2,3309.4,408.1,445.7,2779.2,3317.4,228.1,63.1,14.5
0.046011,438.2,61.1,2806.9,240.3,3291.4,413.2,443.5,2781.2,3299.8,227.1,63.1,14.7
0.048011,435.4,56.8,2805.4,231.5,3268.6,404.5,440.3,2785.8,3282.5,226,63.1,14.7
0.050011,432.8,53.7,2795.9,222.9,3248.4,373.8,436.4,2791.1,3266,224.9,63,14.5
0.052011,430.2,51.6,2782.8,207.7,3238.9,330.3,432,2795.4,3250.7,223.9,63,14.4
0.054011,427.6,50.4,2774.4,192.4,3237.0,297.2,427.7,2797,3237.1,222.9,62.8,14.4
0.056011,425.2,50.1,2771.7,183.0,3235.0,280.1,423.6,2795,3225.2,221.9,62.7,14.6
0.058011,422.8,50.3,2772.7,180.9,3230.0,278.5,420.1,2789,3215.1,221,62.6,15
0.060011,420.4,50.6,2773.7,183.8,3222.0,287.7,417.3,2779.3,3206.8,220.1,62.4,15.5
0.062011,418.1,50.9,2771.4,187.6,3211.5,298.8,415.2,2766.9,3200.1,219.2,62.3,16.2
0.064011,416.2,51.2,2764.6,187.2,3200.1,301.7,413.9,2753.2,3194.4,218.4,62.2,17.2
0.066011,414.6,51.6,2754.0,181.5,3188.1,294.7,413.2,2739.6,3189.4,217.7,62.1,18.6
0.068011,413.2,51.8,2741.4,172.7,3176.9,283.9,412.9,2727.4,3184.5,216.9,62,20.7
0.070011,411.9,51.9,2727.9,163.6,3167.8,276.0,412.7,2717.5,3179,216.3,61.9,23.2
0.072011,410.8,51.8,2715.4,156.4,3162.0,274.2,412.4,2710,3172.4,215.7,61.9,25.6
0.074011,409.9,51.6,2704.4,150.4,3157.8,277.4,411.8,2704.3,3164.3,215.1,61.8,27.5
0.076011,408.9,51.4,2695.3,146.0,3153.1,283.9,410.9,2699,3154.1,214.6,61.7,28.5
0.078011,407.7,51.1,2686.3,143.7,3144.9,290.1,409.6,2692.3,3141.7,214.2,61.6,28.7
0.080011,406.2,50.7,2673.5,144.9,3131.3,292.6,407.8,2681.8,3127,213.8,61.6,28.4
0.082011,404.6,50.3,2654.1,149.5,3113.2,289.0,405.7,2665.3,3110.2,213.4,61.5,27.9
0.084011,403.0,50.1,2625.9,155.1,3092.3,279.1,403.5,2641.1,3091.5,213.1,61.4,27.4
0.086011,401.5,50.3,2591.6,158.3,3072.2,267.3,401.1,2608.1,3071.5,212.8,61.2,27
0.088011,400.2,51.2,2555.7,159.1,3053.9,260.4,398.9,2566.4,3050.6,212.6,61.1,27
0.090011,399.0,52.6,2518.6,162.8,3035.0,263.1,396.8,2517.2,3029.7,212.4,61,27
0.092011,397.8,54.0,2482.0,174.3,3014.4,275.0,395.1,2462.9,3009.5,212.3,60.8,26.6
0.094011,396.7,55.1,2441.7,196.4,2990.9,289.5,393.7,2406.8,2990.8,212.2,60.6,25.4
0.096011,395.7,56.0,2394.6,227.1,2967.4,297.7,392.7,2352.9,2974.2,212.1,60.4,23.8
0.098011,394.9,57.6,2338.6,262.6,2949.9,300.9,392,2305.4,2960.6,212,60.3,25
0.100011,393.8,60.3,2280.8,301.3,2942.3,309.8,391.5,2268.1,2950.4,212,60.2,26.1
0.102011,390.3,66.3,2220.6,348.9,2943.7,330.9,391.2,2244.4,2944.1,211.9,60.3,23.1
0.104011,379.8,81.6,2163.7,403.3,2956.2,361.3,391.1,2236.3,2942,211.9,60.5,12.3
