time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,460.3,62.0,915.6,63.7,2206.1,69.4,472.4,943.2,2205.4,150.5,73.3,15.4
0.027011,464.4,68.6,923.9,89.9,2204.4,83.7,472.9,946.8,2202.3,150.5,73.1,15.7
0.029011,468.3,72.5,938.3,119.3,2198.9,104.8,473.7,952.8,2197.3,150.6,73,16.3
0.031011,472.3,72.4,957.6,139.7,2188.7,127.4,474.8,960.8,2190.7,150.6,72.8,17
0.033011,475.7,71.2,980.8,146.4,2177.6,153.7,476.2,970.8,2182.8,150.7,72.7,17.6
0.035011,479.2,71.2,1006.1,143.6,2170.2,190.4,477.8,982.5,2173.8,150.8,72.6,17.9
0.037011,483.5,71.9,1028.1,136.0,2166.5,234.1,479.6,995.4,2164.4,150.8,72.6,17.9
0.039011,487.8,72.6,1043.1,128.1,2160.2,263.8,481.6,1009.4,2154.8,150.9,72.6,17.7
0.041011,490.8,73.5,1053.3,121.5,2149.3,255.0,483.7,1024.1,2145.4,151,72.6,17.4
0.043011,493.6,73.5,1062.0,115.4,2139.4,220.0,485.9,1039.1,2136.8,151.1,72.6,17.2
0.045011,496.4,72.9,1069.4,111.9,2132.7,184.4,488.1,1054.2,2129.1,151.1,72.6,17.1
0.047011,498.1,73.2,1072.9,115.9,2128.0,159.2,490.3,1069,2122.6,151.2,72.5,17.5
0.049011,498.1,73.0,1070.5,129.2,2123.6,148.6,492.3,1083.2,2117.6,151.3,72.5,18
0.051011,497.5,71.0,1064.4,147.6,2118.0,152.2,494.2,1096.7,2114.1,151.4,72.4,18.6
0.053011,496.8,69.1,1060.9,165.5,2110.1,164.6,495.9,1109.4,2112,151.5,72.4,19.2
0.055011,496.0,67.8,1065.8,179.1,2101.0,176.5,497.2,1121.1,2111.3,151.5,72.3,19.6
0.057011,495.6,65.8,1082.8,184.8,2095.0,183.0,498.2,1131.9,2111.7,151.6,72.2,19.8
0.059011,495.6,63.9,1112.1,179.9,2096.5,190.5,498.9,1141.7,2113,151.7,72.2,19.9
0.061011,495.3,63.8,1146.8,163.0,2106.1,203.2,499.1,1150.6,2114.7,151.7,72.1,19.9
0.063011,495.0,64.3,1175.9,138.0,2118.3,217.8,498.8,1158.9,2116.6,151.8,72.1,19.8
0.065011,494.5,64.0,1195.8,115.0,2125.7,232.9,498.1,1166.7,2118.2,151.8,72.1,19.7
0.067011,493.1,63.4,1209.0,99.3,2126.3,248.7,496.9,1174.3,2119.2,151.9,72.1,19.6
0.069011,491.2,62.2,1217.3,90.0,2122.3,263.3,495.2,1181.8,2119.3,151.9,72.1,19.3
0.071011,489.4,60.0,1221.7,85.4,2116.6,275.5,493,1189.6,2118.1,151.9,72.1,19
0.073011,486.8,58.3,1224.2,85.2,2111.5,290.7,490.5,1198,2115.6,151.9,72.1,18.8
0.075011,483.9,57.4,1227.2,89.5,2107.1,311.8,487.6,1207.1,2111.6,152,72.1,18.7
0.077011,481.4,56.4,1230.4,98.8,2101.5,326.1,484.3,1217.2,2106.3,152,72.2,18.7
0.079011,478.8,55.4,1232.1,116.8,2094.1,321.3,480.9,1228.5,2099.8,152,72.2,18.8
0.081011,475.9,54.9,1232.5,147.5,2085.7,303.3,477.3,1241.1,2092.6,152,72.2,18.9
0.083011,473.7,54.4,1236.8,187.4,2079.1,283.3,473.6,1255.2,2085,152,72.2,19.1
0.085011,472.4,54.2,1252.2,223.1,2078.9,269.3,469.9,1270.7,2077.6,152,72.2,19.3
0.087011,470.5,54.2,1277.2,240.0,2085.0,265.7,466.3,1287.5,2071.1,152,72.3,19.5
0.089011,468.3,53.2,1301.7,237.8,2092.8,269.7,462.9,1305.7,2066.2,151.9,72.3,19.8
0.091011,465.8,51.0,1321.2,231.7,2097.9,274.9,459.8,1325.1,2063.7,151.9,72.4,20.1
0.093011,462.7,48.7,1337.1,233.5,2100.5,278.2,457,1345.4,2064.4,151.9,72.5,20.4
0.095011,459.4,46.4,1351.2,242.4,2103.4,278.6,454.5,1366.5,2068.8,151.9,72.6,20.5
0.097011,456.7,43.9,1365.7,254.1,2107.9,273.6,452.4,1388,2077.7,151.9,72.7,20.4
0.099011,454.3,41.9,1383.5,272.8,2113.3,266.6,450.7,1409.6,2091.6,151.9,72.8,20.3
0.101011,451.8,40.4,1406.3,304.2,2117.5,267.8,449.4,1431,2110.9,151.8,72.9,20.1
0.103011,449.9,38.7,1435.7,337.4,2120.3,286.1,448.4,1451.9,2135.8,151.8,73,19.8
0.105011,448.1,36.5,1470.0,354.2,2123.7,328.7,447.8,1471.9,2166.3,151.8,73.1,19.5
0.107011,445.8,34.6,1504.5,351.1,2131.0,398.7,447.3,1490.7,2202.3,151.8,73.1,19.1
0.109011,443.8,33.3,1534.4,330.9,2146.0,488.9,447,1508.1,2243.4,151.8,73.2,18.7
0.111011,442.4,32.7,1557.6,293.6,2174.3,594.8,446.7,1523.8,2289.1,151.7,73.2,18.2
0.113011,441.1,33.1,1572.2,244.8,2224.4,722.4,446.3,1537.6,2338.6,151.7,73.2,17.7
0.115011,439.3,34.3,1578.0,197.3,2305.9,863.1,445.6,1549.4,2390.9,151.6,73.1,17.2
0.117011,437.7,36.8,1578.8,155.3,2431.7,966.4,444.6,1559,2445.2,151.6,73,16.6
0.119011,436.9,41.0,1577.3,117.7,2591.1,919.1,443.1,1566.4,2500.1,151.5,72.9,15.9
0.121011,436.4,46.5,1574.2,88.4,2708.6,709.2,441,1571.6,2554.6,151.4,72.7,15.3
0.123011,435.2,52.5,1569.4,68.5,2760.4,493.8,438.1,1574.6,2607.5,151.3,72.5,14.8
0.125011,433.4,59.5,1563.7,55.0,2783.5,340.0,434.5,1575.5,2657.7,151.2,72.2,14.7
0.127011,431.1,67.2,1558.3,45.5,2796.0,242.1,430,1574.6,2703.9,151.1,72,15.1
0.129011,427.5,74.4,1553.2,39.0,2802.0,186.4,424.6,1571.9,2745.4,151,71.8,15.9
0.131011,421.9,81.3,1548.5,34.4,2803.4,158.0,418.3,1567.6,2781.3,150.8,71.6,16.9
0.133011,414.9,88.2,1544.4,31.1,2801.7,145.4,411.1,1562,2811.1,150.7,71.5,17.7
0.135011,407.2,94.1,1540.6,28.4,2799.0,141.0,403,1555.4,2834.3,150.5,71.4,18.3
0.137011,398.9,98.9,1537.4,25.9,2796.9,140.1,394.2,1547.8,2850.9,150.3,71.3,18.4
0.139011,390.4,103.4,1534.9,23.8,2795.0,139.0,384.8,1539.7,2860.9,150,71.2,18.2
0.141011,381.3,105.7,1532.6,22.4,2791.9,133.5,374.9,1531.3,2864.7,149.8,71.1,17.9
0.143011,370.3,104.3,1528.9,22.0,2786.6,124.0,364.6,1522.7,2862.9,149.6,71,17.6
0.145011,357.2,100.0,1523.2,22.5,2780.0,116.4,354.3,1514.1,2856.1,149.3,70.9,17.3
0.147011,343.6,92.4,1516.0,23.8,2775.8,113.9,344.1,1505.9,2845.3,149,70.7,17.1
0.149011,331.3,81.1,1508.2,25.5,2777.4,115.9,334.1,1498.1,2831.5,148.7,70.6,16.9
0.151011,320.0,68.4,1500.7,27.5,2783.8,121.7,324.7,1490.8,2815.8,148.5,70.3,16.7
0.153011,309.7,57.0,1493.3,30.6,2790.4,132.1,316.1,1484.3,2799.3,148.2,70.1,16.5
0.155011,302.5,48.7,1485.4,34.0,2792.7,144.9,308.4,1478.6,2783.2,147.9,69.8,16.3
0.157011,298.7,44.8,1477.7,37.1,2791.7,153.2,301.8,1473.9,2768.4,147.6,69.4,16
0.159011,296.2,44.6,1470.6,40.3,2793.4,153.8,296.5,1470.1,2755.8,147.3,69,15.8
0.161011,293.8,46.0,1463.8,44.4,2799.3,150.5,292.6,1467.4,2746.3,147,68.6,15.6
0.163011,292.2,47.0,1457.8,49.7,2804.2,149.4,290.2,1465.7,2740.3,146.7,68.1,15.4
0.165011,290.5,48.1,1453.6,58.4,2801.3,158.4,289.4,1465.1,2738.3,146.4,67.6,15.2
