time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,343.1,125.1,2325.1,351.8,2790.6,687.1,347.5,2321.8,2791.8,229.2,57.9,3.6
0.028011,347.9,110.4,2324.7,291.0,2799.2,583.7,349.3,2316.4,2790.4,229.1,58.6,4.9
0.030011,353.0,105.6,2306.3,240.0,2789.5,420.0,352.2,2308.5,2788.5,229,59.3,6.4
0.032011,356.7,108.4,2289.6,183.1,2780.9,276.2,356,2299.6,2786.5,228.9,59.9,8.1
0.034011,360.1,118.6,2282.8,140.0,2776.6,192.7,360.3,2291.3,2784.9,228.8,60.4,9.9
0.036011,366.4,133.2,2282.3,114.1,2777.3,149.8,365,2285.2,2784,228.7,60.9,11.9
0.038011,373.9,142.3,2285.8,107.6,2783.8,139.9,369.8,2282.7,2784.3,228.6,61.4,14.3
0.040011,378.5,143.6,2292.3,119.3,2793.6,155.2,374.3,2284.5,2785.9,228.4,61.8,16.9
0.042011,380.1,141.9,2299.0,146.0,2799.5,185.1,378.3,2290.8,2788.6,228.3,62.2,19.3
0.044011,381.0,140.7,2304.9,183.3,2797.6,214.1,381.6,2300.8,2792,228.2,62.5,21.4
0.046011,382.3,140.4,2311.4,217.9,2793.1,222.3,384.3,2313.2,2795.7,228.1,62.8,22.8
0.048011,384.1,140.8,2320.9,229.0,2794.1,208.5,386.2,2326.3,2798.9,228,63,23.7
0.050011,385.7,141.6,2332.9,223.5,2797.5,190.6,387.4,2337.9,2800.9,227.9,63.2,24.3
0.052011,386.8,142.2,2341.8,219.9,2799.0,180.3,388.2,2346.2,2801.2,227.7,63.4,24.5
0.054011,387.7,142.0,2346.7,227.8,2798.1,177.9,388.8,2349.5,2799.2,227.6,63.5,24.7
0.056011,388.0,140.2,2347.3,246.3,2795.1,178.6,389.3,2347,2795,227.5,63.6,24.7
0.058011,388.4,136.9,2342.2,267.4,2788.1,167.3,390.2,2338.3,2788.6,227.3,63.7,24.3
0.060011,389.9,133.4,2329.0,279.4,2778.0,137.7,391.6,2324.1,2780.7,227.2,63.8,23.8
0.062011,393.7,130.3,2308.2,283.2,2768.5,102.6,393.7,2305.7,2772,227,63.8,23.3
0.064011,398.9,127.1,2286.4,288.8,2763.5,79.0,396.7,2284.8,2763.5,226.9,63.9,23
0.066011,404.3,123.4,2265.3,303.7,2761.7,66.5,400.4,2263.7,2756.3,226.7,63.9,23.2
0.068011,408.7,120.0,2246.7,318.5,2760.3,61.8,404.8,2244.2,2751.3,226.5,64,23.8
0.070011,413.1,116.5,2225.6,314.7,2756.7,59.0,409.6,2228.2,2749.3,226.3,64,24.7
0.072011,417.3,112.4,2206.9,283.9,2752.7,56.1,414.6,2216.7,2750.7,226.1,64,25.6
0.074011,420.4,108.4,2201.4,240.0,2753.2,55.6,419.2,2210,2755.6,225.9,64,26.3
0.076011,421.8,106.0,2207.7,203.1,2758.4,59.2,423,2207.6,2763.8,225.6,64,26.5
0.078011,422.0,104.6,2215.2,176.6,2765.7,68.4,425.6,2208.4,2774.4,225.4,64,26.4
0.080011,421.1,104.1,2217.7,162.0,2774.2,85.7,426.7,2210.7,2786.8,225.1,64,26
0.082011,419.3,104.6,2215.9,152.6,2788.9,115.7,426,2212.4,2799.7,224.8,64,25.6
0.084011,417.0,105.6,2211.9,143.7,2812.7,148.7,423.3,2211.7,2812,224.6,63.9,25.1
0.086011,414.8,106.7,2205.3,136.0,2838.5,168.2,418.8,2207,2822.9,224.2,63.8,24.8
0.088011,412.6,107.9,2196.4,135.8,2851.5,176.0,412.5,2197.4,2831.7,223.9,63.7,24.7
0.090011,409.3,110.3,2182.5,145.5,2852.3,191.5,404.9,2182.8,2837.9,223.6,63.5,24.5
0.092011,404.9,113.8,2162.7,162.7,2843.5,222.3,396.5,2163.9,2841.6,223.3,63.3,24.3
0.094011,399.2,118.4,2138.4,182.1,2830.0,269.6,387.8,2142.3,2843,222.9,63,23.8
0.096011,391.7,124.2,2115.2,200.4,2821.2,334.8,379.5,2119.9,2842.6,222.6,62.7,23.1
0.098011,382.5,131.0,2099.4,223.4,2824.4,409.8,372.3,2099.2,2841.3,222.3,62.4,22.1
0.100011,370.0,140.0,2087.6,267.7,2835.4,491.0,366.6,2082.4,2839.7,221.9,61.9,20.8
0.102011,354.5,150.0,2077.2,329.1,2845.5,577.1,363.1,2071.5,2838.4,221.6,61.5,19.6
0.104011,337.1,160.3,2063.8,385.0,2858.8,687.6,361.9,2067.7,2838,221.2,61,18.5
