time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,504.2,49.6,1132.9,38.2,2381.9,245.7,523.4,1138,2393.9,99.8,53.7,10.7
0.027000,511.7,49.3,1143.3,42.0,2379.1,243.3,520.7,1142,2393,99.8,53.7,10.6
0.029000,516.3,44.6,1150.3,38.3,2383.4,229.2,517.2,1148,2392.1,99.7,53.7,9.9
0.031000,519.5,40.5,1156.3,33.1,2393.5,215.9,513.9,1155.3,2392.1,99.7,53.8,8.9
0.033000,522.6,42.0,1164.4,32.1,2407.5,207.4,512.3,1162.9,2393.9,99.6,53.8,8
0.035000,526.6,49.0,1173.4,35.4,2418.7,194.1,513.3,1169.7,2398.3,99.5,53.8,7.8
0.037000,531.8,54.0,1177.5,37.1,2424.6,176.2,517.4,1174.9,2405.7,99.4,53.8,8.3
0.039000,536.5,51.5,1175.6,34.4,2427.0,162.9,524.6,1178,2416,99.3,53.9,9.4
0.041000,539.9,46.4,1172.3,30.5,2429.1,160.5,534.1,1178.7,2428.6,99.2,53.8,10.7
0.043000,542.4,44.9,1170.8,29.2,2436.0,175.5,544.6,1177,2442.5,99.1,53.7,11.8
0.045000,544.5,51.8,1172.0,32.9,2451.5,206.6,554.4,1173.4,2456.2,98.9,53.6,12.4
0.047000,546.7,59.6,1171.7,36.6,2464.1,225.8,561.7,1168.3,2468.4,98.8,53.5,12.6
0.049000,549.3,59.8,1166.9,35.4,2466.2,226.6,565.4,1162.3,2477.9,98.7,53.3,12.4
0.051000,551.0,54.2,1159.6,31.6,2464.9,232.2,564.7,1156,2483.8,98.6,53.2,12
0.053000,550.7,50.5,1151.8,29.2,2466.4,270.8,559.5,1149.8,2486,98.5,53,11.5
0.055000,547.9,55.2,1144.7,30.6,2473.9,362.2,550.8,1143.8,2484.8,98.4,52.8,11
0.057000,544.1,65.3,1137.9,32.6,2481.5,501.5,540.1,1138.2,2481.3,98.2,52.6,10.5
0.059000,542.5,68.9,1131.2,30.7,2482.1,588.1,529.2,1132.7,2476.9,98.1,52.4,10
0.061000,542.4,67.5,1124.7,27.4,2491.9,589.4,519.9,1126.9,2473.2,98,52.1,9.4
0.063000,540.2,69.0,1117.7,25.8,2509.6,544.6,513.6,1120.7,2471.7,97.9,51.8,8.7
0.065000,531.5,80.2,1110.7,28.4,2515.5,486.3,511,1113.9,2473.4,97.8,51.4,7.8
0.067000,516.9,94.1,1104.1,33.8,2502.2,443.0,511.7,1106.3,2478.9,97.7,50.9,6.5
0.069000,502.8,94.5,1097.4,35.5,2485.4,423.6,514.2,1098.3,2488.1,97.6,50.4,5
0.071000,493.4,82.9,1091.5,30.8,2479.4,429.7,516.4,1090.3,2500,97.5,49.7,3.4
0.073000,486.0,70.8,1086.5,24.1,2477.9,448.1,515.4,1082.8,2513.5,97.4,48.9,2
0.075000,478.4,64.4,1082.4,19.2,2472.7,462.0,508.4,1076.5,2526.8,97.4,47.9,1.1
0.077000,467.9,66.6,1077.8,16.9,2473.0,470.8,493.2,1072,2538.3,97.3,46.5,3.9
0.079000,454.0,81.1,1072.6,17.8,2500.5,487.6,468.6,1069.7,2546.5,0,44.9,10.4
0.081000,441.1,105.2,1068.6,21.3,2556.6,480.5,434.6,1069.7,2550.8,0,43.1,15.5
0.083000,430.5,134.1,1068.2,25.9,2606.6,430.7,392.8,1072,2550.9,0,41.1,14.1
0.085000,411.8,167.0,1070.8,29.8,2632.8,412.0,346.2,1076,2547.2,0,39.1,1.4
0.087000,363.4,217.3,1073.4,34.5,2655.5,443.4,298.9,1081.1,2541.1,0,37.3,-29.2
0.089000,273.1,280.9,1075.3,44.6,2652.7,509.0,255.4,1086.3,2533.9,0,35.8,-74.3
0.091000,201.7,308.9,1078.7,76.5,2541.4,581.5,220.4,1090.9,2527.2,0,34.5,-124.3
0.093000,171.9,349.4,1090.8,172.6,2421.7,582.4,197.7,1093.9,2522.6,0,33.2,-169.4
0.095000,120.6,476.3,1127.3,395.9,2369.7,639.8,189.9,1095,2521,0,31.8,-200
