time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,422.5,105.7,1128.1,316.1,2251.8,128.0,431.1,1146.8,2255.3,117,69.4,14
0.028000,426.8,102.7,1158.3,301.6,2245.7,132.8,428,1161.5,2248.4,117.1,69.6,13.8
0.030000,429.1,98.6,1194.3,263.9,2242.5,137.1,424.7,1184.4,2239.4,117.2,69.8,13.4
0.032000,429.5,98.9,1234.5,212.3,2235.8,146.9,423.3,1213.7,2231,117.2,70,12.9
0.034000,430.2,101.7,1262.6,164.7,2227.7,151.4,425,1246.9,2225.7,117.2,70.1,12.5
0.036000,433.2,101.6,1278.1,133.0,2225.3,146.0,430.1,1281.5,2224.5,117.1,70.2,12.3
0.038000,437.1,102.7,1296.1,113.9,2226.8,140.8,437.3,1315.1,2227.1,117,70.2,12.1
0.040000,439.8,113.8,1330.2,106.7,2228.5,144.9,444.4,1346.2,2231.9,116.9,70.3,11.9
0.042000,441.0,128.2,1372.8,102.4,2231.8,151.3,449.2,1374.3,2236.8,116.8,70.3,11.8
0.044000,443.3,131.8,1407.6,92.7,2237.9,149.3,450.2,1400.2,2240.2,116.7,70.3,11.8
0.046000,447.0,129.3,1432.1,82.9,2244.1,143.5,447.7,1425.3,2241.6,116.5,70.3,11.8
0.048000,448.2,133.7,1453.5,83.2,2246.1,146.1,443.1,1451.8,2241.8,116.4,70.3,12.2
0.050000,446.3,147.9,1484.2,100.2,2245.1,163.1,439,1481.2,2243,116.2,70.3,12.6
0.052000,445.3,153.8,1521.0,124.7,2248.5,183.3,437.6,1514.1,2247.4,116.1,70.3,12.9
0.054000,446.2,146.4,1553.1,141.5,2257.3,198.2,439.7,1549.8,2256.6,115.9,70.2,13
0.056000,444.9,140.0,1577.8,151.6,2269.7,214.2,444.3,1585.7,2271,115.7,70.2,12.5
0.058000,438.5,146.2,1604.9,164.8,2285.5,243.3,448.7,1618.6,2288.9,115.5,70.1,11.4
0.060000,430.9,156.9,1639.1,175.6,2305.3,281.3,448.9,1645,2307.8,115.3,69.9,10.1
0.062000,427.4,157.1,1664.3,172.5,2322.6,306.6,441.5,1662,2324.5,115.1,69.7,8.6
0.064000,425.9,151.3,1672.6,164.4,2333.2,317.7,424.9,1668.7,2336.3,114.8,69.3,7.4
0.066000,419.9,153.8,1673.0,162.5,2342.7,332.2,400.2,1666,2342.4,114.6,68.8,6.5
0.068000,401.4,184.8,1669.1,180.1,2354.4,366.2,371.4,1657.2,2343.2,114.3,68.3,5.7
0.070000,366.5,258.0,1660.4,226.0,2359.1,410.5,344.2,1646.2,2340.9,114.1,67.8,4.9
0.072000,316.9,330.0,1640.4,289.2,2342.6,430.2,324.8,1637.6,2338.1,113.8,67.6,4.5
0.074000,279.2,275.5,1606.0,326.4,2310.7,394.7,317.8,1634.3,2336.9,113.4,67.6,4.5
