time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,521.3,133.6,907.5,269.9,2136.4,417.8,524.3,910.5,2140.3,208.7,66.9,20.3
0.027011,521.8,125.5,904.6,220.0,2153.4,419.1,524.6,907.2,2149.8,209.2,66.9,20.2
0.029011,523.2,119.9,901.4,185.0,2174.2,405.2,525.1,902,2165.4,209.8,66.8,19.7
0.031011,524.9,117.7,897.0,163.1,2190.8,361.9,525.7,895.4,2187.1,210.4,66.8,18.9
0.033011,526.9,120.1,890.9,151.1,2207.7,315.6,526.4,887.9,2214.5,211,66.8,18.2
0.035011,529.6,128.7,883.4,148.0,2234.4,292.4,527.1,880.1,2246.9,211.7,66.7,17.7
0.037011,532.5,141.8,875.2,149.2,2274.4,289.3,527.9,872.7,2283.8,212.4,66.7,17.3
0.039011,534.8,156.0,866.5,147.9,2327.3,291.5,528.7,866.1,2324.2,213.1,66.7,17
0.041011,534.8,164.2,859.6,138.9,2379.3,287.1,529.4,860.8,2367,213.8,66.6,16.7
0.043011,531.9,160.5,855.0,119.9,2421.9,273.8,530,856.8,2410.8,214.6,66.6,16.6
0.045011,528.5,148.8,853.0,99.7,2453.4,259.0,530.4,854.2,2454.3,215.4,66.6,16.7
0.047011,526.7,136.5,852.4,83.4,2489.5,246.1,530.8,852.9,2496.2,216.2,66.7,17.1
0.049011,526.3,126.1,852.6,71.7,2531.2,228.2,531,852.6,2535.1,217,66.7,17.7
0.051011,526.6,116.6,853.0,62.3,2572.5,197.5,531.3,853,2570.2,217.8,66.8,18.4
0.053011,527.7,109.8,853.2,56.0,2603.8,166.2,531.6,853.7,2600.6,218.6,66.8,19.1
0.055011,529.6,107.2,853.5,53.0,2626.3,145.0,532.2,854.4,2626.1,219.4,66.9,19.5
0.057011,532.4,107.4,853.9,52.1,2644.8,131.8,533,854.7,2646.8,220.2,66.9,19.6
0.059011,535.4,108.9,854.3,52.4,2659.2,124.6,534.2,854.6,2663.1,221.1,67,19.6
0.061011,538.7,112.0,854.4,54.1,2672.5,120.8,535.9,854,2675.7,221.9,67,19.6
0.063011,541.8,114.0,853.8,55.8,2683.3,118.9,538.2,852.9,2685.9,222.7,67,19.4
0.065011,544.9,114.7,852.6,57.5,2693.3,116.4,541.2,851.5,2694.6,223.5,67.1,19.3
0.067011,548.2,115.8,851.0,59.9,2703.7,112.5,544.7,849.8,2703,224.3,67.1,19.3
0.069011,551.7,118.9,849.2,63.9,2715.4,107.8,548.7,848.1,2712.1,225.1,67.1,19.2
0.071011,555.4,124.5,847.2,69.7,2729.3,102.2,553.1,846.4,2722.5,225.8,67.1,19.1
0.073011,558.5,129.1,845.2,74.9,2741.9,98.1,557.7,844.8,2734.6,226.5,67.1,19
0.075011,560.7,132.4,843.1,79.0,2753.5,96.7,562.2,843.2,2748.2,227.3,67.1,19.1
0.077011,562.8,137.3,841.0,83.7,2764.0,98.5,566.4,841.6,2763,228,67.1,19.2
0.079011,565.2,145.5,838.5,90.2,2774.8,104.1,570,839.6,2778.2,228.6,67.1,19.4
0.081011,567.4,156.1,835.3,97.5,2785.6,114.1,572.8,837,2793,229.3,67,19.6
0.083011,569.1,168.1,831.6,104.5,2796.5,128.2,574.6,833.6,2806.4,229.9,67,19.8
0.085011,570.6,183.6,827.0,112.2,2808.4,147.9,575.4,829.3,2817.5,230.5,66.9,20
0.087011,572.4,203.3,822.1,120.5,2819.5,174.2,575,823.8,2825.8,231,66.8,20.2
0.089011,575.2,230.9,816.3,130.4,2829.9,211.6,573.6,817.3,2830.7,231.6,66.7,20.3
0.091011,577.9,263.6,810.3,139.5,2837.6,253.5,571.4,810,2832.4,232.1,66.5,20.4
0.093011,578.3,299.2,804.6,145.7,2841.4,293.8,568.5,802.1,2831.2,232.5,66.4,20.6
0.095011,575.4,332.8,800.3,149.4,2840.5,326.3,565.3,794.1,2827.7,233,66.2,20.9
0.097011,571.3,376.5,794.9,154.6,2836.5,361.0,562.1,786.5,2822.9,233.4,65.9,21.6
0.099011,568.0,443.8,786.1,161.2,2830.1,402.0,559.2,779.9,2817.7,233.8,65.7,22.6
0.101011,562.7,535.4,775.1,164.2,2821.0,441.2,556.9,774.8,2813.2,234.1,65.5,23.7
0.103011,549.0,640.0,765.2,162.6,2804.8,473.0,555.4,771.5,2810.2,234.4,65.2,24.5
0.105011,526.9,709.3,759.8,160.8,2773.9,495.9,554.9,770.4,2809.1,234.7,65,24.8
