time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,563.0,225.8,989.2,204.4,3223.9,482.0,558.8,999.3,3184.3,0,54.3,1.7
0.028000,558.3,215.3,1003.9,180.1,3211.5,453.7,561.5,1004.1,3185.2,0,54.6,1.9
0.030000,556.4,207.4,1014.5,159.4,3185.9,449.4,565.9,1011.9,3186.2,0,54.9,2.3
0.032000,560.7,204.8,1025.7,143.3,3162.5,459.0,571.7,1022.3,3186.9,0,55.2,2.7
0.034000,571.8,217.8,1038.6,140.2,3154.0,485.7,578.5,1034.9,3186.8,0,55.4,3.1
0.036000,590.5,251.6,1052.3,152.6,3157.7,523.8,586,1049.2,3185.3,0,55.6,3.3
0.038000,613.3,291.7,1066.8,173.2,3168.4,539.8,593.8,1064.7,3181.8,0,55.8,3.2
0.040000,623.4,298.5,1082.9,179.2,3179.1,508.3,601.5,1080.8,3176,0,56.1,3.1
0.042000,617.9,270.4,1099.6,164.3,3183.0,454.5,608.7,1097,3167.6,180.1,56.4,3.1
0.044000,610.8,237.3,1113.1,145.6,3174.0,412.2,615.1,1112.7,3156.7,180.2,56.7,3.4
0.046000,609.9,219.1,1123.4,137.1,3150.5,392.3,620.5,1127.7,3143.6,180.2,57.1,4.4
0.048000,613.8,214.1,1134.0,139.6,3117.9,382.4,624.8,1141.6,3128.7,180.2,57.3,6.1
0.050000,620.0,215.3,1147.0,149.5,3090.9,373.8,627.8,1154.4,3112.6,180.3,57.5,8.2
0.052000,625.8,215.9,1163.0,161.6,3079.0,364.7,629.7,1166.2,3095.9,180.3,57.6,10.4
0.054000,629.2,212.7,1178.8,170.7,3076.9,358.0,630.5,1177.1,3079.2,180.4,57.7,12.4
0.056000,630.6,206.0,1192.0,177.0,3075.4,356.7,630.4,1187.5,3063.1,180.5,57.8,14
0.058000,630.9,198.1,1203.0,184.1,3073.0,361.0,629.4,1198,3047.7,180.5,57.8,15.5
0.060000,630.3,189.3,1213.0,192.9,3065.3,367.0,627.8,1209.1,3033.3,180.6,57.8,16.9
0.062000,628.6,179.4,1224.2,204.2,3048.0,371.5,625.8,1221.3,3019.7,180.7,57.8,18.1
0.064000,625.7,168.7,1238.0,218.6,3019.3,371.3,623.3,1235.3,3006.3,180.8,57.8,19
0.066000,622.1,159.1,1253.2,234.4,2986.7,370.7,620.7,1251.7,2992.9,180.9,57.8,19.7
0.068000,618.4,152.6,1270.4,253.6,2958.2,381.0,617.7,1270.8,2978.6,181,57.8,20
0.070000,615.0,150.4,1291.3,280.0,2936.4,408.2,614.6,1292.9,2962.8,181.1,57.7,20
0.072000,611.7,150.2,1314.5,310.5,2917.7,439.9,611.2,1318,2945.2,181.2,57.7,19.9
0.074000,608.1,150.1,1339.7,346.8,2896.8,460.8,607.4,1346,2925.4,181.3,57.7,19.9
0.076000,604.2,149.7,1368.5,393.2,2878.1,468.1,603.3,1376.5,2903.5,181.5,57.6,20
0.078000,600.0,148.6,1405.4,447.9,2869.4,463.7,598.6,1408.9,2879.9,181.6,57.5,20.4
0.080000,595.0,143.9,1445.5,482.6,2865.6,441.0,593.4,1442.4,2855.4,181.7,57.5,20.8
0.082000,587.9,133.9,1481.3,478.7,2852.7,407.1,587.5,1476.2,2831.1,181.8,57.4,21.1
0.084000,579.1,119.8,1512.5,445.1,2832.5,376.9,581,1509.3,2808.1,182,57.3,21.2
0.086000,570.2,105.3,1542.6,402.7,2812.3,359.2,573.9,1540.8,2788.1,182.1,57.2,21.1
0.088000,561.4,91.6,1573.5,357.1,2794.1,351.0,566.3,1569.7,2772.3,182.2,57.1,20.7
0.090000,552.9,79.8,1601.3,306.1,2779.9,345.1,558.2,1595.4,2762,182.3,57,20.2
0.092000,545.6,71.8,1620.5,256.5,2772.6,340.3,549.8,1617.3,2758,182.4,56.9,19.5
0.094000,539.3,67.8,1633.9,215.8,2772.8,347.9,541.4,1635,2760.9,182.5,56.8,18.9
0.096000,534.0,67.7,1644.5,189.0,2779.7,384.1,533,1648.5,2770.5,182.7,56.6,18.4
0.098000,528.9,70.1,1653.9,172.0,2788.9,461.2,524.8,1657.9,2786.1,182.8,56.3,17.9
0.100000,523.9,73.2,1660.4,160.6,2793.0,564.8,517.1,1663.7,2806.7,182.9,56,17.4
0.102000,518.5,76.4,1663.4,151.6,2788.1,664.1,510.1,1666.5,2830.6,182.9,55.6,16.8
0.104000,512.1,80.3,1663.1,143.9,2779.2,722.6,503.8,1666.9,2855.8,183,55.2,16.3
0.106000,505.2,85.2,1661.7,137.6,2782.4,734.6,498.5,1665.9,2880.2,183.1,54.6,15.9
0.108000,497.8,92.7,1661.5,133.6,2814.6,734.9,494.3,1664.1,2901.8,183.2,54,15.5
0.110000,489.8,104.4,1663.3,132.7,2889.2,741.2,491.2,1662.2,2918.8,183.3,53.2,15.2
0.112000,481.8,118.4,1665.8,135.1,2996.8,740.3,489.3,1660.8,2929.6,183.3,52.3,14.7
0.114000,473.4,135.0,1668.3,141.7,3130.5,704.8,488.6,1660.4,2933.3,183.4,51.3,14.1
