time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,400.8,80.2,1571.7,202.3,2990.8,213.0,425.9,1596.9,3000.9,239,50.5,16.3
0.028011,418.1,72.9,1591.2,202.9,2991.7,195.5,429.2,1603.4,3002.6,239.1,51.8,15.9
0.030011,435.0,66.4,1616.7,209.3,2996.6,188.5,434.6,1614.1,3005.2,239.2,53,15.1
0.032011,450.1,59.6,1644.1,206.1,3008.0,183.5,441.5,1629,3008.3,239.3,54.1,14.2
0.034011,463.0,53.1,1668.5,189.8,3022.9,173.1,449.6,1647.9,3011.6,239.3,55.2,13.6
0.036011,472.5,48.4,1687.4,172.4,3033.6,159.7,458.3,1670.8,3014.5,239.4,56.1,13.6
0.038011,479.2,45.6,1705.5,163.3,3036.0,150.3,467.2,1697.4,3016.7,239.5,56.9,14
0.040011,483.9,44.5,1726.1,166.8,3030.0,151.3,475.8,1727.4,3017.9,239.5,57.6,14.6
0.042011,487.2,45.1,1751.7,184.0,3018.8,164.7,483.8,1760.4,3017.9,239.6,58.1,15.3
0.044011,490.0,47.6,1785.6,212.2,3006.8,187.6,490.9,1796,3016.7,239.6,58.5,16.1
0.046011,492.6,51.8,1824.5,240.3,2999.6,210.8,497.2,1833.7,3014.6,239.7,58.7,16.7
0.048011,495.6,57.8,1866.6,263.6,2998.5,230.3,502.7,1872.9,3011.8,239.7,58.8,17.3
0.050011,499.3,65.6,1910.0,283.3,3001.2,245.4,507.6,1913.1,3008.8,239.8,58.9,17.9
0.052011,504.3,75.2,1955.9,303.2,3003.5,260.7,512.2,1953.5,3006.2,239.8,58.8,18.6
0.054011,510.6,85.1,1999.7,321.0,3003.2,278.6,516.9,1993.7,3004.6,239.8,58.8,19.2
0.056011,518.5,95.2,2040.9,335.2,3003.0,301.4,522.1,2032.9,3004.6,239.9,58.7,19.8
0.058011,527.3,104.2,2077.0,348.5,3006.8,330.0,528.1,2070.7,3006.4,239.9,58.6,20.4
0.060011,536.4,111.6,2107.2,360.9,3017.1,355.7,535,2106.7,3010.5,240,58.6,21
0.062011,546.1,117.6,2134.4,370.2,3031.6,362.6,543.2,2140.3,3017,240,58.5,21.6
0.064011,555.9,122.4,2162.1,371.3,3042.0,347.2,552.4,2171.5,3025.7,240,58.5,22.1
0.066011,566.8,126.3,2194.7,354.5,3046.2,320.7,562.7,2199.9,3036.4,240.1,58.4,22.5
0.068011,578.7,128.9,2226.8,319.7,3047.4,294.0,573.7,2225.6,3048.6,240.2,58.4,22.9
0.070011,590.6,129.6,2253.2,284.0,3050.0,278.5,585.1,2248.4,3061.8,240.2,58.4,23.2
0.072011,600.4,129.1,2272.7,263.7,3058.5,283.1,596.4,2268.6,3075.3,240.3,58.3,23.3
0.074011,609.0,127.8,2289.2,254.4,3075.4,302.8,607.2,2286.1,3088.5,240.4,58.3,23.4
0.076011,617.4,125.3,2304.1,247.2,3097.5,324.3,617.2,2301.2,3100.9,240.5,58.3,23.1
0.078011,625.4,121.8,2317.3,237.3,3116.4,336.6,625.9,2314,3112,240.6,58.3,22.6
0.080011,632.1,118.6,2327.8,226.3,3126.0,336.2,633.2,2324.7,3121.6,240.7,58.3,21.8
0.082011,636.3,117.2,2333.1,220.1,3129.5,327.1,638.9,2333.4,3129.5,240.8,58.4,21.1
0.084011,638.3,117.7,2335.1,222.2,3135.6,318.7,642.9,2340.2,3135.8,241,58.4,20.6
0.086011,638.3,120.0,2338.4,232.9,3147.7,318.3,645.5,2345.4,3140.6,241.1,58.4,20.7
0.088011,637.9,122.3,2344.7,245.7,3159.8,324.0,646.8,2348.9,3144.5,241.3,58.4,21.2
0.090011,640.0,121.2,2347.8,248.4,3158.2,325.9,647.1,2351,3147.6,241.4,58.3,22.1
0.092011,644.1,117.0,2346.9,234.8,3146.8,313.3,646.7,2351.7,3150.5,241.6,58.3,23
0.094011,647.8,112.5,2348.1,212.0,3141.0,293.6,645.9,2351.3,3153.4,241.7,58.3,23.6
0.096011,650.6,108.6,2351.7,188.3,3143.8,275.3,645.1,2349.8,3156.8,241.9,58.3,23.6
0.098011,652.5,105.3,2354.4,170.6,3151.9,260.5,644.3,2347.6,3160.6,242,58.2,23.2
0.100011,653.2,103.0,2353.3,165.3,3160.9,255.8,643.8,2344.7,3164.9,242.2,58.2,22.6
0.102011,652.9,102.0,2349.0,171.4,3170.7,263.7,643.7,2341.5,3169.7,242.4,58.1,21.9
0.104011,652.0,102.0,2343.2,183.4,3182.3,278.5,643.8,2338.2,3174.5,242.5,58.1,21.3
0.106011,650.3,102.7,2337.8,194.5,3193.0,292.5,644.1,2335,3179.2,242.7,58.1,20.9
0.108011,646.9,104.5,2332.8,202.7,3198.2,310.7,644.6,2332.3,3183.4,242.8,58,20.7
0.110011,641.6,107.2,2328.6,208.3,3195.5,339.6,645,2330.2,3186.7,242.9,58,20.5
0.112011,635.5,109.4,2324.2,210.9,3183.0,368.2,645.4,2328.9,3188.7,243.1,58,20.4
0.114011,629.9,109.6,2317.6,209.0,3166.9,363.1,645.5,2328.4,3189.5,243.2,57.9,20.4
