time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,902.4,89.4,1438.0,817.9,2769.3,475.5,935.8,1372.1,2767.9,162.1,63.9,11.7
0.027000,902.9,101.0,1405.5,755.9,2770.7,441.8,929.4,1368.6,2765.2,162.1,63.8,11.5
0.029000,902.9,116.2,1370.0,685.3,2764.8,426.5,919.7,1363,2761.3,162.1,63.8,11.7
0.031000,901.7,134.2,1337.7,607.0,2754.3,429.2,907.9,1356.3,2756.7,162.1,63.7,12
0.033000,899.6,152.8,1311.5,534.2,2742.2,439.8,895.5,1349,2752.3,162,63.6,12.3
0.035000,898.6,171.3,1294.9,472.3,2735.3,442.1,884.3,1342.2,2749,162,63.6,12.6
0.037000,901.4,185.4,1292.3,436.7,2738.9,427.7,875.5,1336.7,2747.5,162,63.6,12.7
0.039000,907.0,192.5,1301.3,426.0,2749.0,402.5,870.4,1333.4,2748.6,162,63.6,12.8
0.041000,912.0,193.4,1318.9,427.5,2762.2,378.6,869.2,1332.9,2752.7,161.9,63.5,12.9
0.043000,912.7,191.6,1339.9,425.1,2776.0,365.2,872,1335.4,2759.7,161.9,63.5,13.1
0.045000,906.7,189.6,1358.6,409.4,2786.5,366.7,878.1,1341.3,2769.4,161.8,63.4,13.2
0.047000,894.3,185.9,1376.1,382.5,2793.5,385.7,886,1350.2,2781.4,161.8,63.3,13.5
0.049000,879.3,180.3,1392.8,351.7,2798.8,418.5,894.3,1361.7,2794.7,161.7,63.1,13.8
0.051000,865.2,176.0,1405.4,318.1,2802.6,454.6,900.9,1375,2808.4,161.6,63,14.1
0.053000,855.3,177.3,1410.7,285.3,2805.4,475.8,904.1,1389.4,2821.4,161.6,62.8,14.4
0.055000,850.6,185.4,1412.2,257.5,2812.0,476.3,902.4,1403.8,2832.7,161.5,62.7,14.6
0.057000,849.6,198.2,1414.0,240.1,2822.3,463.3,895,1417.2,2841.5,161.4,62.6,14.7
0.059000,850.2,212.5,1418.5,235.5,2834.4,448.5,881.5,1428.9,2847.2,161.3,62.4,14.5
0.061000,850.8,226.3,1427.0,240.4,2848.7,437.2,862.8,1438.1,2849.5,161.1,62.3,14.4
0.063000,849.2,237.3,1435.3,246.3,2862.6,438.9,840.1,1444.3,2848.7,161,62.1,14.4
0.065000,840.8,244.6,1437.0,248.3,2872.0,479.4,815.6,1447.6,2845,160.9,61.9,14.6
0.067000,826.6,246.9,1432.4,246.5,2867.3,574.6,792,1448,2839.5,160.7,61.7,15.2
0.069000,814.3,250.5,1428.4,246.9,2844.6,691.8,772.1,1446.1,2833,160.6,61.6,16.1
0.071000,807.4,262.6,1427.5,256.7,2818.5,797.3,758.8,1442.8,2826.8,160.5,61.4,17.1
0.073000,804.6,283.1,1429.2,278.2,2798.6,886.0,754.6,1439,2822,160.3,61.1,17.8
0.075000,803.3,305.2,1432.9,304.9,2788.4,922.0,761.2,1435.9,2819.7,160.1,60.9,18
0.077000,801.1,325.8,1437.1,328.5,2800.8,865.2,779.5,1434.9,2820.6,160,60.7,17.4
0.079000,800.2,351.2,1443.2,353.9,2837.1,729.8,809.3,1437.2,2825.4,159.8,60.4,16.1
0.081000,808.0,392.3,1457.1,390.0,2870.5,536.6,849.4,1443.8,2834.1,159.7,60.2,14.7
0.083000,830.5,446.1,1481.1,419.7,2877.6,356.3,897.4,1455.7,2846.5,159.5,59.9,13.3
0.085000,873.4,502.5,1513.9,426.2,2874.0,226.1,950.3,1473.5,2862.1,159.3,59.6,12.4
0.087000,936.5,547.1,1547.0,424.5,2874.0,154.5,1004.5,1497.5,2880,159.2,59.3,12.1
0.089000,1011.8,591.4,1569.0,450.1,2879.3,130.2,1056.1,1527.7,2899.2,159,59.1,12.1
0.091000,1094.3,631.7,1578.9,517.0,2889.0,133.7,1101.5,1563.5,2918.6,158.9,58.9,12.2
0.093000,1158.8,670.5,1578.4,598.7,2903.9,150.6,1137.7,1604.3,2937.1,158.8,58.7,12.4
0.095000,1199.7,770.3,1558.3,663.3,2928.1,175.7,1162.5,1649,2953.7,158.6,58.5,12.6
0.097000,1233.7,944.6,1520.8,718.3,2960.7,206.2,1174.7,1696.2,2967.8,158.5,58.4,12.7
0.099000,1301.0,851.8,1523.3,1101.5,2998.7,248.9,1174.4,1744.5,2978.8,158.4,58.2,12.7
0.101000,1201.9,666.5,1904.2,1409.0,3039.3,301.7,1162.9,1792.3,2986.8,158.3,58.1,12.8
0.103000,1126.6,567.5,2107.7,1064.7,3047.1,2871.4,1142.5,1837.9,2991.8,158.2,58.1,13.1
0.105000,1091.8,521.0,2062.6,896.4,3021.9,471.2,1116.3,1879.6,2994.4,158.1,58,13.6
0.107000,1082.7,528.7,1963.3,840.6,2972.4,504.4,1088,1916,2995.2,158,57.9,14.6
0.109000,1072.1,570.9,1867.6,819.2,2960.7,531.4,1061.2,1945.9,2994.8,158,57.8,15.9
0.111000,1042.1,615.5,1817.3,843.8,2971.2,644.5,1039.2,1968,2993.9,157.9,57.7,17.3
0.113000,997.7,597.9,1874.0,956.1,2976.2,942.5,1024.9,1981.6,2993.1,157.9,57.7,18.5
0.115000,957.8,517.7,2081.4,964.7,3007.3,1813.6,1019.9,1986.2,2992.8,157.8,57.6,19.4
