time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,773.4,148.3,1248.1,222.4,2304.7,505.0,770.9,1271.5,2410.4,144.1,59.7,12
0.027011,787.0,147.4,1251.3,211.3,2363.5,401.6,779.2,1268.3,2405.1,144.1,59.7,13.3
0.029011,799.9,142.8,1254.8,197.9,2393.5,310.3,791.7,1263.5,2398.4,144.2,59.8,14.1
0.031011,810.5,137.1,1257.8,189.5,2412.9,257.6,806.8,1257.6,2392.8,144.2,60,14.6
0.033011,819.9,135.5,1261.1,191.3,2435.9,233.9,822.4,1251.4,2391.6,144.2,60.1,15
0.035011,829.9,135.4,1265.5,196.4,2462.5,215.6,836.6,1245.7,2397.9,144.3,60.2,15.3
0.037011,838.0,134.4,1267.6,199.4,2485.6,197.5,847.6,1241,2414.1,144.3,60.3,15.5
0.039011,843.0,136.2,1264.0,203.5,2503.3,187.7,854.4,1237.9,2441.8,144.4,60.3,15.3
0.041011,846.6,142.8,1254.8,210.3,2520.4,189.3,856.5,1236.5,2480.9,144.4,60.3,15.2
0.043011,847.4,150.9,1242.0,214.9,2539.2,203.2,854.5,1236.7,2529.9,144.4,60.4,15
0.045011,845.1,156.7,1231.2,216.9,2560.9,229.7,849.3,1238,2585.7,144.5,60.4,15.2
0.047011,843.5,161.8,1224.3,222.6,2591.8,272.3,842.8,1239.7,2643.8,144.5,60.4,15.7
0.049011,845.7,166.2,1221.0,232.9,2635.0,327.0,836.9,1240.9,2699,144.5,60.4,16.4
0.051011,849.3,167.6,1219.7,241.4,2674.4,367.3,833.4,1240.7,2745.6,144.5,60.4,17.2
0.053011,852.3,169.6,1217.2,251.2,2705.0,384.5,833.9,1238,2778.3,144.5,60.4,17.9
0.055011,855.4,175.3,1211.6,267.5,2734.4,379.5,839.3,1232.2,2792.6,144.5,60.4,18.4
0.057011,859.8,180.7,1206.8,283.9,2755.0,363.5,849.4,1222.5,2785.3,144.5,60.4,18.6
0.059011,865.3,184.9,1205.4,300.3,2767.7,355.7,863.6,1208.9,2755.1,144.5,60.3,18.5
0.061011,871.4,191.2,1205.0,324.3,2783.2,369.3,880.1,1191.4,2702.6,144.5,60.3,18.4
0.063011,877.2,200.3,1199.2,354.9,2806.6,397.7,896.5,1170.6,2630.1,144.4,60.2,18.2
0.065011,883.3,213.7,1183.1,393.9,2837.1,417.9,910.3,1147.2,2541.8,144.4,60.2,18.1
0.067011,890.5,228.3,1161.2,445.2,2432.1,5444.9,918.9,1122.2,2442.9,144.4,60.1,18.1
0.069011,899.5,239.1,1132.9,514.1,2175.4,3313.9,920.2,1096.9,2339.7,144.3,60,18.1
0.071011,909.4,246.9,1089.3,578.1,2075.3,2417.7,912.8,1072.3,2238.2,144.2,59.9,18.1
0.073011,921.0,257.2,1032.0,610.7,2046.0,1912.3,896.3,1049.6,2144.3,144.1,59.7,18.1
0.075011,939.3,266.7,954.8,622.4,2022.2,1492.4,871.4,1029.6,2062.8,144.1,59.5,18.1
0.077011,862.2,605.1,962.9,255.2,1994.2,1087.4,839.8,1013.1,1997.6,144,59.4,18.1
0.079011,792.6,568.3,979.9,226.3,1972.6,801.5,804,1000.3,1950.6,143.9,59.2,18.1
0.081011,745.0,540.2,989.7,198.3,1957.3,612.3,767.2,991.3,1922.5,143.7,59,18.2
0.083011,714.9,533.0,993.5,181.8,1951.0,494.8,732.6,985.9,1912.6,143.6,58.8,18.1
0.085011,701.3,544.6,993.2,179.8,1955.9,445.3,703.2,983.7,1918.7,143.5,58.6,17.9
0.087011,692.0,555.4,994.2,187.0,1969.0,431.6,681.3,984.2,1938.1,143.4,58.5,17.5
0.089011,679.6,539.5,1001.5,200.7,1988.7,422.2,668.3,986.6,1967.2,143.2,58.3,16.9
0.091011,667.4,508.8,1012.4,211.1,2009.2,397.7,664.4,990.4,2002.4,143.1,58.1,16.2
0.093011,657.0,496.2,1020.9,216.5,2029.8,362.6,668.9,994.9,2040.2,143,58,15.6
0.095011,650.9,527.4,1024.9,234.2,2057.0,331.8,679.8,999.5,2077.4,142.9,57.8,15.3
0.097011,661.9,618.2,1021.1,281.4,2090.1,317.9,694.5,1003.8,2111.3,142.7,57.7,15.3
0.099011,703.4,775.0,1003.2,349.4,2122.8,316.8,710.2,1007.5,2139.8,142.6,57.5,15.5
0.101011,758.2,981.2,980.9,396.1,2150.5,331.9,723.8,1010.3,2161.2,142.5,57.4,15.8
0.103011,771.6,1121.2,983.9,421.9,2174.7,363.8,733.1,1012,2174.4,142.3,57.3,16.1
0.105011,721.7,1163.4,1003.1,434.2,2197.1,412.1,736.4,1012.6,2178.9,142.2,57.2,16.3
