time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,591.0,231.1,854.6,532.3,2547.5,811.0,587.4,864,2551.4,245.1,58.7,22
0.027000,581.2,221.8,869.7,518.6,2547.9,822.9,583.8,867.5,2556.7,245.1,58.6,22.4
0.029000,574.8,213.8,880.7,514.1,2557.4,842.6,578,872.6,2564.7,245.1,58.5,23.3
0.031000,569.8,208.2,886.2,509.0,2577.7,832.5,570.7,878.6,2574.4,245.1,58.5,24.3
0.033000,563.7,203.6,888.5,489.1,2599.8,768.8,562.2,884.6,2584.5,245,58.5,25.3
0.035000,555.2,197.9,889.8,445.9,2608.3,674.9,553.2,890,2593.8,245,58.5,26
0.037000,545.3,189.5,890.3,389.5,2606.2,591.8,544.4,894.5,2601.1,245,58.5,26.6
0.039000,536.3,178.9,890.3,337.7,2604.2,535.4,536.5,898.3,2605.4,245,58.6,27.1
0.041000,529.4,167.2,892.1,296.7,2602.5,497.3,529.8,902.1,2606.4,245,58.6,27.5
0.043000,524.7,155.4,898.2,265.5,2596.4,465.6,524.9,906.8,2603.9,245,58.8,27.6
0.045000,521.8,142.9,910.4,237.7,2585.9,436.7,522,913.7,2598.2,245,58.9,27.4
0.047000,521.0,132.1,928.4,213.2,2578.0,420.4,521.3,924,2590,244.9,59.2,26.6
0.049000,522.5,125.0,950.3,192.6,2577.0,418.3,522.5,938.6,2579.8,244.9,59.4,25.2
0.051000,526.0,122.3,973.2,176.2,2578.3,419.7,525.6,957.7,2568.6,244.9,59.8,23.7
0.053000,530.4,122.8,994.6,162.8,2571.6,412.6,530.1,981.2,2557,244.9,60.1,22.3
0.055000,534.9,125.3,1013.6,152.8,2555.0,399.5,535.7,1008.1,2545.4,244.9,60.5,21.4
0.057000,540.3,131.1,1033.4,147.5,2534.8,389.9,541.8,1036.9,2534.2,244.9,60.8,21
0.059000,546.9,140.3,1054.3,147.3,2518.6,389.1,548.1,1066,2523.4,244.9,61.2,20.9
0.061000,554.2,149.9,1076.8,149.5,2506.8,392.7,554.2,1093.5,2512.8,244.9,61.5,21
0.063000,561.5,155.9,1101.0,150.6,2497.2,392.7,559.9,1118.1,2502,244.9,61.9,21.1
0.065000,567.8,156.8,1127.8,147.8,2488.7,381.5,565.1,1139,2490.9,244.8,62.2,21.1
0.067000,572.4,153.5,1154.4,138.8,2480.4,358.1,569.8,1156.3,2479.1,244.8,62.5,21
0.069000,575.5,147.5,1180.1,122.0,2469.7,324.7,574.2,1170.8,2466.5,244.8,62.8,20.9
0.071000,577.6,141.3,1201.0,101.9,2455.8,290.0,578.3,1184,2453.4,244.8,63.1,20.8
0.073000,579.9,138.2,1217.6,84.7,2440.1,260.1,582.6,1197.9,2439.9,244.7,63.3,20.5
0.075000,583.4,140.6,1231.6,74.3,2424.8,237.2,587.1,1214.6,2426.5,244.7,63.5,20
0.077000,588.6,149.2,1244.7,71.8,2411.3,221.3,592.1,1235.8,2413.7,244.6,63.7,19.1
0.079000,595.3,162.3,1258.5,77.5,2400.1,212.9,597.6,1262.4,2401.9,244.6,63.8,17.8
0.081000,604.1,178.6,1277.5,93.4,2390.7,212.6,603.6,1294.7,2391.6,244.5,63.8,16.5
0.083000,614.1,191.6,1306.8,119.9,2384.2,221.3,609.8,1331.4,2383.1,244.4,63.8,15.3
0.085000,622.5,192.8,1350.9,148.2,2379.8,235.7,616.1,1370.6,2376.4,244.4,63.7,14.6
0.087000,626.4,181.0,1403.5,157.8,2376.3,245.4,622,1409.2,2371.5,244.3,63.6,14.4
0.089000,627.1,168.0,1447.1,144.4,2372.0,239.3,627.2,1444.1,2368.1,244.2,63.6,14.6
0.091000,628.2,163.4,1475.1,127.0,2367.1,221.7,631.2,1471.9,2365.9,244.1,63.6,15.1
0.093000,630.5,166.3,1496.2,116.2,2362.1,204.0,633.7,1489.8,2364.7,244,63.6,15.5
0.095000,632.7,173.2,1515.9,114.8,2357.3,196.6,634.6,1496,2364.4,0,63.6,15.8
