time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,712.6,147.2,1564.2,211.4,2635.8,399.8,734.2,1355.3,2144.5,93.4,67,4.4
0.026989,740.0,157.4,1584.4,219.2,2645.9,392.7,736.6,1345.6,2134.5,93.3,67.3,5.3
0.028989,756.2,145.7,1592.3,205.4,2653.8,371.1,740.5,1329.8,2118.1,93.2,67.5,6.2
0.030989,759.7,129.7,1596.4,188.0,2574.0,5412.9,745.8,1308.2,2095.6,93.2,67.8,7.1
0.032989,718.9,2675.7,759.8,120.4,1602.9,174.0,752.3,1281.6,2067.7,93.1,67.9,7.6
0.034989,760.8,127.0,923.0,1790.8,1614.5,172.1,759.9,1250.7,2035,93,68,7.7
0.036989,765.8,157.5,989.0,1301.7,1633.5,189.5,768.3,1216.5,1998.2,92.9,68.1,7
0.038989,776.0,180.9,1025.3,1096.3,1649.0,202.6,777.2,1179.9,1958.4,92.8,68.2,5.5
0.040989,786.9,169.5,1053.0,1081.1,1651.4,198.4,786.4,1142.1,1916.4,92.7,68.2,3.8
0.042989,795.2,147.2,1069.0,1128.5,1648.4,185.4,795.6,1104.1,1873.2,92.6,68.2,2.6
0.044989,804.1,132.9,1057.9,1230.5,1645.7,173.4,804.6,1067.1,1830,92.4,68.2,2.2
0.046989,819.0,136.2,1012.0,1452.7,1648.3,178.8,813.2,1032.1,1787.9,92.3,68.1,3.3
0.048989,841.2,148.1,980.6,1880.2,1656.1,207.6,821,1000.3,1747.8,92.1,68.1,5.5
0.050989,855.7,142.3,1108.5,2626.8,1657.6,224.7,828,972.6,1710.8,92,68.1,8
0.052989,859.6,128.3,1263.8,2615.3,1656.7,218.0,834.1,949.8,1678,91.8,68.1,10.1
0.054989,860.3,118.0,1123.5,2062.3,1658.3,199.8,839,932.7,1650.1,91.6,68,11.2
0.056989,862.4,115.6,1043.8,1832.5,1659.0,186.5,842.7,921.8,1628,91.5,67.8,10.8
0.058989,868.8,125.5,941.0,2199.3,1654.6,201.9,845.3,917.4,1612.3,91.3,67.6,9.4
0.060989,849.6,2637.5,876.4,143.6,1652.3,230.0,846.7,920,1603.7,91,67.5,7.6
0.062989,863.3,2764.9,880.8,143.1,1652.1,232.2,847.1,929.4,1602.4,90.8,67.4,6
0.064989,840.4,2868.8,883.5,131.1,1652.3,216.4,846.6,945.6,1608.8,90.6,67.4,5
0.066989,686.2,2973.5,886.8,123.9,1654.2,198.5,845.2,968.3,1623,90.3,67.4,4.9
0.068989,663.9,2545.7,890.7,135.8,1659.0,194.8,843.3,997,1644.8,90,67.5,5.2
0.070989,833.1,1884.2,892.1,166.9,1665.5,211.7,840.9,1031.1,1674.1,89.8,67.5,5.8
0.072989,888.8,170.0,955.6,1811.3,1665.0,228.9,838.4,1070,1710.5,89.5,67.5,6.4
0.074989,887.0,149.2,1072.9,1910.2,1661.5,229.0,835.8,1112.9,1753.6,89.1,67.5,7
0.076989,887.9,130.2,1089.4,1837.2,1660.5,213.5,833.4,1158.8,1802.6,88.8,67.3,7.6
0.078989,890.5,118.7,1008.3,1869.4,1660.3,199.3,831.4,1206.9,1856.8,88.4,67,8.3
0.080989,655.8,3060.8,891.3,120.0,1659.8,212.0,829.8,1256.2,1915.4,88.1,66.7,9
0.082989,885.3,141.4,1666.4,230.4,2781.4,207.6,828.9,1305.9,1977.5,87.7,66.5,9.5
0.084989,880.2,144.6,1669.9,224.9,2782.9,204.5,828.7,1354.9,2042.1,87.3,66.4,9.7
0.086989,879.9,131.7,1672.3,206.1,2783.6,189.1,829.2,1402.6,2108.1,86.9,66.4,9.6
0.088989,880.8,120.5,1676.2,188.1,2784.1,171.6,830.4,1448.1,2174.7,86.5,66.6,9.2
0.090989,877.7,122.3,1681.8,184.2,2787.0,158.4,832.3,1490.8,2240.7,86,66.7,8.6
0.092989,865.0,140.2,1687.7,202.6,2190.2,3717.8,834.7,1530.2,2305.2,85.6,66.8,7.9
0.094989,850.0,143.0,1687.5,220.1,1844.2,2700.8,837.5,1565.9,2367.2,85.2,66.9,7.1
0.096989,842.8,128.9,1686.4,215.0,1717.4,2481.3,840.5,1597.5,2426.1,84.7,66.8,6.2
0.098989,840.7,111.6,1482.3,2499.5,1687.1,197.7,843.5,1624.9,2480.9,84.3,66.6,5
0.100989,841.1,96.7,1261.5,2323.9,1687.8,177.9,846.3,1648.1,2531,83.8,66.1,3.7
0.102989,843.0,91.0,1011.7,2558.9,1688.5,162.3,848.6,1667.2,2576,83.4,65.5,2.7
0.104989,842.6,107.3,1696.4,176.6,2807.9,181.5,850.2,1682.3,2615.3,83,64.9,1.9
0.106989,832.7,145.7,1716.0,219.1,2813.3,206.0,850.9,1693.8,2648.9,82.5,64.7,1.6
0.108989,824.7,153.4,1725.6,231.2,2815.4,209.3,850.3,1702,2676.5,82.1,64.8,1.4
0.110989,821.4,138.2,1727.4,227.4,2814.8,210.4,848.4,1707.4,2698.2,81.7,65.1,1.5
0.112989,817.7,122.3,1727.5,224.6,2814.2,210.2,844.9,1710.5,2714,81.3,65.4,1.8
0.114989,812.8,109.7,1727.1,221.5,2815.0,204.1,839.8,1711.7,2724.4,81,65.6,2.1
0.116989,807.3,100.3,1726.4,214.9,2817.3,192.6,833,1711.7,2729.8,80.6,65.6,2.5
0.118989,801.0,96.3,1726.9,210.7,2821.1,181.1,824.4,1711,2730.5,80.3,65.5,3.2
0.120989,791.6,103.0,1731.2,227.3,2826.7,182.1,814.2,1710,2727.2,80,65.5,3.9
0.122989,778.2,121.6,1741.9,265.2,2833.3,210.0,802.3,1709.2,2720.7,79.7,65.5,4.7
0.124989,764.9,133.9,1749.7,275.5,2837.9,234.7,789,1709,2711.6,79.4,65.7,5.4
0.126989,756.4,129.0,1751.2,257.6,2840.7,233.7,774.4,1709.8,2700.7,79.2,65.8,6.1
0.128989,751.3,116.4,1751.5,233.7,2842.8,220.9,758.9,1711.8,2688.8,78.9,65.8,7
0.130989,746.5,105.5,1753.2,210.7,2844.2,206.8,742.7,1715.3,2676.7,78.7,65.7,7.8
0.132989,739.2,100.8,1757.1,194.1,2846.2,199.4,726,1720.3,2665.2,78.5,65.6,8.4
0.134989,727.1,102.3,1763.6,197.0,2856.4,216.5,709.4,1726.9,2655,78.3,65.6,8.7
0.136989,713.5,110.1,1770.5,210.9,2806.5,2547.3,693,1735.2,2646.6,78.2,65.5,8.6
0.138989,704.2,115.1,1773.9,205.9,2694.8,2556.4,677.3,1745,2640.8,78,65.5,8.2
0.140989,699.0,111.8,1775.1,190.3,2615.4,2674.9,662.5,1756.1,2638,77.9,65.5,7.6
0.142989,696.3,105.3,1776.0,173.4,2569.5,2726.8,649.1,1768.5,2638.6,77.8,65.3,7
0.144989,694.8,101.7,1777.8,158.0,2563.0,2615.3,637.1,1781.9,2642.9,77.7,65,6.4
0.146989,692.8,103.1,1782.1,150.9,2544.5,2412.2,627,1796,2651.1,77.5,64.6,5.6
0.148989,686.6,109.8,1792.6,162.3,2462.8,2252.9,618.8,1810.7,2663.1,77.5,64.2,4.6
0.150989,674.3,122.2,1810.8,188.1,2354.0,2174.2,612.6,1825.6,2678.9,77.4,63.8,3.6
0.152989,660.0,134.0,1829.2,208.4,2296.2,2188.7,608.5,1840.5,2698.3,77.3,63.4,3
0.154989,647.4,140.8,1839.8,216.1,2360.1,2316.2,606.5,1855.1,2721,77.2,63,3.1
0.156989,635.8,147.1,1843.7,217.8,2642.5,2625.7,606.5,1869.3,2746.6,77.1,62.5,7.4
0.158989,621.5,158.9,1846.9,225.9,2971.1,165.8,608.4,1882.9,2774.6,77,62,15.7
0.160989,602.6,178.9,1853.1,238.8,2961.1,133.6,612,1895.6,2804.4,77,61.3,22.7
0.162989,582.4,207.2,1864.7,229.4,2954.2,112.9,616.9,1907.5,2835.4,76.9,60.5,22.8
0.164989,561.0,248.9,1879.6,194.0,2947.4,103.5,623.1,1918.3,2866.8,76.8,59.6,10.5
0.166989,522.9,325.9,1893.0,158.2,2939.4,104.8,630,1928.1,2898.1,76.7,58.6,-21
0.168989,416.8,441.2,1900.3,138.4,2929.5,117.9,637.5,1936.7,2928.4,76.7,57.6,-68.1
0.170989,291.4,365.2,1897.0,133.5,2920.9,153.2,645.1,1944.3,2957.1,76.6,56.3,-120.5
0.172989,249.4,373.1,1886.3,141.4,2931.6,217.6,652.5,1950.7,2983.6,76.5,54.9,-167.9
0.174989,185.1,582.1,1880.2,181.3,2981.2,268.4,659.4,1956,3007.1,76.4,53.7,-200
0.176989,575.7,1308.4,1894.9,269.2,3034.2,307.7,665.5,1960.4,3027.1,76.4,52.4,-213.5
0.178989,875.8,1013.1,1953.7,377.8,3080.9,371.7,670.5,1963.7,3043.2,76.3,51.6,-215.2
0.180989,1008.6,717.0,2039.7,430.6,3130.5,447.1,674.2,1966,3055,76.2,51.3,-210.1
0.182989,1070.5,534.9,2112.0,455.3,3163.6,530.5,676.5,1967.4,3062.2,76.1,50.8,-203.4
0.184989,1110.2,442.0,2167.3,524.7,3144.3,647.6,677.3,1967.9,3064.6,0,50.6,-200
