time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,529.0,55.2,1291.8,182.6,2489.7,89.4,529.6,1298,2483.1,168.7,71.8,15.7
0.028000,527.9,52.2,1320.8,184.5,2483.1,88.0,528.2,1318.9,2482.9,168.7,71.9,15.2
0.030000,526.4,48.9,1354.0,185.2,2477.8,85.2,526.2,1349.7,2482,168.7,72.1,14.7
0.032000,524.4,45.5,1390.3,171.5,2474.9,79.3,523.9,1385.6,2479.8,168.6,72.2,14.3
0.034000,522.1,43.4,1421.9,145.9,2473.4,71.9,521.5,1421.5,2476.1,168.4,72.3,13.9
0.036000,519.7,42.5,1450.3,118.5,2471.1,63.9,519.3,1454,2471.2,168.2,72.3,13.6
0.038000,517.3,42.0,1476.2,98.1,2467.9,56.9,517.1,1481.3,2465.9,168,72.3,13.5
0.040000,514.4,41.6,1503.2,83.1,2464.2,50.7,514.8,1503.8,2461.4,167.7,72.3,13.3
0.042000,511.3,41.4,1526.3,73.6,2461.4,45.6,512.2,1523.1,2458.6,167.4,72.3,13.2
0.044000,508.1,41.6,1545.2,68.7,2459.9,41.4,509,1541.6,2457.9,167.1,72.2,13.1
0.046000,504.9,42.1,1561.2,68.2,2459.4,38.7,505.3,1561,2459.1,166.8,72.1,12.9
0.048000,501.4,42.2,1580.0,69.0,2459.0,37.3,501.1,1582,2461,166.5,72,12.8
0.050000,497.8,41.2,1601.9,67.4,2458.8,36.9,496.6,1604.1,2462.7,166.1,71.9,12.7
0.052000,493.5,39.4,1625.6,63.1,2459.3,37.3,492.1,1625.9,2463.2,165.8,71.7,12.6
0.054000,488.3,38.3,1648.2,58.8,2460.6,39.1,487.7,1646,2462.6,165.4,71.4,12.2
0.056000,483.1,39.2,1664.8,57.7,2463.2,42.4,483.3,1663.2,2462.1,165,71.1,11.5
0.058000,477.8,41.8,1676.8,60.9,2467.9,47.7,479,1677.4,2463.6,164.7,70.8,10.4
0.060000,472.6,46.5,1686.7,70.4,2475.4,56.6,474.4,1689.5,2469.4,164.3,70.3,9.1
0.062000,467.8,55.2,1699.9,88.4,2488.2,69.3,469.4,1700.5,2481.2,163.9,69.6,7.8
0.064000,463.7,63.4,1713.1,106.5,2500.4,80.9,463.9,1711.6,2499.2,163.5,68.8,6.6
0.066000,459.6,73.4,1725.1,125.3,2512.9,94.8,458.2,1723.3,2522.2,163,67.7,6.4
0.068000,456.1,89.6,1735.2,145.3,2531.1,110.9,452.7,1734.9,2546.8,162.6,66.4,10.9
0.070000,452.8,115.5,1744.0,165.5,2559.6,120.9,448.2,1745.1,2568.9,162.1,64.9,16.2
0.072000,447.8,148.9,1750.1,184.7,2587.2,115.2,445.1,1752.1,2584.2,161.6,63.1,17.7
0.074000,434.9,199.1,1756.1,215.5,2608.3,102.3,444,1754.6,2589.7,161,61,10.4
