time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,654.9,84.7,1507.4,198.4,2111.6,213.2,672.2,1504.4,2098.6,172.7,75.6,4.8
0.027989,666.3,87.9,1501.9,188.6,2109.8,219.2,675.1,1502.9,2101,172.2,75.9,4.5
0.029989,678.0,91.7,1497.1,187.5,2108.1,234.2,679.8,1500.4,2104.8,171.7,76.2,4.7
0.031989,689.4,96.1,1494.3,193.3,2107.4,258.1,686.1,1497.1,2109.7,171.2,76.4,5.2
0.033989,701.0,100.8,1492.7,199.7,2109.8,287.7,693.8,1493.1,2115.7,170.7,76.8,5.9
0.035989,711.2,104.4,1490.0,200.6,2116.5,311.9,702.5,1488.6,2122.3,170.1,77.1,6.9
0.037989,721.2,107.6,1485.2,197.9,2125.6,329.8,711.8,1483.8,2129.2,169.5,77.4,8.6
0.039989,729.8,110.2,1480.0,197.1,2132.9,344.1,721.5,1478.9,2136.3,168.9,77.7,10.7
0.041989,737.4,113.2,1474.9,199.6,2137.8,359.7,731.1,1474,2143.4,168.3,78,12.6
0.043989,743.5,116.1,1470.1,202.4,2141.7,373.6,740.3,1469.3,2150.3,167.8,78.3,14
0.045989,748.8,117.4,1465.4,201.5,2147.6,381.3,748.8,1464.7,2157.1,167.2,78.5,14.4
0.047989,753.3,116.5,1461.3,196.2,2157.0,380.7,756.3,1460.4,2163.8,166.6,78.7,13.8
0.049989,758.3,115.0,1456.7,188.5,2169.7,373.2,762.6,1456.3,2170.7,166,78.9,12.6
0.051989,763.2,113.3,1452.2,179.7,2182.1,361.6,767.5,1452.4,2177.9,165.4,79,11.3
0.053989,766.9,110.6,1448.7,171.1,2192.2,349.6,771.2,1448.7,2185.6,164.8,79.1,10.2
0.055989,769.5,106.8,1445.1,163.3,2202.1,335.6,773.4,1445,2194.2,164.3,79.2,9.7
0.057989,770.6,102.4,1441.2,155.7,2212.1,317.6,774.4,1441.3,2203.7,163.7,79.3,9.5
0.059989,770.5,96.9,1436.3,146.1,2223.6,295.1,774.3,1437.6,2214.3,163.2,79.4,9.4
0.061989,769.9,91.7,1431.5,136.3,2235.8,274.4,773.3,1433.8,2226,162.7,79.4,9.5
0.063989,769.3,87.2,1427.0,127.3,2247.7,256.9,771.5,1429.9,2238.7,162.3,79.4,9.8
0.065989,768.8,84.4,1423.8,121.1,2257.0,245.4,769.2,1425.9,2252.1,161.8,79.4,10.3
0.067989,768.3,83.1,1421.3,117.7,2265.3,238.5,766.6,1421.9,2266,161.4,79.4,11.1
0.069989,767.7,82.8,1419.0,116.4,2273.3,234.0,764,1417.9,2279.9,161,79.4,12.1
0.071989,766.6,82.4,1416.1,115.3,2282.0,230.2,761.5,1414,2293.5,160.6,79.3,13.2
0.073989,764.9,81.8,1412.7,114.4,2291.8,227.6,759.2,1410.2,2306.3,160.3,79.3,14.4
0.075989,762.5,81.1,1408.8,113.4,2303.7,224.0,757.3,1406.6,2318,160,79.2,15.7
0.077989,760.0,79.3,1404.9,111.0,2316.4,216.1,755.6,1403.2,2328.3,159.7,79.2,17.4
0.079989,757.3,76.0,1401.0,107.0,2330.5,203.3,754.3,1399.8,2337.1,159.4,79.2,19.2
0.081989,754.5,72.5,1396.9,103.0,2344.0,188.6,753.1,1396.4,2344.5,159.2,79.2,20.9
0.083989,751.6,68.8,1392.4,99.2,2356.1,171.8,751.8,1392.7,2350.6,158.9,79.2,22
0.085989,748.7,65.4,1387.8,96.2,2365.1,155.5,750.4,1388.7,2356,158.7,79.2,22.3
0.087989,745.1,62.5,1382.5,94.6,2372.6,139.2,748.6,1383.9,2361.1,158.6,79.2,21.7
0.089989,741.3,59.8,1376.8,93.9,2377.8,125.9,746.2,1378.2,2366.5,158.4,79.1,20.7
0.091989,737.0,57.1,1370.5,93.4,2381.7,116.0,743,1371.3,2373,158.2,79,19.4
0.093989,732.5,55.4,1363.4,94.3,2385.7,111.1,738.8,1362.8,2381.3,158.1,79,18.3
0.095989,727.5,55.1,1353.8,98.1,2393.1,111.0,733.6,1352.7,2392,158,78.8,17.6
0.097989,722.6,56.9,1341.9,104.8,2405.1,116.3,727.1,1340.7,2405.6,157.9,78.7,17.1
0.099989,717.1,60.9,1325.9,114.3,2423.2,127.9,719.6,1327,2422.4,157.8,78.6,16.6
0.101989,711.0,65.4,1306.7,121.6,2445.5,141.3,711,1311.5,2442.5,157.7,78.5,16.2
0.103989,704.6,68.6,1287.6,121.2,2468.3,149.4,701.5,1294.7,2465.6,157.6,78.4,15.7
