time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,375.6,43.8,685.4,417.3,2604.1,190.8,376.8,701.7,2602.6,194.6,73,24.1
0.028000,375.9,44.4,705.6,355.6,2602.1,168.0,376.6,707.7,2602.3,194.9,73,24.2
0.030000,376.2,44.5,723.9,297.7,2601.4,145.9,376.3,717.1,2601.8,195.2,73,24.2
0.032000,376.6,44.1,738.5,247.3,2601.0,127.2,376.2,728.6,2601,195.6,72.9,24.2
0.034000,377.1,43.1,749.3,204.6,2600.2,111.0,376.3,741,2599.7,195.9,72.9,24
0.036000,377.7,41.3,757.3,168.3,2598.4,95.7,376.7,753,2598.1,196.2,72.9,23.7
0.038000,378.3,38.5,763.6,135.8,2595.2,80.0,377.4,763.6,2596.3,196.6,72.9,23.1
0.040000,379.1,35.5,768.7,110.7,2592.5,67.2,378.5,772,2594.5,196.9,72.9,22.4
0.042000,380.1,32.7,773.0,91.7,2591.2,57.8,379.9,778.1,2593,197.2,72.9,21.8
0.044000,381.2,30.5,776.9,78.0,2591.6,51.8,381.4,781.8,2592.4,197.5,72.9,21.5
0.046000,382.2,28.5,780.3,67.9,2593.6,48.7,382.9,783.7,2592.8,197.8,72.9,21.8
0.048000,383.2,26.6,783.2,60.1,2596.7,47.6,384.2,784.4,2594.7,198.1,72.9,22.7
0.050000,384.1,24.9,785.6,54.2,2600.4,48.4,385.1,784.6,2598,198.3,72.9,24
0.052000,384.8,23.4,787.5,50.4,2604.6,51.4,385.7,785,2602.7,198.6,72.9,25.4
0.054000,385.4,22.4,789.0,48.7,2609.3,57.3,386,785.8,2608.3,198.8,73,26.6
0.056000,386.1,21.7,790.0,48.7,2614.1,66.5,386,787.2,2614.2,198.9,73,27.6
0.058000,386.7,21.1,790.3,49.9,2618.6,79.0,386,788.9,2619.9,199.1,73,28.6
0.060000,387.3,20.7,790.1,52.7,2622.8,95.0,386,790.7,2624.4,199.2,73.1,29.5
0.062000,387.9,20.6,789.9,57.4,2625.3,111.8,386.2,791.9,2627.3,199.3,73.2,30.3
0.064000,388.3,21.0,790.1,64.7,2625.6,128.1,386.8,792.1,2628,199.4,73.2,30.8
0.066000,388.5,21.8,790.5,75.0,2623.8,142.2,387.7,791.1,2626.4,199.4,73.3,30.9
0.068000,388.6,22.7,790.3,88.8,2621.1,152.8,388.7,788.8,2622.7,199.4,73.3,30.6
0.070000,388.4,23.6,788.2,107.4,2618.5,160.1,389.8,785.5,2617.4,199.3,73.4,30
0.072000,388.2,24.9,783.3,134.5,2615.8,166.8,390.6,781.8,2611.2,199.3,73.4,29.3
0.074000,388.1,27.0,775.8,176.9,2611.9,177.0,390.8,778.3,2604.9,199.2,73.4,28.3
0.076000,388.5,30.1,768.6,236.1,2605.7,191.9,390.2,775.8,2599.3,199.1,73.4,27.1
0.078000,388.6,32.6,768.1,281.7,2597.0,204.8,388.6,774.9,2595.2,198.9,73.3,25.6
0.080000,387.3,33.6,777.4,263.2,2587.1,203.6,386,775.9,2592.9,198.7,73.2,23.9
0.082000,384.6,34.0,787.9,199.8,2581.3,188.2,382.5,778.8,2592.5,198.5,73,22.1
0.084000,381.0,35.4,792.6,140.3,2584.2,170.5,378.5,783.4,2593.9,198.3,72.8,20.3
0.086000,377.0,38.1,792.5,103.6,2594.4,162.8,374.3,789,2596.4,198.1,72.5,18.7
0.088000,372.4,42.6,791.8,83.1,2608.0,170.1,370.3,794.7,2599.6,197.9,72.1,17
0.090000,367.8,50.0,793.0,76.1,2618.5,195.9,367.1,799.6,2602.5,197.6,71.6,15.4
0.092000,363.3,63.9,797.7,83.8,2614.2,239.4,364.9,802.9,2604.5,197.3,70.9,13.8
0.094000,359.0,91.3,807.3,114.2,2586.4,290.9,364.2,804.1,2605.3,197.1,70.2,12.3
