time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,665.0,158.0,1631.4,121.2,2794.7,133.5,702.1,1648.8,2777.9,236.2,68,6.4
0.028000,681.6,145.6,1632.9,105.3,2805.1,110.9,702.6,1646.8,2779.9,236,68.9,7.6
0.030000,695.2,134.5,1631.6,96.1,2811.6,92.6,703.4,1643.5,2783.3,235.7,69.7,9
0.032000,707.0,120.9,1629.0,89.6,2814.1,79.8,704.6,1639,2787.9,235.4,70.4,10.4
0.034000,715.6,105.3,1626.1,84.9,2813.6,73.9,706.1,1633.5,2793.6,235.1,71,11.7
0.036000,720.9,90.4,1623.2,81.9,2811.4,75.0,708.2,1627,2800.3,234.7,71.6,12.8
0.038000,723.9,78.3,1620.1,80.8,2809.0,82.9,710.8,1619.8,2808,234.4,72.2,13.9
0.040000,726.1,69.2,1616.3,79.8,2806.3,95.3,714.1,1611.9,2816.3,234,72.7,14.9
0.042000,728.2,62.8,1611.9,78.3,2802.2,110.6,718,1603.7,2825.2,233.6,73.2,15.7
0.044000,730.3,58.3,1606.3,78.0,2796.0,136.0,722.6,1595.3,2834.5,233.1,73.6,16.2
0.046000,732.5,56.3,1599.7,80.9,2788.9,180.1,728,1586.9,2843.9,232.7,73.9,16.1
0.048000,735.2,56.8,1592.0,87.8,2785.2,250.5,734.1,1578.6,2853.4,232.2,74.1,15.3
0.050000,738.3,60.0,1583.5,99.4,2795.1,343.1,741.1,1570.8,2862.6,231.7,74.1,14.2
0.052000,742.5,66.1,1575.5,113.2,2823.6,422.1,748.9,1563.4,2871.5,231.2,74,13.1
0.054000,749.5,75.4,1567.7,127.7,2859.8,482.1,757.4,1556.8,2879.8,230.7,73.7,12.3
0.056000,759.4,87.1,1560.4,144.0,2904.0,560.2,766.5,1550.9,2887.5,230.1,73.4,12.2
0.058000,772.1,99.7,1554.2,163.3,2958.3,671.8,776.3,1545.9,2894.3,229.5,73,12.7
0.060000,787.5,110.7,1548.4,183.9,2993.2,787.9,786.5,1541.8,2900.3,229,72.7,13.5
0.062000,804.3,117.1,1541.2,204.4,2972.2,807.9,797.1,1538.7,2905.2,228.3,72.3,14.4
0.064000,819.9,117.8,1534.0,220.3,2929.2,685.0,807.8,1536.6,2909,227.7,72,15.3
0.066000,834.3,113.5,1530.1,227.9,2903.6,513.8,818.6,1535.3,2911.7,227,71.9,15.9
0.068000,845.9,105.8,1531.9,226.5,2900.8,379.3,829.1,1534.9,2913.3,226.4,71.7,16.6
0.070000,854.6,96.8,1536.8,223.9,2909.7,288.9,839.3,1535.3,2913.7,225.7,71.7,17.3
0.072000,861.6,89.1,1541.2,228.9,2918.8,230.7,849,1536.3,2913.1,225,71.7,17.8
0.074000,867.0,84.1,1541.6,244.6,2921.7,198.1,857.9,1537.8,2911.4,224.2,71.8,18
0.076000,870.3,81.5,1536.4,264.0,2919.6,188.9,865.9,1539.7,2908.8,223.5,71.9,17.6
0.078000,871.8,79.1,1528.1,277.6,2914.6,203.1,872.9,1541.8,2905.3,222.7,71.9,16.7
0.080000,872.0,75.5,1524.5,278.5,2905.2,234.7,878.8,1543.9,2901.1,221.9,72,15.3
0.082000,871.6,71.1,1528.1,270.5,2888.6,255.3,883.4,1546.1,2896.2,221.1,72.1,13.9
0.084000,870.9,67.2,1533.8,257.5,2873.2,243.4,886.7,1548,2890.9,220.2,72.1,12.7
0.086000,870.1,64.8,1537.0,242.7,2865.5,221.2,888.7,1549.5,2885.2,219.4,72.1,11.8
0.088000,869.0,64.1,1538.4,233.0,2860.1,209.4,889.5,1550.6,2879.2,218.5,72,11.2
0.090000,867.3,65.1,1540.9,230.7,2850.1,204.4,889.1,1551.3,2873.2,217.6,71.9,10.7
0.092000,865.8,67.3,1545.3,233.9,2838.0,200.9,887.5,1551.3,2867.2,216.7,71.7,10.3
0.094000,864.9,70.2,1549.2,236.7,2831.8,201.8,885,1550.7,2861.3,215.7,71.5,10.1
0.096000,864.6,73.6,1550.9,235.1,2834.2,212.1,881.8,1549.5,2855.8,214.8,71.2,9.9
0.098000,864.9,77.6,1551.4,230.5,2842.9,231.2,877.9,1547.6,2850.5,213.8,70.9,9.9
0.100000,865.9,82.5,1552.1,228.1,2853.8,255.5,873.7,1545.2,2845.8,212.8,70.6,10.1
0.102000,868.4,88.8,1552.2,230.2,2864.2,282.4,869.4,1542.3,2841.5,211.7,70.3,10.3
0.104000,872.0,95.9,1550.6,235.3,2869.3,298.4,865.2,1539,2837.8,210.7,70,10.5
0.106000,875.6,102.7,1547.0,238.6,2865.3,293.1,861.4,1535.4,2834.6,209.6,69.7,10.8
0.108000,877.7,107.9,1542.1,238.2,2855.2,271.6,858.2,1531.6,2832.1,208.5,69.4,11.2
0.110000,878.3,110.9,1536.7,236.5,2846.3,246.4,855.7,1527.7,2830.2,207.4,69.1,11.7
0.112000,878.3,112.7,1531.9,237.1,2843.1,224.4,854.3,1523.8,2828.9,206.3,68.8,12.1
0.114000,879.0,115.1,1529.5,239.4,2843.6,202.6,853.9,1520.1,2828.1,205.1,68.6,12.4
0.116000,880.9,117.5,1531.4,236.6,2841.5,179.7,854.7,1516.6,2827.8,203.9,68.4,12.4
0.118000,884.6,116.2,1534.3,216.0,2829.6,159.2,856.7,1513.5,2828,202.8,68.1,12.3
0.120000,887.3,109.4,1529.4,186.9,2813.1,145.8,859.9,1510.8,2828.7,201.6,68,12
0.122000,885.5,104.9,1516.4,174.2,2803.4,144.5,864.2,1508.7,2829.6,200.4,67.8,11.6
0.124000,881.3,106.0,1502.5,179.1,2801.3,154.6,869.6,1507.1,2830.8,199.2,67.6,11.1
0.126000,877.7,110.3,1494.4,194.5,2805.7,169.0,875.7,1506,2832.2,198,67.5,10.4
0.128000,875.7,114.1,1492.1,211.8,2816.2,184.1,882.4,1505.4,2833.7,196.8,67.4,9.4
0.130000,875.5,116.3,1493.3,224.4,2831.5,194.8,889.4,1505.4,2835.2,195.6,67.2,8.2
0.132000,877.0,118.2,1495.7,229.6,2845.8,190.9,896.3,1505.8,2836.7,194.5,67,7.1
0.134000,879.4,120.6,1496.3,229.5,2852.4,171.3,902.8,1506.5,2838.1,193.3,66.8,6.1
0.136000,881.4,123.6,1493.0,230.5,2852.2,148.1,908.4,1507.4,2839.3,192.2,66.5,5.5
0.138000,883.0,126.2,1489.5,238.1,2848.0,136.1,912.8,1508.4,2840.4,191.1,66.2,5.2
0.140000,886.2,127.7,1492.8,253.0,2841.9,138.7,915.6,1509.4,2841.2,190,66,5
0.142000,891.4,129.8,1503.6,274.6,2834.9,159.2,916.3,1510.2,2841.7,189,65.7,5
0.144000,895.8,137.0,1513.0,301.1,2828.4,206.4,914.7,1510.6,2842,188,65.4,5.1
0.146000,896.8,154.2,1511.8,327.2,2826.7,274.6,910.3,1510.6,2841.9,187,65.1,5.3
0.148000,894.5,181.4,1503.9,342.7,2834.0,330.1,903,1509.9,2841.6,186.1,64.8,5.7
0.150000,890.8,211.2,1499.9,345.4,2844.8,338.7,892.4,1508.5,2840.9,185.3,64.6,6.3
0.152000,887.2,241.0,1502.4,350.4,2853.7,320.2,878.5,1506.2,2839.9,184.5,64.4,6.9
0.154000,880.7,269.6,1506.7,363.4,2859.8,297.9,861.2,1503,2838.7,183.7,64.2,7.2
0.156000,861.0,291.6,1505.3,377.0,2862.9,289.6,840.4,1498.8,2837.2,183.1,64,7
0.158000,825.1,295.1,1495.6,380.7,2862.6,304.5,816.4,1493.6,2835.5,182.4,63.9,6.4
0.160000,783.0,275.1,1482.3,369.0,2854.0,330.7,789.2,1487.3,2833.6,181.9,63.7,5.6
0.162000,748.3,247.0,1473.1,346.0,2832.1,320.6,759.3,1480.1,2831.6,181.4,63.5,4.6
0.164000,716.5,225.9,1468.2,324.4,2811.3,259.4,726.8,1472.1,2829.4,180.9,63.3,3.8
0.166000,681.5,212.8,1464.6,312.3,2802.6,195.3,692.3,1463.2,2827.2,180.5,63,4
0.168000,645.0,200.9,1462.3,309.0,2801.8,150.2,656.3,1453.7,2825,180.2,62.7,8.8
0.170000,615.4,188.0,1464.0,311.0,2804.1,121.7,619.4,1443.7,2822.7,179.9,62.1,14.4
0.172000,594.6,175.3,1470.4,311.9,2806.5,102.8,582.1,1433.4,2820.5,179.6,61.4,16.1
0.174000,581.7,164.0,1475.4,305.0,2807.1,92.8,545.1,1423,2818.4,179.4,60.5,9.1
0.176000,569.8,153.7,1467.7,290.4,2806.2,92.0,509,1412.8,2816.4,179.2,59.2,-12.2
0.178000,552.9,145.5,1439.4,270.4,2806.7,105.1,474.6,1402.8,2814.5,179.1,57.7,-51.2
0.180000,530.7,142.3,1397.8,240.4,2812.3,141.2,442.4,1393.4,2812.8,179,55.7,-99.8
0.182000,501.7,152.1,1359.9,203.3,2826.9,218.7,413.1,1384.8,2811.2,178.9,53.5,-148.3
0.184000,459.6,187.7,1337.4,179.7,2849.8,339.1,387.3,1377.1,2809.9,178.8,51,-187.2
0.186000,388.5,239.6,1324.7,165.4,2859.2,448.9,365.4,1370.6,2808.8,0,48.3,-208.1
0.188000,299.9,244.9,1321.7,142.9,2822.6,460.5,347.9,1365.3,2807.9,0,45.7,-214.8
0.190000,241.5,183.9,1332.7,117.6,2779.3,364.6,335.1,1361.5,2807.3,0,43.4,-212.5
0.192000,217.3,130.7,1354.3,109.0,2777.3,280.5,327.4,1359.1,2806.9,0,41.7,-206.3
0.194000,204.9,131.2,1386.4,144.9,2800.4,283.7,324.8,1358.3,2806.8,0,39.5,-200.9
