time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,706.4,165.0,1448.8,282.5,2158.8,173.6,729.2,1458.1,2190.4,150.4,66.9,8.4
0.028000,721.5,166.9,1464.6,281.2,2186.9,173.1,730.3,1458.6,2197.6,150.3,66.8,8.8
0.030000,733.2,164.8,1473.7,274.5,2214.2,171.4,732,1459.3,2209.4,150.1,66.7,9.7
0.032000,741.5,160.5,1475.8,266.8,2238.1,170.7,734.3,1460.4,2225.2,150,66.7,10.8
0.034000,744.9,153.9,1470.0,265.0,2255.5,178.8,737.4,1461.7,2244.5,149.9,66.7,11.9
0.036000,745.7,147.7,1459.4,270.1,2268.9,201.0,741.2,1463.3,2266.4,149.7,66.8,12.8
0.038000,749.4,143.7,1452.7,271.7,2287.9,226.6,745.6,1465.1,2290.3,149.6,66.8,14
0.040000,755.0,140.6,1452.2,263.3,2314.3,237.3,750.7,1467,2315.2,149.5,66.9,15.3
0.042000,760.7,139.8,1454.5,248.2,2347.9,229.6,756.4,1469.1,2340.3,149.3,67,16.3
0.044000,767.0,143.7,1459.5,235.1,2380.3,209.3,762.7,1471.3,2365,149.2,67,16.7
0.046000,775.2,148.0,1467.5,225.4,2404.9,186.2,769.3,1473.7,2388.4,149.1,67,16.3
0.048000,782.4,149.4,1476.3,221.6,2419.7,171.3,776.3,1476.1,2410.2,149,67,14.9
0.050000,788.3,152.2,1485.8,226.4,2432.2,164.7,783.5,1478.7,2429.9,148.9,66.9,12.9
0.052000,793.5,157.0,1493.6,236.1,2444.4,163.9,790.7,1481.3,2447.3,148.9,66.8,10.8
0.054000,797.8,160.6,1495.4,242.4,2455.5,166.6,797.9,1484,2462.3,148.8,66.8,9
0.056000,800.0,163.5,1490.9,242.7,2464.5,174.1,804.8,1486.8,2475.2,148.7,66.8,8.1
0.058000,802.7,166.2,1486.5,239.1,2473.8,184.6,811.4,1489.6,2486.1,148.7,66.8,7.8
0.060000,807.1,165.7,1487.9,233.2,2482.6,188.8,817.6,1492.4,2495.4,148.7,66.8,7.7
0.062000,812.6,164.6,1494.5,227.2,2491.4,186.4,823.2,1495.1,2503.6,148.6,66.7,7.9
0.064000,818.7,168.7,1503.0,224.6,2501.0,184.8,828.3,1497.6,2511.1,148.6,66.6,8.1
0.066000,826.8,177.4,1509.7,224.3,2514.3,187.7,832.8,1499.9,2518.5,148.6,66.5,8.4
0.068000,834.9,185.5,1510.1,225.5,2529.9,190.8,836.7,1501.8,2526.3,148.6,66.4,8.8
0.070000,842.1,194.0,1504.5,231.3,2545.8,190.2,840.3,1503.2,2534.9,148.6,66.3,9.4
0.072000,848.5,200.2,1497.7,238.9,2557.2,185.8,843.4,1504,2544.5,148.6,66.2,9.9
0.074000,854.1,200.3,1494.1,242.4,2565.3,179.9,846.4,1504,2555.6,148.7,66.1,10.4
0.076000,857.4,198.7,1494.4,241.9,2572.8,177.5,849.2,1503.2,2568.1,148.7,66,10.8
0.078000,858.9,202.1,1496.5,240.8,2583.8,181.2,852.2,1501.3,2582.1,148.7,65.8,10.9
0.080000,860.2,208.1,1497.6,239.3,2597.5,185.9,855.2,1498.3,2597.6,148.8,65.7,10.9
0.082000,862.2,214.0,1495.5,240.3,2612.8,187.0,858.6,1494.2,2614.2,148.8,65.5,11
0.084000,865.2,222.7,1489.0,249.8,2630.7,187.5,862.3,1488.9,2631.6,148.8,65.4,11.3
0.086000,869.3,231.0,1479.5,263.5,2649.8,189.7,866.4,1482.4,2649.6,148.9,65.3,11.9
0.088000,873.6,234.0,1470.4,272.4,2670.7,190.1,870.8,1474.8,2667.6,149,65.2,13
0.090000,876.5,234.2,1463.8,275.0,2691.5,187.3,875.5,1466.2,2685.3,149,65.1,14.2
0.092000,878.4,235.3,1457.4,275.6,2711.2,182.0,880.4,1456.8,2702.2,149.1,65,15.5
0.094000,880.3,236.2,1450.6,275.5,2723.7,175.1,885.1,1446.6,2717.9,149.1,64.9,16.6
0.096000,883.2,240.0,1442.8,278.3,2729.7,169.0,889.7,1436,2732.2,149.2,64.9,17.3
