time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,319.5,122.6,3029.0,533.7,3333.8,654.7,365.8,2847.2,3358.5,231.8,47.4,16.3
0.028000,338.1,126.8,2843.3,574.3,3319.9,347.9,365.4,2846.3,3357.6,231.3,48.8,22.7
0.030000,350.9,127.5,2807.0,446.1,3336.3,284.9,364.9,2844.9,3356.1,230.8,49.9,20
0.032000,359.9,126.7,2805.7,356.9,3341.9,257.8,364.1,2842.9,3354.1,230.2,50.6,13.2
0.034000,366.1,123.4,2810.3,296.8,3345.6,244.4,363.3,2840.5,3351.7,229.7,51.1,7.7
0.036000,369.9,117.5,2813.2,264.6,3346.3,247.7,362.4,2837.7,3348.9,229.2,51.4,7.6
0.038000,372.4,111.6,2813.7,249.2,3343.9,267.0,361.5,2834.7,3345.9,228.6,51.5,9.2
0.040000,373.8,108.1,2813.2,240.0,3342.4,293.2,360.7,2831.4,3342.7,228.1,51.6,11.3
0.042000,374.6,107.2,2811.7,232.0,3345.9,310.5,360.1,2828,3339.5,227.6,51.7,13.5
0.044000,374.9,107.8,2809.5,225.5,3352.5,314.2,359.6,2824.7,3336.3,227.1,51.7,15.3
0.046000,374.6,109.3,2808.7,223.5,3356.7,311.7,359.5,2821.3,3333.2,226.6,51.8,16.6
0.048000,373.9,111.4,2810.0,224.0,3357.7,311.9,359.7,2818.2,3330.5,226.1,51.9,17.6
0.050000,373.3,113.9,2812.2,222.6,3357.4,315.7,360.2,2815.2,3328,225.6,51.9,18.4
0.052000,372.8,116.6,2815.0,217.4,3356.8,322.7,361.1,2812.5,3326,225.2,52,19
0.054000,372.7,118.8,2818.2,209.8,3355.6,332.2,362.4,2810.2,3324.4,224.8,52,19.5
0.056000,373.1,120.9,2820.8,202.4,3352.2,341.5,364.1,2808.1,3323.3,224.3,52.1,19.7
0.058000,373.7,123.2,2820.1,197.1,3345.1,345.0,366.1,2806.4,3322.6,223.9,52.1,19.7
0.060000,374.1,126.2,2815.5,193.3,3335.9,338.8,368.3,2805,3322.4,223.6,52.2,19.5
0.062000,374.1,130.0,2808.5,188.7,3326.0,325.6,370.7,2803.9,3322.7,223.2,52.2,19.2
0.064000,373.7,132.9,2802.7,183.3,3316.7,313.3,373.3,2803.1,3323.3,222.9,52.3,19.1
0.066000,373.0,133.3,2799.3,178.5,3308.4,305.4,375.9,2802.5,3324.3,222.5,52.3,19.3
0.068000,372.4,131.6,2797.9,174.6,3303.6,300.6,378.4,2802,3325.4,222.2,52.4,19.8
0.070000,372.0,129.5,2797.9,171.6,3303.0,297.5,380.7,2801.6,3326.6,221.9,52.5,20.4
0.072000,371.6,128.7,2798.4,171.3,3304.7,296.1,382.8,2801.3,3327.8,221.7,52.5,21
0.074000,371.3,129.0,2798.1,175.1,3305.4,295.3,384.5,2801,3328.9,221.4,52.6,21.5
