time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,404.7,103.9,2027.9,101.5,2837.6,149.1,420.9,2035.2,2831,259.2,66.9,11.9
0.026989,420.9,94.1,2038.3,108.0,2838.2,120.2,425.6,2043.2,2833.1,259.5,68,12.5
0.028989,435.9,87.7,2055.1,118.0,2834.7,99.6,433,2056,2836.6,260.1,69,12.6
0.030989,448.9,84.5,2076.8,121.9,2833.2,89.6,442.4,2072.9,2841.4,260.7,69.8,12.6
0.032989,461.0,83.2,2100.2,117.9,2837.4,86.9,453.2,2092.8,2847.4,261.4,70.5,12.5
0.034989,471.4,83.5,2120.9,111.1,2847.3,89.4,464.4,2114.6,2854.5,262.1,71.2,12.8
0.036989,481.0,84.7,2141.4,105.4,2861.8,96.8,475.3,2137.2,2862.6,262.7,71.7,13.3
0.038989,488.7,86.1,2160.3,102.5,2876.8,108.2,485.2,2159.4,2871.5,263.4,72.1,13.9
0.040989,494.6,87.3,2179.0,102.5,2890.5,123.9,493.4,2180,2881.1,264.1,72.4,14.6
0.042989,498.1,88.4,2195.0,105.2,2900.2,141.9,499.8,2198.4,2891.1,264.8,72.6,15.5
0.044989,499.8,89.7,2209.5,110.9,2908.0,161.8,504.1,2213.7,2901.6,265.5,72.7,16.6
0.046989,500.5,91.3,2221.7,117.8,2914.5,178.3,506.6,2225.8,2912.1,266.1,72.8,18.1
0.048989,501.3,93.9,2232.4,123.4,2921.2,185.2,507.5,2234.5,2922.5,266.8,72.8,20
0.050989,502.6,97.0,2239.9,124.7,2928.6,176.5,507.2,2240.1,2932.6,267.4,72.8,22
0.052989,504.3,100.8,2244.0,121.6,2936.8,155.5,506.3,2243,2941.9,268.1,72.8,23.6
0.054989,505.7,104.6,2245.6,116.4,2944.0,133.8,505.3,2244.1,2950.3,268.7,72.8,24.6
0.056989,506.8,108.8,2246.8,110.8,2950.3,117.4,504.5,2244,2957.4,269.2,72.7,24.7
0.058989,507.7,112.9,2247.0,106.8,2955.6,110.2,504.1,2243.5,2962.8,269.8,72.7,24.1
0.060989,508.8,117.1,2244.7,103.6,2960.4,110.3,504.4,2243.4,2966.1,270.3,72.6,23.2
0.062989,509.6,121.0,2241.4,101.2,2964.4,115.1,505.3,2244.3,2967.1,270.8,72.6,22.5
0.064989,509.3,125.0,2241.0,100.8,2967.4,120.3,506.6,2246.6,2965.5,271.3,72.5,22.3
0.066989,508.6,128.5,2246.1,104.0,2968.2,121.2,508,2250.5,2961.1,271.7,72.5,22.8
0.068989,508.5,131.6,2255.6,111.1,2967.0,119.9,509.3,2255.8,2953.9,272.1,72.5,23.9
0.070989,508.8,134.9,2268.2,121.4,2962.9,123.3,510.1,2262.3,2943.8,272.4,72.4,25.1
0.072989,508.3,138.4,2279.4,130.4,2953.7,136.4,510.1,2269.4,2931.1,272.7,72.4,26.2
0.074989,507.2,141.7,2285.2,135.1,2932.5,161.0,509.3,2276.4,2915.8,273,72.4,26.8
0.076989,506.3,143.6,2283.7,138.5,2894.4,189.3,507.5,2282.4,2898.5,273.3,72.4,26.9
0.078989,504.1,144.3,2278.3,149.6,2844.1,213.3,504.7,2286.6,2879.6,273.5,72.4,26.7
0.080989,499.7,145.0,2274.9,168.4,2811.1,229.5,501.3,2288.5,2859.5,273.6,72.4,26.4
0.082989,493.8,146.5,2276.5,188.2,2806.4,247.6,497.4,2287.4,2838.9,273.8,72.4,26
0.084989,489.5,148.4,2279.2,201.0,2814.9,263.9,493.2,2283.1,2818.2,273.9,72.4,25.8
0.086989,487.2,150.7,2278.7,210.2,2818.0,277.2,489.2,2275.7,2798,274,72.4,25.8
0.088989,486.3,152.1,2273.8,220.3,2808.5,284.6,485.5,2265.3,2778.8,274.1,72.4,25.8
0.090989,486.7,152.1,2261.5,231.7,2789.0,278.1,482.4,2252.7,2761.1,274.1,72.4,25.9
0.092989,487.8,150.8,2243.2,241.5,2768.4,262.9,479.9,2238.7,2745.1,274.1,72.4,26.1
0.094989,487.0,149.1,2224.0,254.2,2745.0,259.5,478,2224.2,2731.3,274.2,72.4,26.3
0.096989,482.8,148.7,2212.3,272.0,2715.6,275.6,476.8,2210.4,2719.7,274.1,72.4,26.6
0.098989,476.7,149.9,2205.8,285.9,2687.8,291.3,476,2198.3,2710.6,274.1,72.4,27
0.100989,472.1,152.8,2197.2,279.7,2684.0,283.9,475.6,2188.8,2704,274.1,72.4,27.4
0.102989,469.3,157.3,2181.0,258.8,2695.8,252.6,475.4,2182.9,2700,274,72.3,27.7
0.104989,467.6,161.4,2159.2,235.4,2701.7,209.8,475.4,2180.8,2698.7,0,72.3,27.7
