time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,404.0,55.7,1126.3,213.9,2861.2,960.4,417,1221.8,2869.7,217.2,67.5,10.2
0.027011,409.5,46.5,1163.8,173.5,2880.6,767.6,417.1,1232.1,2866.7,217.1,68.1,10.3
0.029011,414.5,40.7,1195.9,148.7,2856.0,599.2,417.2,1249.2,2861.8,216.9,68.7,10.1
0.031011,419.5,39.1,1241.2,140.6,2841.1,474.0,417.4,1272.8,2855.1,216.8,69.1,9.9
0.033011,423.3,37.9,1303.5,137.8,2843.0,407.6,417.6,1302.8,2846.9,216.7,69.4,9.9
0.035011,424.6,34.5,1362.3,136.9,2849.0,407.1,417.8,1338.6,2837.3,216.5,69.6,10.2
0.037011,424.6,30.6,1416.8,142.1,2844.5,458.6,418.1,1380,2826.6,216.3,69.6,10.9
0.039011,424.1,28.1,1468.9,157.0,2827.4,532.9,418.4,1426.5,2815.1,216.2,69.7,11.9
0.041011,423.2,25.8,1527.6,181.5,2804.4,587.7,418.6,1477.6,2803.2,216,69.7,13
0.043011,421.9,23.3,1583.9,210.1,2784.5,571.7,418.9,1532.7,2791.2,215.9,69.7,14.3
0.045011,420.6,20.8,1636.9,247.6,2767.8,492.8,419.1,1591.3,2779.5,215.7,69.6,15.5
0.047011,419.6,19.3,1684.2,295.7,2755.6,408.6,419.3,1652.7,2768.3,215.5,69.6,17
0.049011,418.7,18.8,1737.8,352.0,2746.8,348.0,419.4,1716.3,2758.1,215.4,69.5,18.6
0.051011,418.0,19.0,1799.8,393.8,2741.7,320.7,419.5,1781.5,2749.2,215.2,69.5,20.3
0.053011,417.3,19.6,1874.0,409.9,2740.0,312.9,419.5,1847.6,2741.8,215.1,69.3,21.7
0.055011,416.7,20.1,1945.6,401.0,2742.2,307.8,419.4,1914.1,2736.3,215,69.2,22.6
0.057011,416.0,20.7,2011.7,379.6,2746.8,288.9,419.1,1980.3,2732.9,214.9,69.1,23
0.059011,415.4,21.3,2062.8,360.7,2749.8,254.4,418.8,2045.7,2731.6,214.8,68.9,22.9
0.061011,414.9,21.9,2103.8,352.5,2748.5,212.4,418.3,2109.7,2732.8,214.7,68.8,22.6
0.063011,414.5,22.4,2138.3,357.4,2743.9,178.3,417.7,2171.8,2736.4,214.7,68.6,22.2
0.065011,414.4,23.4,2181.9,363.9,2740.4,154.8,417,2231.6,2742.5,214.6,68.4,21.7
0.067011,414.3,25.0,2238.5,353.7,2743.0,141.5,416.1,2288.7,2751,214.6,68.1,21.3
0.069011,414.3,27.0,2296.3,328.3,2752.4,133.9,415.1,2342.8,2761.9,214.6,67.9,20.7
0.071011,414.2,29.1,2353.7,305.7,2766.7,131.0,413.9,2393.6,2775.1,214.7,67.7,20
0.073011,413.7,30.8,2410.0,300.4,2781.6,138.6,412.6,2440.8,2790.4,214.7,67.4,19.4
0.075011,412.8,32.0,2473.4,306.3,2796.3,164.6,411.2,2484.3,2807.6,214.8,67.1,18.9
0.077011,411.6,32.9,2535.3,304.4,2810.2,211.2,409.7,2524.1,2826.4,214.9,66.9,18.6
0.079011,410.5,33.7,2588.5,274.9,2832.0,278.2,408,2560.1,2846.7,215,66.6,18.4
0.081011,409.4,34.9,2617.0,233.6,2868.4,330.3,406.3,2592.3,2868.1,215.1,66.3,18.3
0.083011,408.0,36.4,2633.3,206.7,2909.5,348.7,404.4,2620.7,2890.3,215.2,66,18.2
0.085011,406.2,37.7,2648.6,198.7,2938.3,349.3,402.5,2645.6,2913,215.4,65.8,17.9
0.087011,403.7,39.0,2668.2,202.5,2955.2,350.3,400.5,2667,2935.9,215.6,65.5,17.5
0.089011,400.9,40.4,2688.3,207.2,2964.3,354.7,398.4,2685.2,2958.8,215.8,65.3,16.9
0.091011,398.1,42.4,2704.7,203.4,2974.8,359.4,396.4,2700.5,2981.4,216,65.1,16.2
0.093011,395.5,44.9,2712.9,193.2,2989.7,365.7,394.3,2713,3003.5,216.2,64.8,15.8
0.095011,392.7,48.1,2715.5,181.9,3010.6,377.3,392.2,2723,3024.7,216.4,64.7,15.9
0.097011,390.0,51.6,2715.8,173.2,3035.7,390.1,390.1,2730.9,3045,216.6,64.5,16.5
0.099011,387.1,55.6,2718.6,166.2,3063.3,398.7,388.1,2737,3064.2,216.8,64.4,17.6
0.101011,384.3,59.2,2727.1,159.6,3086.1,404.0,386.2,2741.6,3082.1,217.1,64.3,19
0.103011,381.3,62.1,2741.8,150.3,3106.6,414.3,384.2,2744.9,3098.8,217.3,64.2,20.1
0.105011,378.5,64.2,2756.5,139.3,3125.2,427.8,382.4,2747.3,3114.1,217.5,64.3,20.9
0.107011,375.9,66.2,2768.1,129.1,3138.9,435.6,380.7,2749,3128,217.8,64.2,21.1
0.109011,373.8,68.9,2773.2,121.8,3143.4,426.9,379,2750.3,3140.7,218,64.2,20.9
0.111011,372.3,73.1,2771.5,114.9,3146.0,398.0,377.4,2751.4,3152,218.2,64.2,20.5
0.113011,371.4,78.2,2765.6,107.3,3156.2,361.4,376,2752.6,3162.2,218.5,64.2,20.2
0.115011,371.0,84.1,2758.8,99.5,3174.9,329.4,374.6,2753.9,3171.3,218.7,64.2,20.2
0.117011,370.8,89.6,2753.7,93.7,3192.0,312.3,373.4,2755.6,3179.4,218.9,64.2,20.5
0.119011,370.7,94.1,2751.5,89.9,3199.7,312.2,372.2,2757.8,3186.6,219.1,64.3,20.9
0.121011,370.4,97.7,2751.9,87.6,3199.6,325.6,371.1,2760.6,3193.1,219.3,64.3,21.5
0.123011,370.2,100.8,2753.9,87.4,3199.6,341.8,370.2,2763.9,3199,219.6,64.3,22
0.125011,370.6,104.6,2757.2,88.9,3204.6,348.1,369.2,2767.9,3204.4,219.8,64.3,22.3
0.127011,372.6,109.1,2763.0,91.1,3209.2,338.0,368.4,2772.4,3209.4,220,64.3,22.4
0.129011,376.0,113.4,2774.9,92.2,3207.9,324.1,367.5,2777.6,3214,220.2,64.3,22.4
0.131011,378.6,116.2,2791.0,90.5,3203.4,327.6,366.7,2783.3,3218.4,220.4,64.3,22.3
0.133011,378.2,118.4,2805.9,87.4,3197.3,357.2,366,2789.5,3222.6,220.6,64.3,22.3
0.135011,375.0,120.4,2813.3,86.9,3186.5,399.6,365.2,2796,3226.6,220.7,64.4,22.5
0.137011,370.2,122.0,2814.6,89.0,3178.4,437.8,364.3,2802.8,3230.3,220.9,64.3,23.1
0.139011,365.6,122.8,2813.4,90.2,3194.8,450.8,363.5,2809.7,3233.8,221.1,64.3,24
0.141011,361.6,123.2,2816.0,89.9,3235.4,441.9,362.5,2816.7,3236.9,221.3,64.3,24.9
0.143011,358.3,123.6,2827.3,89.6,3272.7,440.5,361.5,2823.5,3239.7,221.4,64.3,25.7
0.145011,355.9,124.9,2844.1,87.3,3294.7,463.7,360.4,2830,3241.9,221.6,64.3,26.1
0.147011,354.3,127.3,2855.6,85.1,3297.0,503.0,359.2,2836.3,3243.5,221.8,64.3,26.1
0.149011,352.1,129.9,2859.8,88.2,3283.2,557.2,357.8,2842,3244.3,221.9,64.2,25.8
0.151011,349.4,131.8,2858.4,98.6,3260.2,607.3,356.4,2847.1,3244.2,222.1,64.2,25.4
0.153011,347.3,133.3,2852.5,116.6,3235.8,610.4,354.8,2851.6,3243.1,222.2,64.2,25
0.155011,346.6,135.0,2842.9,134.5,3223.3,553.8,353,2855.2,3240.9,222.4,64.3,24.9
0.157011,346.1,136.2,2832.7,144.1,3222.8,497.3,351.1,2858.1,3237.4,222.5,64.3,25.2
0.159011,345.2,137.0,2825.4,148.3,3226.5,483.1,349.1,2860.1,3232.5,222.7,64.3,25.8
0.161011,343.6,137.8,2817.0,154.3,3232.7,492.9,346.9,2861.2,3226.3,222.8,64.3,26.4
0.163011,341.8,138.5,2806.5,162.5,3242.4,495.3,344.6,2861.3,3218.6,223,64.3,26.9
0.165011,339.6,138.8,2797.0,172.0,3248.0,481.2,342.1,2860.6,3209.4,223.1,64.4,27.2
0.167011,337.3,138.3,2795.2,182.3,3236.4,468.9,339.6,2859,3198.8,223.3,64.4,27.2
0.169011,335.3,137.6,2801.2,194.2,3207.3,471.1,337,2856.6,3186.8,223.4,64.5,26.9
0.171011,334.6,137.7,2812.0,212.1,3162.2,486.6,334.3,2853.4,3173.5,223.5,64.5,26.5
0.173011,334.9,138.5,2828.7,234.5,3113.6,524.7,331.5,2849.5,3159.1,223.6,64.5,26.2
0.175011,334.7,139.1,2858.7,244.5,3066.0,620.9,328.7,2845,3143.6,223.8,64.6,26.1
0.177011,333.9,139.3,2887.1,220.5,3036.6,776.2,326,2840,3127.4,223.9,64.6,26.3
0.179011,332.7,139.0,2901.0,194.0,3040.6,920.2,323.2,2834.7,3110.5,224,64.6,26.6
0.181011,331.2,138.1,2906.1,187.0,3070.5,976.5,320.5,2829.1,3093.4,224.1,64.6,27
0.183011,328.2,136.7,2911.1,191.6,3104.0,997.0,317.9,2823.3,3076.1,224.2,64.6,27.4
0.185011,323.3,134.6,2923.1,201.1,3116.7,1059.2,315.4,2817.5,3059.1,224.3,64.7,27.8
0.187011,316.9,130.6,2950.0,217.1,3089.1,1184.8,313.1,2811.8,3042.6,224.4,64.7,28.3
0.189011,311.4,125.3,2990.3,1296.1,2994.4,234.7,310.9,2806.4,3026.9,224.5,64.7,28.8
0.191011,307.6,120.2,2850.6,1315.4,3046.1,239.9,308.9,2801.3,3012.3,224.6,64.7,29.4
0.193011,305.0,116.5,2787.4,1238.6,3072.9,249.8,307.1,2796.6,2999,224.7,64.7,29.8
0.195011,302.7,113.2,2792.3,1141.6,3068.7,280.5,305.5,2792.4,2987.3,224.8,64.7,30.2
0.197011,300.9,111.4,2804.1,1117.3,3033.8,308.5,304.2,2788.9,2977.4,224.8,64.7,30.4
0.199011,299.5,110.8,2794.7,1209.0,2975.3,297.9,303.2,2786.1,2969.5,224.9,64.7,30.5
0.201011,298.0,110.0,2742.3,1342.9,2927.3,252.9,302.5,2784.1,2963.7,225,64.7,30.5
0.203011,296.1,108.1,2641.1,1417.3,2898.6,209.3,302,2782.9,2960.2,225,64.6,30.3
0.205011,293.9,105.7,2494.4,1401.6,2886.7,181.3,301.9,2782.4,2959.1,225.1,64.6,30
