time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,819.9,164.5,1672.3,121.4,2219.9,304.8,813.4,1683.3,2283.9,215.2,67.5,9.7
0.027011,818.8,168.3,1670.5,129.3,2231.0,333.2,813.8,1679.4,2288.1,214.9,67.7,9.4
0.029011,815.4,174.8,1668.2,147.0,2260.6,410.9,814.3,1673.3,2294.7,214.6,67.8,8.7
0.031011,812.0,179.2,1664.1,171.7,2310.1,528.8,815.1,1665.2,2303.3,214.2,67.9,8
0.033011,811.0,180.8,1657.7,197.3,2367.8,633.4,816.1,1655.6,2313.1,213.9,68,7.7
0.035011,812.0,181.3,1649.3,220.7,2403.1,686.5,817.4,1645.2,2323.6,213.5,68,7.9
0.037011,813.9,181.1,1640.1,235.3,2394.1,690.7,818.9,1634.6,2333.9,213.2,68,9.1
0.039011,817.7,180.7,1632.3,236.0,2367.0,631.7,820.7,1624.2,2343.4,212.8,68.1,10.9
0.041011,823.0,180.4,1627.0,227.9,2359.1,564.4,822.8,1614.6,2351.6,212.5,68.2,13.1
0.043011,827.4,178.5,1619.5,223.1,2362.0,544.6,825.1,1606.1,2358.1,212.2,68.3,15
0.045011,830.1,174.7,1608.9,223.9,2361.6,556.8,827.7,1599.2,2362.8,211.8,68.5,16.4
0.047011,832.2,170.0,1596.3,228.1,2352.9,562.0,830.4,1593.8,2365.5,211.5,68.7,17.1
0.049011,834.4,166.3,1585.6,231.3,2343.8,518.4,833.3,1590,2366.7,211.2,68.8,17.3
0.051011,837.8,164.7,1580.2,228.4,2341.9,430.6,836.2,1587.6,2366.6,210.9,69,17.3
0.053011,841.7,164.6,1578.9,219.4,2343.3,354.0,839.2,1586.5,2365.9,210.7,69.2,17.2
0.055011,845.1,164.9,1578.5,206.6,2345.5,305.5,842.2,1586.2,2365.1,210.4,69.4,17.3
0.057011,847.4,165.5,1578.4,193.8,2348.4,285.0,845,1586.4,2364.9,210.2,69.6,17.5
0.059011,848.6,165.8,1579.4,184.4,2352.6,283.1,847.7,1586.9,2365.7,209.9,69.8,17.6
0.061011,849.1,165.5,1581.0,179.5,2358.8,290.0,850.2,1587.2,2368.1,209.7,69.9,17.8
0.063011,849.5,164.6,1582.7,177.0,2368.7,299.8,852.4,1587.1,2372.4,209.5,70.1,18.1
0.065011,850.1,163.8,1583.5,175.3,2383.4,311.0,854.4,1586.6,2378.6,209.3,70.3,18.4
0.067011,851.3,163.6,1584.1,172.4,2402.8,319.2,856,1585.5,2386.6,209.1,70.4,18.9
