time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,512.3,72.8,1246.0,36.7,3046.7,424.7,529.2,1260.6,3010.2,121.8,52.4,5.4
0.028000,521.6,79.8,1250.3,36.6,3004.7,420.8,531.7,1260.4,3009.2,121.7,52.7,5
0.030000,529.5,84.9,1253.5,36.6,2981.9,383.7,535.8,1259.9,3007.7,121.6,52.8,4.4
0.032000,536.7,94.4,1256.6,39.0,2985.2,345.5,541.2,1259.2,3005.7,121.5,52.9,3.9
0.034000,546.4,117.3,1260.6,47.9,2997.0,318.5,547.9,1258.2,3003.5,121.3,52.9,3.9
0.036000,561.0,150.3,1264.6,63.2,2999.0,305.9,555.4,1256.9,3001.2,121.2,52.8,4.4
0.038000,574.8,171.0,1265.3,73.5,2991.9,299.5,563.5,1255.2,2999,121,52.7,5.7
0.040000,583.4,177.2,1262.6,73.4,2984.3,294.6,571.9,1253.1,2997.1,120.9,52.7,7.4
0.042000,589.2,181.9,1258.2,71.1,2980.1,298.2,580.2,1250.4,2995.8,120.8,52.6,9.1
0.044000,595.9,187.7,1253.3,72.8,2981.7,312.8,588.1,1247.2,2995.3,120.6,52.6,10.6
0.046000,602.6,187.4,1248.6,75.2,2990.9,327.7,595.4,1243.5,2995.8,120.5,52.5,11.6
0.048000,607.2,181.5,1244.6,73.2,3007.6,338.6,601.7,1239.1,2997.3,120.4,52.5,12.2
0.050000,610.1,177.1,1239.7,68.7,3029.6,359.0,606.8,1234.2,3000,120.2,52.4,12.7
0.052000,613.1,176.8,1231.7,66.9,3053.1,401.7,610.6,1228.7,3004,120.1,52.4,13
0.054000,616.1,177.6,1221.5,67.3,3066.1,444.4,612.9,1222.7,3009.2,120,52.3,13.3
0.056000,616.6,171.5,1212.0,63.3,3057.0,468.7,613.8,1216.2,3015.6,119.9,52.3,13.6
0.058000,612.2,156.6,1202.6,53.4,3041.7,495.6,613.2,1209.4,3023,119.8,52.2,13.9
0.060000,605.2,144.0,1192.6,43.6,3028.6,497.3,611.2,1202.3,3031.3,119.7,52.1,14.2
0.062000,598.5,138.9,1182.8,37.0,3023.4,477.5,608,1195,3040.2,119.6,52,14.4
0.064000,593.9,135.0,1176.0,31.9,3021.9,477.0,603.7,1187.7,3049.5,119.6,51.8,14.6
0.066000,589.8,133.1,1172.5,28.0,3026.9,493.1,598.6,1180.4,3058.9,119.5,51.7,14.7
0.068000,583.6,137.8,1169.9,26.7,3043.0,509.3,592.8,1173.2,3068,119.5,51.6,14.8
0.070000,576.6,145.9,1165.8,27.9,3054.6,503.4,586.7,1166.2,3076.5,119.4,51.5,14.8
0.072000,572.5,147.9,1160.1,28.5,3048.6,473.9,580.4,1159.5,3084,119.4,51.4,14.8
0.074000,570.2,142.8,1155.3,26.9,3038.4,471.1,574.3,1153.2,3090.4,119.4,51.3,14.7
0.076000,567.8,137.9,1152.4,26.0,3039.3,528.0,568.5,1147.2,3095.3,119.4,51.2,14.4
0.078000,566.9,137.5,1151.0,28.5,3065.0,629.5,563.2,1141.7,3098.4,119.4,51.2,14
0.080000,568.3,139.3,1149.5,32.5,3112.6,698.8,558.5,1136.6,3099.6,119.4,51.2,13.4
0.082000,568.7,141.0,1145.7,34.5,3157.8,731.9,554.6,1131.8,3098.8,119.5,51.3,12.9
