time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,384.8,234.4,777.0,191.5,2958.9,827.4,404.3,840.6,2976.8,251.8,66.2,5
0.027011,392.4,197.3,775.3,126.3,2966.0,744.5,403,810.9,2981.1,251.5,66.6,4.4
0.029011,405.1,177.9,768.9,93.9,2980.3,715.5,401.7,770.4,2988.6,251,66.9,4.7
0.031011,415.0,168.0,762.6,76.5,3007.0,730.8,401.5,730.1,2999.6,250.5,67.1,5.5
0.033011,419.5,162.9,758.1,66.5,3038.4,761.1,403.3,700.8,3013.3,250,67.3,6.7
0.035011,421.0,156.8,754.8,60.1,3063.0,754.8,407.4,690.3,3028,249.4,67.4,8.1
0.037011,421.6,147.5,751.6,56.6,3067.2,686.5,413.6,701.1,3040.9,248.7,67.6,9.8
0.039011,421.6,137.0,748.1,55.1,3053.0,597.0,420.7,729.4,3048.3,248.1,67.7,12.1
0.041011,421.1,125.7,744.3,54.3,3027.5,511.0,427.5,766.1,3046.4,247.4,67.7,14.6
0.043011,420.5,114.6,741.1,53.6,2998.1,444.8,432.3,799,3032.7,246.6,67.8,16.9
0.045011,420.0,104.8,738.3,53.6,2967.0,395.9,434,816.2,3006.7,245.8,67.8,18.8
0.047011,420.3,100.9,736.0,56.8,2942.3,372.5,432.5,809.3,2970.7,245,67.8,20.1
0.049011,421.4,106.8,733.5,66.4,2929.2,381.2,428.7,776.5,2930.5,244.2,67.7,21.1
0.051011,423.9,125.2,729.5,85.8,2924.5,424.4,424.4,723.3,2894,243.4,67.6,21.9
0.053011,428.2,153.6,723.5,114.6,2922.5,495.6,422.4,662.7,2870.8,242.5,67.5,22.4
0.055011,436.1,189.9,715.1,155.6,2916.1,604.6,425.5,612.6,2869.9,241.6,67.4,22.6
0.057011,451.5,227.8,705.6,217.3,2908.1,771.7,435.7,592.7,2898.1,240.7,67.2,22.4
0.059011,478.6,249.1,696.5,324.2,2917.8,1001.2,453.9,619.8,2957.9,239.8,66.9,21.8
0.061011,503.4,220.7,708.9,518.5,2981.5,1256.7,479.6,705.3,3047.3,238.9,66.6,21.1
0.063011,508.2,190.6,756.3,745.0,3126.4,1413.3,510.3,851.8,3159.1,238,66.2,20.2
0.065011,514.8,179.8,817.5,1104.6,3367.7,1297.3,542.1,1053.3,3282,237.1,65.7,19.3
0.067011,532.0,179.7,1214.8,1833.6,3454.4,879.1,570.8,1295.8,3402.9,236.1,65.2,18.4
0.069011,554.1,184.4,1594.9,1547.5,3457.5,747.8,592,1560,3508.8,235.2,64.6,17.4
0.071011,576.7,204.7,1814.0,1529.3,3491.8,815.4,602.6,1825.1,3589.5,234.3,64,16.3
0.073011,597.4,244.4,2120.0,1731.8,3567.7,1063.7,601.4,2072.1,3639.4,233.4,63.3,15.3
0.075011,619.9,291.6,2519.6,1499.8,3773.0,1335.3,589.2,2286.6,3658.5,232.5,62.5,14.6
0.077011,640.1,329.0,2578.3,1119.2,3758.7,1287.1,569.2,2460.1,3652.1,231.6,61.7,14.1
0.079011,643.5,379.7,2574.4,926.3,3660.6,1122.8,545.7,2590.1,3629.6,230.7,60.9,13.8
0.081011,604.7,488.0,2602.0,869.5,3619.1,1046.5,524,2678.5,3602.4,229.8,60.1,13.6
0.083011,459.5,565.8,2662.6,973.8,3579.6,1124.1,508.8,2729.1,3581,228.9,59.3,13.4
0.085011,354.3,449.2,2681.9,1289.1,3455.3,1244.5,503.3,2745.5,3573,228.1,58.4,13.1
