time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,761.6,53.9,1222.5,49.1,2946.6,236.0,771.5,1225.4,2957.4,149.8,79.5,10
0.028011,765.4,55.6,1225.9,47.5,2928.5,274.4,772.4,1227.7,2949.2,149.7,79.6,10.1
0.030011,768.6,57.6,1229.1,48.7,2912.5,313.1,773.8,1231.6,2935.8,149.5,79.5,10.4
0.032011,771.6,58.8,1233.8,52.6,2900.0,322.8,775.8,1236.8,2917.5,149.4,79.4,10.7
0.034011,775.8,60.5,1241.1,60.9,2886.6,309.9,778.4,1243.5,2895,149.2,79.2,10.9
0.036011,781.9,62.3,1251.2,75.5,2869.6,290.4,781.6,1251.3,2868.9,149.1,79,10.8
0.038011,788.8,62.3,1261.9,90.6,2854.0,270.9,785.4,1260.3,2839.9,148.9,78.7,10.4
0.040011,796.6,61.4,1273.7,101.1,2839.3,260.2,789.8,1270.2,2808.8,148.8,78.4,9.8
0.042011,804.9,61.5,1286.4,104.0,2821.8,272.5,794.7,1280.9,2776.5,148.6,78.1,9.4
0.044011,812.9,61.4,1300.7,99.4,2793.9,318.0,800.1,1292.4,2743.8,148.5,77.9,9.2
0.046011,817.0,60.6,1312.1,91.6,2753.6,396.2,805.9,1304.3,2711.4,148.3,77.6,9.6
0.048011,818.8,61.3,1321.5,85.0,2693.1,483.2,812,1316.6,2680.2,148.2,77.4,10.6
0.050011,821.6,63.1,1330.5,79.5,2621.5,497.3,818.2,1329.1,2650.7,148.1,77.2,12
0.052011,825.8,63.4,1338.7,75.2,2581.3,418.5,824.4,1341.7,2623.5,147.9,77.1,13.3
0.054011,830.2,62.2,1347.6,74.6,2565.3,324.5,830.4,1354.3,2599,147.8,76.9,14.4
0.056011,834.4,60.7,1357.4,78.1,2556.5,270.9,836.1,1366.9,2577.5,147.7,76.9,14.9
0.058011,838.4,57.8,1369.9,82.7,2547.7,252.9,841.2,1379.3,2559.2,147.6,76.8,14.8
0.060011,840.5,55.3,1384.4,88.7,2538.7,266.8,845.6,1391.5,2544.1,147.5,76.8,14.5
0.062011,840.8,54.3,1400.4,98.2,2529.5,305.1,849,1403.5,2532.1,147.4,76.9,14.1
0.064011,840.8,52.8,1416.5,104.0,2522.2,337.1,851.5,1415.4,2523,147.4,76.9,13.7
0.066011,842.3,49.7,1431.5,99.4,2518.1,331.0,852.8,1427,2516.7,147.3,77,13.7
0.068011,844.6,46.6,1447.1,90.2,2513.9,305.2,852.9,1438.5,2512.8,147.3,77,13.9
0.070011,846.5,44.2,1460.5,81.2,2509.5,271.7,851.7,1450,2510.8,147.2,77,14.1
0.072011,847.4,41.7,1469.9,72.9,2510.3,229.4,849.4,1461.5,2510.5,147.2,76.9,14.3
0.074011,846.5,40.9,1475.2,69.5,2519.4,195.3,845.9,1473,2511.5,147.2,76.7,14.4
0.076011,843.8,43.7,1481.0,73.9,2531.5,177.4,841.3,1484.8,2513.5,147.2,76.5,14.3
0.078011,839.6,48.7,1489.2,83.1,2537.4,180.3,835.8,1496.7,2516,147.2,76.2,14
0.080011,834.2,53.5,1500.5,93.1,2536.0,202.1,829.5,1509.1,2519,147.3,75.8,13.6
0.082011,828.1,58.4,1515.8,103.7,2527.2,243.1,822.6,1521.8,2522.1,147.3,75.5,13.1
0.084011,822.1,62.8,1532.1,111.8,2514.8,286.7,815.3,1535.1,2525.3,147.4,75.2,12.6
0.086011,815.6,65.0,1548.4,114.7,2506.9,316.8,807.6,1548.8,2528.6,147.5,75,12.3
0.088011,808.5,65.9,1564.6,113.1,2510.6,329.8,799.8,1563.1,2531.9,147.5,74.8,12
0.090011,800.2,67.4,1583.5,108.8,2526.2,331.5,791.9,1578,2535.4,147.6,74.6,11.7
0.092011,791.1,67.8,1600.6,101.7,2546.5,316.2,784,1593.4,2539.2,147.7,74.5,11.4
0.094011,780.6,66.0,1615.3,94.0,2563.4,286.7,776.2,1609.4,2543.3,147.8,74.4,11.1
0.096011,767.7,63.3,1630.2,88.5,2571.5,256.3,768.4,1625.8,2548.2,148,74.3,10.6
0.098011,755.2,60.4,1644.6,85.4,2570.2,236.6,760.5,1642.6,2553.9,148.1,74.3,10
0.100011,744.0,56.0,1658.7,84.3,2564.2,224.2,752.5,1659.8,2560.6,148.2,74.3,9.4
0.102011,734.7,51.4,1672.0,86.1,2558.9,216.0,744.2,1677.2,2568.5,148.3,74.3,8.7
0.104011,725.8,48.2,1687.8,91.0,2557.1,210.4,735.5,1694.7,2577.7,148.5,74.3,8
0.106011,718.8,47.3,1705.4,96.8,2560.7,212.6,726.2,1712.3,2588.5,148.6,74.2,7.4
0.108011,712.6,48.8,1726.6,105.4,2571.8,232.1,716.1,1729.7,2600.7,148.7,74.1,6.7
0.110011,705.2,52.8,1749.2,117.5,2591.9,270.3,705.1,1746.8,2614.4,148.8,73.9,6.1
0.112011,693.9,57.9,1770.0,129.1,2620.3,314.2,693.1,1763.6,2629.5,149,73.8,5.5
0.114011,676.8,61.7,1785.9,138.1,2655.4,354.0,680.1,1779.9,2645.9,149.1,73.6,5.1
0.116011,657.6,62.3,1796.8,145.5,2690.9,387.7,666,1795.6,2663.4,149.2,73.5,5
0.118011,638.8,59.1,1806.0,151.2,2720.2,421.9,650.9,1810.5,2681.8,149.3,73.5,5.4
0.120011,624.9,53.2,1814.4,151.8,2731.2,455.8,634.9,1824.7,2700.8,149.4,73.6,6
0.122011,613.9,48.0,1827.0,146.9,2727.8,477.8,618.2,1837.9,2720.1,149.5,73.6,6.6
0.124011,605.3,46.3,1843.9,137.7,2731.6,461.7,601.1,1850.2,2739.3,149.5,73.7,7
0.126011,598.4,48.2,1862.5,125.5,2751.8,412.2,583.9,1861.4,2758.1,149.6,73.6,6.8
0.128011,591.9,55.1,1880.8,113.4,2775.8,346.7,567,1871.5,2776.1,149.7,73.4,6.2
0.130011,583.9,67.8,1895.5,103.8,2790.3,293.0,550.8,1880.6,2793,149.7,73.1,5.4
0.132011,569.8,86.0,1905.5,95.3,2798.9,256.4,535.6,1888.4,2808.4,149.8,72.6,4.4
0.134011,548.5,102.7,1909.0,89.0,2806.1,241.1,522,1895.1,2822,149.8,72.1,3.7
0.136011,520.3,113.4,1907.7,86.2,2816.0,245.1,510.2,1900.6,2833.6,149.8,71.4,4.1
0.138011,494.3,114.5,1903.8,87.7,2830.6,261.9,500.6,1904.8,2842.8,149.8,70.6,9.2
0.140011,474.2,108.6,1899.8,90.9,2850.6,268.5,493.6,1907.9,2849.6,149.9,69.6,15.3
0.142011,458.8,100.2,1896.8,93.0,2867.7,241.2,489.3,1909.7,2853.7,149.9,68.3,17.4
0.144011,445.4,95.8,1894.0,93.7,2870.3,198.0,487.8,1910.3,2855.1,149.9,66.8,10.6
