time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,508.8,115.5,1477.3,137.6,2087.2,260.3,515.6,1504.6,2073.6,211.4,56.1,5.5
0.028011,514.5,119.8,1488.6,132.1,2095.5,225.3,517.1,1507.6,2076.2,211.3,56.2,8
0.030011,520.2,125.1,1499.0,131.0,2099.7,199.6,519.5,1512.4,2080.4,211.2,56.3,11.2
0.032011,524.6,130.4,1508.3,134.4,2100.6,186.4,522.7,1519.1,2086.2,211.1,56.3,14.5
0.034011,528.4,135.0,1517.7,141.7,2100.2,181.0,526.7,1527.4,2093.2,211,56.4,17.2
0.036011,532.3,138.6,1528.8,152.8,2099.7,180.4,531.4,1537.2,2101.4,210.8,56.5,19.1
0.038011,536.9,141.2,1543.1,166.9,2100.0,183.9,536.7,1548.3,2110.5,210.7,56.6,20.3
0.040011,541.9,143.4,1561.8,181.3,2101.8,192.2,542.5,1560.4,2120.3,210.5,56.6,21.1
0.042011,547.6,145.6,1585.7,191.5,2106.6,205.6,548.6,1573.4,2130.4,210.4,56.7,21.5
0.044011,553.8,148.4,1610.7,191.0,2115.3,219.2,554.8,1587,2140.6,210.2,56.8,21.8
0.046011,561.4,151.3,1633.9,179.0,2128.0,228.1,561.2,1600.9,2150.7,210,56.9,21.7
0.048011,569.3,151.8,1652.0,161.7,2141.3,234.4,567.4,1615,2160.4,209.9,57,21.3
0.050011,576.3,148.1,1664.4,146.1,2153.2,245.5,573.5,1629.1,2169.6,209.7,57.1,20.5
0.052011,582.3,141.5,1672.8,133.1,2165.6,263.9,579.2,1642.8,2178,209.5,57.2,19.6
0.054011,588.5,133.5,1678.5,120.4,2181.7,283.5,584.5,1656.2,2185.5,209.3,57.4,19
0.056011,593.7,125.5,1681.5,108.9,2200.0,291.9,589.2,1669,2192.2,209.2,57.6,18.8
0.058011,597.5,117.3,1682.9,100.0,2216.6,285.2,593.4,1681.1,2197.9,209,57.9,18.8
0.060011,599.2,109.3,1683.9,95.5,2226.8,268.4,597,1692.6,2202.7,208.8,58.1,19
0.062011,599.3,102.3,1685.3,95.8,2230.6,251.2,599.9,1703.3,2206.8,208.6,58.3,19.4
0.064011,598.9,97.2,1687.9,99.7,2230.7,240.4,602.1,1713.3,2210.2,208.4,58.4,19.8
0.066011,598.6,94.3,1692.3,106.3,2229.4,237.6,603.7,1722.6,2213.2,208.2,58.5,20.2
0.068011,598.9,93.3,1698.8,114.1,2228.3,240.4,604.6,1731.3,2216.1,208.1,58.6,20.9
0.070011,599.6,93.4,1708.0,122.8,2227.7,244.2,605,1739.5,2219,207.9,58.6,21.6
0.072011,600.3,93.7,1719.6,131.3,2227.6,245.9,604.8,1747.3,2222.3,207.7,58.7,22.4
0.074011,600.9,94.0,1733.4,138.5,2227.3,244.6,604.2,1754.9,2226.4,207.5,58.7,23
0.076011,601.5,94.3,1750.0,143.9,2227.5,242.3,603.2,1762.3,2231.5,207.4,58.6,23.5
0.078011,602.1,94.1,1767.6,146.7,2229.6,242.9,601.9,1769.7,2238,207.2,58.6,24
0.080011,602.4,93.1,1785.3,147.2,2234.6,249.6,600.4,1777.4,2246.1,207,58.6,24.4
0.082011,602.1,91.7,1801.1,144.4,2242.6,259.3,598.9,1785.3,2256.1,206.9,58.6,24.7
0.084011,601.5,90.3,1813.9,137.6,2253.5,265.3,597.3,1793.6,2268.3,206.7,58.6,24.8
0.086011,600.4,89.5,1824.5,128.8,2268.6,267.2,595.8,1802.3,2282.9,206.5,58.6,24.6
0.088011,598.2,88.5,1834.5,122.7,2290.1,273.2,594.4,1811.6,2299.9,206.4,58.5,24.2
0.090011,594.9,86.5,1843.0,123.0,2314.1,288.0,593.2,1821.5,2319.4,206.3,58.5,23.7
0.092011,591.6,83.6,1849.8,128.0,2337.3,307.3,592.2,1831.9,2341.5,206.1,58.5,23
0.094011,589.4,81.1,1854.9,134.2,2359.7,323.5,591.4,1842.9,2366,206,58.4,22.5
0.096011,588.6,80.4,1859.1,139.2,2386.4,329.2,591,1854.3,2393,205.8,58.3,22.2
0.098011,589.3,82.0,1863.7,142.8,2419.6,315.6,590.8,1866.2,2422.1,205.7,58.3,21.9
0.100011,591.1,85.3,1870.3,148.0,2456.5,285.6,590.8,1878.3,2453.2,205.6,58.2,21.7
0.102011,592.6,88.5,1879.4,157.9,2490.6,262.8,591,1890.6,2486.1,205.5,58.1,21.6
0.104011,592.8,90.6,1891.4,172.6,2524.3,259.0,591.4,1902.8,2520.3,205.4,58,21.5
0.106011,591.8,91.5,1905.2,187.9,2558.5,272.8,591.8,1914.9,2555.6,205.3,57.9,21.6
0.108011,590.6,91.9,1919.6,198.8,2592.4,296.9,592.2,1926.6,2591.5,205.2,57.9,21.8
