time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,304.0,111.3,2028.8,113.7,2360.6,97.6,316.4,1990.7,2373.8,240,68.3,21.1
0.027011,307.7,115.2,1989.4,105.2,2363.8,79.3,316.1,1983.6,2373.5,239.8,68.1,22.6
0.029011,311.7,118.5,1956.5,92.9,2369.5,70.2,315.7,1971.8,2373,239.6,68,23.8
0.031011,316.6,121.9,1931.9,82.3,2375.7,67.0,315,1955.5,2372.4,239.4,67.9,24.8
0.033011,322.0,125.4,1914.4,77.3,2381.2,67.6,314.2,1934.7,2371.9,239.1,67.8,25.5
0.035011,326.1,129.0,1902.4,81.0,2385.1,71.2,313.1,1909.9,2371.6,238.9,67.7,26.2
0.037011,327.0,133.0,1892.8,98.3,2386.9,78.2,311.8,1881.1,2371.6,238.6,67.7,26.6
0.039011,322.2,136.6,1877.8,140.2,2386.3,89.8,310.4,1848.9,2372.2,238.4,67.6,26.8
0.041011,311.2,133.1,1841.3,221.1,2383.1,103.2,308.7,1813.5,2373.5,238.1,67.6,26.8
0.043011,300.8,119.9,1770.4,319.8,2380.5,109.2,306.9,1775.6,2375.6,237.8,67.5,26.8
0.045011,295.6,108.4,1694.1,381.2,2381.4,109.5,304.9,1735.6,2378.8,237.5,67.5,27
0.047011,293.9,104.5,1651.0,426.6,2383.0,115.4,302.9,1694,2383.1,237.2,67.5,27.2
0.049011,293.9,106.4,1637.5,493.5,2381.3,132.8,300.8,1651.7,2388.7,236.9,67.5,27.5
0.051011,294.3,110.0,1629.7,564.3,2375.4,162.0,298.6,1609.1,2395.7,236.6,67.4,27.8
0.053011,294.2,111.3,1602.6,614.0,2367.3,198.1,296.6,1567.2,2404,236.3,67.4,28.1
0.055011,293.4,109.7,1552.7,654.9,2365.2,238.5,294.7,1526.4,2413.7,236,67.4,28.6
0.057011,292.5,107.1,1491.6,705.0,2382.4,286.8,293.1,1487.5,2424.6,235.7,67.4,29.3
0.059011,292.3,106.6,1438.8,757.3,2426.7,332.9,291.9,1451.3,2436.5,235.3,67.3,30.1
0.061011,293.4,109.9,1409.6,793.7,2479.9,343.2,291.1,1418.1,2449.4,235,67.3,30.9
0.063011,295.2,114.3,1387.9,795.4,2508.6,323.6,290.8,1388.7,2462.8,234.6,67.2,31.7
0.065011,296.5,116.6,1358.3,760.2,2515.7,296.8,291.1,1363.4,2476.5,234.2,67.1,32.5
0.067011,297.0,116.6,1332.7,714.2,2520.6,273.6,292.1,1342.5,2490.2,233.8,67.1,33.2
0.069011,297.6,116.5,1319.2,685.4,2529.1,260.0,293.8,1326.2,2503.5,233.4,67,33.9
0.071011,298.7,117.7,1313.2,685.6,2535.6,252.4,296.3,1314.7,2515.9,233,66.9,34.5
0.073011,300.3,120.4,1306.9,716.7,2535.5,243.7,299.6,1308,2527.2,232.6,66.8,35
0.075011,302.4,124.4,1299.2,770.3,2531.2,229.6,303.6,1305.8,2536.9,232.1,66.8,35.4
0.077011,305.3,129.9,1298.6,821.4,2528.3,210.1,308.4,1308,2544.8,231.7,66.7,35.6
0.079011,309.2,136.8,1316.9,825.2,2529.5,187.5,313.8,1314.2,2550.5,231.2,66.7,35.7
0.081011,314.7,144.4,1345.2,758.1,2533.9,164.9,319.7,1324,2554,230.6,66.6,35.7
0.083011,321.7,151.7,1367.2,658.3,2538.6,145.5,326.1,1336.9,2555.2,230.1,66.5,35.5
0.085011,330.1,157.6,1383.6,561.6,2541.7,129.1,332.7,1352.5,2554,229.5,66.5,35
0.087011,339.6,161.5,1397.7,469.7,2541.4,113.4,339.4,1370.4,2550.5,228.9,66.4,34.3
