time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,275.8,449.4,1347.6,86.7,2786.5,110.6,290.3,1345,2785.3,88.4,49.7,-194.1
0.028000,248.0,263.8,1347.9,93.0,2783.3,127.9,273.2,1346.2,2789.5,90.3,48.7,-154.7
0.030000,241.3,198.0,1347.0,107.1,2776.9,175.6,248,1348.4,2790.6,92.4,47.9,-95.5
0.032000,242.1,189.2,1349.9,99.7,2769.8,248.3,220.3,1351.9,2781.8,94.6,47,-36.3
0.034000,241.8,190.4,1356.2,85.8,2764.9,293.5,197.7,1357.4,2757.5,96.9,46.1,2.9
0.036000,235.6,180.9,1364.0,85.1,2762.5,317.7,189.5,1366,2715.2,99.4,45.1,3
0.038000,224.9,152.7,1374.4,111.5,2759.6,401.0,204.6,1379,2656.6,102,44,-36
0.040000,220.1,167.0,1393.6,214.1,2482.4,846.5,248.7,1397.2,2588.4,104.7,43.4,-94.8
0.042000,205.3,467.5,1430.3,307.2,2417.1,648.6,322.3,1420.5,2520,0,43.3,-154
0.044000,316.7,2022.2,1458.2,373.1,2475.0,577.9,418.4,1447.2,2462.3,0,43.6,-193.6
0.046000,631.6,687.4,1478.9,320.0,2464.6,517.0,523.6,1474.5,2424.3,0,44.9,-195.9
0.048000,706.0,458.4,1492.6,260.2,2450.5,461.8,620.1,1498.4,2411.6,0,46.4,-164.8
0.050000,724.7,403.8,1502.2,232.9,2455.7,432.3,690.1,1514.7,2425.1,0,47.9,-115.1
0.052000,720.1,411.6,1508.3,224.1,2471.3,425.6,720.9,1520.4,2461.1,0,49.3,-61.1
0.054000,692.6,458.6,1511.3,226.2,2495.5,435.2,708.4,1514.2,2512.1,0,50.8,-17.3
0.056000,619.9,528.0,1508.7,235.7,2532.0,457.9,658.9,1497.2,2569.3,0,52.3,4.3
0.058000,529.6,493.4,1494.7,238.1,2581.6,472.4,587.8,1472.9,2624,0,53.7,11
0.060000,485.4,359.5,1451.9,210.4,2663.6,434.3,515.3,1445.6,2669.5,0,55.1,9.1
0.062000,477.7,246.2,1404.6,139.8,2738.4,299.5,460.8,1420.4,2702.2,0,56.4,3.4
0.064000,483.8,192.2,1390.2,95.3,2751.2,213.2,436.8,1400.7,2721.3,0,57.4,-1.2
0.066000,494.8,170.1,1387.1,72.6,2739.1,169.0,445.9,1388.4,2728.9,146,58.2,-1.1
0.068000,509.1,161.0,1383.8,60.7,2725.5,139.7,480.1,1382.9,2728.6,147.3,58.9,0.2
0.070000,521.7,154.9,1380.7,57.9,2718.4,127.3,523.9,1382.2,2724.5,149.8,59.4,1.7
0.072000,531.7,149.6,1382.3,59.9,2713.7,125.3,559.4,1383.3,2720.3,152.1,59.7,3.4
0.074000,537.6,143.0,1392.0,63.6,2709.5,129.6,573,1384,2718.6,154.2,60.1,5
