time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,276.1,228.6,1735.6,415.4,2825.8,417.9,310.8,2071.4,2863.4,174.4,64.1,16.6
0.027989,290.3,246.8,1840.4,448.4,2837.0,313.5,311.6,2090.9,2867.7,174.5,64.3,15.9
0.029989,302.9,263.6,1993.2,458.6,2856.7,247.8,312.9,2122.8,2874.8,174.5,64.5,16.2
0.031989,316.8,280.1,2152.7,383.2,2886.5,186.8,314.6,2166,2884.7,174.6,64.6,16.8
0.033989,326.9,274.0,2277.3,317.4,2912.2,142.0,316.7,2219.1,2897.3,174.7,64.7,17.5
0.035989,329.3,255.7,2383.3,302.4,2928.9,124.1,319.1,2280.5,2912.7,174.7,64.7,17.8
0.037989,329.8,242.4,2499.0,309.6,2942.8,130.2,321.9,2348.3,2930.5,174.8,64.7,18.2
0.039989,330.6,234.6,2613.5,305.9,2957.0,159.9,324.8,2420.5,2950.8,174.9,64.7,18.6
0.041989,331.1,229.3,2709.6,275.1,2972.4,212.3,327.8,2494.9,2973.3,175,64.8,19
0.043989,333.2,231.3,2770.6,211.8,2999.3,274.3,330.9,2569.4,2997.9,175.1,64.7,19.6
0.045989,339.3,245.0,2793.7,153.7,3042.1,301.3,333.9,2642,3024.3,175.3,64.7,20.2
0.047989,350.9,268.2,2801.7,118.5,3083.7,294.7,336.7,2710.7,3052.2,175.4,64.7,21.1
0.049989,364.7,287.4,2807.2,101.0,3115.7,284.0,339.3,2773.8,3081.4,175.6,64.7,22.1
0.051989,370.2,293.9,2815.9,95.9,3140.4,284.5,341.6,2830.1,3111.5,175.7,64.6,23
0.053989,362.6,288.1,2829.8,100.2,3159.8,299.3,343.5,2878.3,3142.2,175.9,64.6,23.8
0.055989,350.8,273.4,2847.6,108.7,3176.8,321.9,345,2917.7,3173,176.1,64.5,24.2
0.057989,341.5,257.2,2866.2,119.2,3193.0,347.3,346,2948.1,3203.6,176.4,64.4,24.5
0.059989,335.4,245.0,2884.6,132.8,3209.9,374.7,346.4,2969.3,3233.6,176.6,64.4,24.6
0.061989,331.7,238.1,2902.5,147.8,3229.4,405.0,346.4,2981.7,3262.6,176.9,64.3,24.5
0.063989,329.3,235.1,2916.1,156.5,3255.8,434.4,345.8,2985.9,3290.3,177.2,64.3,24.3
0.065989,327.7,234.3,2919.1,154.4,3289.2,447.5,344.7,2983,3316.4,177.5,64.3,23.8
0.067989,327.0,234.4,2909.9,143.8,3326.9,434.9,343.1,2973.9,3340.5,177.9,64.2,23.1
0.069989,327.4,237.2,2894.5,128.1,3362.1,405.9,341.1,2960,3362.5,178.2,64.2,22.1
0.071989,329.1,243.0,2883.1,113.6,3389.9,376.5,338.7,2942.8,3382.3,178.7,64.2,21.1
0.073989,330.2,247.7,2883.1,107.4,3404.9,358.6,336,2923.6,3399.7,179.1,64.2,20.2
0.075989,329.0,248.1,2894.0,110.7,3412.1,354.3,333,2903.9,3414.8,179.6,64.2,19.6
0.077989,326.4,245.1,2906.4,117.2,3421.8,352.2,330,2884.9,3427.5,180.1,64.2,19.1
0.079989,323.9,239.7,2907.8,117.1,3435.3,337.1,326.9,2867.9,3438.1,180.6,64.2,18.8
0.081989,322.1,234.4,2897.4,104.8,3450.3,311.0,323.9,2853.7,3446.7,181.2,64.2,18.5
0.083989,322.0,233.2,2887.6,88.0,3462.7,292.8,321.1,2843.2,3453.6,181.8,64.2,18.4
0.085989,323.4,236.4,2884.0,76.5,3470.0,289.0,318.5,2836.8,3459.1,182.5,64.3,18.4
0.087989,325.6,240.8,2884.5,71.7,3474.3,296.0,316.3,2834.7,3463.5,183.2,64.3,18.7
0.089989,327.1,242.0,2887.4,71.4,3478.8,310.1,314.5,2837,3467.2,183.9,64.4,19.1
0.091989,327.4,238.9,2892.9,73.5,3483.8,326.6,313.2,2843.5,3470.4,184.7,64.5,19.5
0.093989,326.9,233.6,2900.5,77.2,3486.6,338.4,312.4,2853.5,3473.6,185.5,64.5,19.8
0.095989,326.0,226.8,2907.5,83.2,3485.9,339.2,312.2,2866.6,3476.9,186.4,64.6,19.9
0.097989,323.9,216.9,2912.8,92.6,3482.9,329.1,312.6,2881.9,3480.7,187.2,64.7,19.8
0.099989,322.0,205.7,2916.1,103.7,3478.6,312.8,313.5,2898.5,3485.2,188.2,64.7,19.7
0.101989,321.2,194.3,2917.9,114.6,3474.7,299.6,315.1,2915.5,3490.3,189.1,64.8,19.5
0.103989,320.3,181.5,2920.6,126.5,3475.1,298.5,317.1,2932.1,3496.2,190.1,64.9,19.2
0.105989,318.5,166.7,2926.2,140.9,3483.0,309.2,319.6,2947.3,3502.7,191.1,65.1,18.9
0.107989,316.6,151.9,2934.5,152.6,3499.4,319.5,322.5,2960.4,3509.7,192.1,65.2,18.4
0.109989,315.7,138.6,2940.7,152.3,3520.8,316.7,325.7,2970.8,3517.1,193.2,65.4,17.9
0.111989,316.0,128.2,2941.5,141.6,3540.7,305.8,329.1,2977.9,3524.4,194.3,65.5,17.4
0.113989,317.9,120.2,2938.8,127.9,3557.8,298.0,332.5,2981.4,3531.3,195.4,65.7,17
0.115989,321.5,115.2,2935.3,116.9,3568.4,297.5,336,2981.3,3537.5,196.5,65.9,17
0.117989,326.6,112.8,2933.0,111.0,3567.2,300.2,339.3,2977.5,3542.4,197.7,66.1,17.3
0.119989,332.8,111.5,2931.9,111.3,3553.1,298.5,342.5,2970.3,3545.7,198.8,66.2,17.8
0.121989,339.1,110.2,2929.7,117.4,3533.8,286.1,345.3,2960,3546.8,200,66.4,18.4
0.123989,344.4,108.6,2923.7,128.2,3518.9,264.5,347.6,2947.1,3545.6,201.2,66.6,18.7
0.125989,348.0,107.3,2912.4,138.5,3510.1,242.4,349.5,2932.2,3541.5,202.3,66.8,18.8
0.127989,350.8,106.6,2897.1,140.0,3503.5,225.5,350.9,2915.9,3534.4,203.5,66.9,18.5
0.129989,353.2,106.4,2885.0,130.1,3496.2,220.0,351.7,2898.8,3524.1,204.6,67.1,18.1
0.131989,355.4,106.8,2880.3,118.1,3486.2,224.4,351.9,2881.7,3510.5,205.7,67.3,17.6
0.133989,357.0,107.7,2881.1,111.0,3473.0,231.3,351.5,2865,3493.8,206.9,67.4,17.4
0.135989,357.3,109.3,2883.8,109.8,3457.9,235.0,350.5,2849.4,3474,207.9,67.6,17.4
0.137989,356.0,111.5,2884.9,113.3,3442.9,233.8,349,2835.3,3451.6,209,67.7,17.6
0.139989,353.8,113.8,2882.5,118.5,3429.8,229.4,347,2822.9,3426.9,210,67.8,18
0.141989,351.7,116.0,2876.2,121.0,3420.0,225.2,344.7,2812.5,3400.5,211,67.9,18.4
0.143989,350.2,118.6,2866.3,118.1,3411.5,223.3,342,2804.1,3372.9,212,67.9,18.9
0.145989,349.5,121.5,2855.2,109.8,3401.0,225.1,339.1,2797.7,3344.9,212.9,68,19.3
0.147989,349.6,124.7,2844.9,100.1,3383.8,230.6,336.2,2793.1,3317.1,213.8,68,19.8
0.149989,349.0,128.0,2836.3,93.9,3356.0,237.6,333.2,2790.2,3290.4,214.7,68.1,20.3
0.151989,345.8,131.0,2828.6,94.9,3317.8,242.8,330.4,2788.6,3265.4,215.5,68.1,20.8
0.153989,338.7,133.0,2818.9,105.4,3272.6,242.8,327.8,2788.1,3242.9,216.2,68,21.3
0.155989,328.6,132.2,2803.4,124.7,3226.9,234.1,325.6,2788.2,3223.4,216.9,68,21.6
0.157989,317.2,127.8,2774.9,150.0,3182.2,210.7,323.7,2788.6,3207.7,217.6,67.9,22
0.159989,307.1,121.4,2732.0,165.7,3148.0,177.1,322.3,2789.2,3196.1,218.2,67.7,22.3
0.161989,298.5,115.1,2684.0,161.5,3125.8,148.9,321.5,2789.6,3189,218.8,67.4,22.4
0.163989,290.6,108.8,2642.1,148.1,3110.1,133.8,321.2,2789.7,3186.6,219.3,67.1,22.3
