time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,304.6,133.3,1552.4,217.1,2662.9,134.9,303.9,1553.2,2663.3,74,37.8,-3.1
0.027000,307.5,137.9,1525.4,223.6,2678.8,145.9,309.3,1523.8,2678.6,75.6,37.4,-3.6
0.029000,312.5,176.5,1493.6,225.4,2696.7,161.3,311.2,1493.8,2695.6,77.1,36.8,-3.8
0.031000,306.9,219.6,1478.5,235.5,2705.2,174.6,305.6,1479.5,2705.8,78.6,36.4,-3.6
0.033000,291.9,196.8,1486.6,257.5,2702.2,187.5,294.2,1487.6,2703.7,79.9,36.2,-3.1
0.035000,282.8,133.5,1512.4,284.3,2690.4,207.1,283,1511.5,2689.7,81.2,36.4,-2.3
0.037000,279.2,91.3,1538.0,297.9,2671.3,228.4,277.4,1536,2669.2,82.4,36.7,-0.9
0.039000,278.4,76.2,1547.1,286.2,2649.7,224.0,277.9,1546.5,2650.4,83.4,36.9,1.1
0.041000,278.6,78.3,1535.1,248.5,2637.5,169.8,279.8,1537.8,2639.8,84.4,37,3.4
0.043000,276.5,87.7,1513.6,199.6,2640.1,108.1,277.9,1516.9,2639.7,85.2,37.1,5.4
0.045000,271.1,99.3,1500.8,168.2,2649.5,74.0,270.6,1498,2647.6,85.9,37.1,7
0.047000,264.0,116.5,1500.6,158.6,2658.7,58.8,261.5,1494.6,2658.2,86.5,37.1,8.2
0.049000,256.7,141.0,1510.3,165.0,2665.5,53.7,255.9,1510.9,2666.8,86.8,37.1,9.1
0.051000,251.7,163.9,1530.9,184.3,2670.1,56.2,255.9,1539.7,2671.2,87,37,9.8
0.053000,256.4,157.0,1560.7,211.9,2672.5,67.9,259,1566.6,2672.5,87,36.8,10
0.055000,265.2,129.2,1587.8,240.0,2673.7,90.3,260.8,1577.4,2672.6,86.8,36.6,9.7
