time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,422.7,50.4,2297.4,742.6,2567.8,923.1,428.9,2432.3,2839.7,212.7,58.6,20.6
0.027000,423.4,49.1,2297.6,586.5,2627.8,1002.2,428.9,2433.6,2843.1,212.9,58.5,20.4
0.029000,424.4,48.2,2324.4,493.4,2664.6,1074.2,429,2435.8,2848.7,213.1,58.4,20.2
0.031000,425.5,47.9,2370.3,406.2,2700.9,1201.5,429,2438.8,2856.6,213.4,58.3,20
0.033000,426.7,48.3,2411.7,314.4,2782.3,1360.3,429.1,2442.6,2866.5,213.7,58.1,19.8
0.035000,427.7,49.1,2438.8,245.0,2895.0,1407.2,429.1,2447.2,2878.5,213.9,57.9,19.6
0.037000,428.4,50.1,2455.5,204.2,2957.1,1306.0,429.2,2452.6,2892.4,214.2,57.8,19.2
0.039000,429.1,51.8,2468.5,180.2,2971.4,1191.8,429.3,2458.6,2908,214.4,57.6,18.8
0.041000,429.8,54.5,2484.7,162.1,2983.5,1132.8,429.4,2465.3,2925.4,214.6,57.4,18.4
0.043000,430.6,57.7,2506.9,146.0,3002.1,1117.6,429.5,2472.6,2944.2,214.9,57.2,18.1
0.045000,431.5,60.8,2532.8,129.5,3026.3,1126.0,429.6,2480.5,2964.4,215.1,57,18.1
0.047000,432.4,63.7,2557.2,112.4,3061.1,1147.9,429.7,2488.7,2985.8,215.3,56.8,18.4
0.049000,433.2,66.2,2576.4,97.2,3107.0,1167.2,429.9,2497.4,3008.1,215.4,56.7,19.1
0.051000,433.9,67.2,2590.2,85.8,3150.7,1161.2,430,2506.4,3031.3,215.6,56.6,19.9
0.053000,434.0,66.2,2599.2,78.1,3177.2,1115.5,430.1,2515.7,3055,215.7,56.4,20.7
0.055000,433.8,63.7,2604.3,73.9,3186.9,1033.0,430.2,2525.2,3079.2,215.8,56.3,21.3
0.057000,433.5,61.5,2606.5,73.0,3191.2,935.4,430.4,2534.8,3103.6,215.9,56.3,22
0.059000,433.4,60.5,2607.1,74.7,3196.7,849.6,430.5,2544.4,3128.1,215.9,56.2,22.7
0.061000,433.5,60.5,2606.9,78.1,3202.7,788.0,430.6,2554,3152.4,216,56.1,23.3
0.063000,433.5,60.5,2606.2,81.8,3208.2,742.2,430.7,2563.5,3176.3,215.9,56.1,23.8
0.065000,433.4,59.4,2604.8,84.7,3220.5,695.4,430.8,2572.8,3199.8,215.9,56,23.9
0.067000,433.0,57.0,2602.9,86.0,3248.7,637.7,430.9,2581.9,3222.7,215.8,56,23.8
0.069000,432.5,54.2,2601.1,86.9,3289.1,571.3,430.9,2590.7,3244.7,215.7,56,23.4
0.071000,431.9,51.8,2599.3,89.6,3327.1,505.9,430.9,2599.2,3265.8,215.6,56,22.9
0.073000,431.4,50.2,2597.2,94.5,3353.6,447.6,430.9,2607.3,3285.8,215.4,56.1,22.2
0.075000,430.9,49.0,2594.8,100.0,3366.3,395.1,430.9,2615,3304.7,215.2,56.1,21.6
0.077000,430.5,47.7,2592.5,104.4,3366.6,349.9,430.9,2622.3,3322.3,215,56.2,20.8
0.079000,430.2,46.4,2591.3,108.4,3361.4,319.0,430.8,2629,3338.6,214.7,56.3,19.8
0.081000,430.0,45.1,2591.5,114.2,3356.8,303.1,430.6,2635.2,3353.6,214.5,56.4,18.8
0.083000,429.6,43.7,2593.0,123.3,3355.6,296.0,430.5,2640.9,3367.1,214.2,56.5,18
0.085000,429.1,42.2,2597.0,134.9,3358.9,291.6,430.2,2646.1,3379.2,213.8,56.6,17.6
0.087000,428.4,40.6,2604.9,145.9,3365.7,289.2,430,2650.7,3389.8,213.5,56.7,17.7
0.089000,427.9,38.7,2615.1,153.5,3372.7,290.2,429.6,2654.7,3399,213.1,56.8,18.3
0.091000,427.5,36.4,2624.9,158.1,3375.3,293.7,429.3,2658.3,3406.8,212.7,57,19.1
0.093000,427.2,34.3,2634.2,161.7,3372.1,296.5,428.8,2661.2,3413.2,212.2,57.1,19.8
0.095000,426.8,32.8,2644.0,165.8,3365.2,295.9,428.3,2663.7,3418.3,211.8,57.2,20.2
0.097000,426.3,32.0,2653.7,170.0,3356.8,292.6,427.8,2665.7,3422.2,211.3,57.4,20.1
0.099000,425.6,31.4,2661.5,172.6,3346.1,288.8,427.2,2667.1,3424.9,210.8,57.5,19.8
0.101000,424.8,30.9,2666.6,171.6,3332.6,284.2,426.5,2668.2,3426.6,210.3,57.6,19.3
0.103000,424.2,30.4,2670.3,166.5,3319.6,278.6,425.7,2668.9,3427.2,209.7,57.7,18.9
0.105000,423.5,29.9,2674.2,158.3,3312.8,274.6,424.9,2669.2,3427,209.2,57.8,18.5
0.107000,422.7,29.5,2678.8,147.7,3314.1,275.2,424.1,2669.1,3426,208.6,57.9,18.4
0.109000,421.8,28.8,2683.4,135.7,3321.7,280.0,423.1,2668.8,3424.3,208,57.9,18.3
0.111000,421.0,28.0,2686.5,123.9,3333.2,287.6,422.1,2668.3,3422,207.3,58,18.2
0.113000,420.2,27.2,2687.1,113.1,3348.3,297.9,421.1,2667.5,3419.3,206.7,58.1,18
0.115000,419.5,26.7,2684.5,102.7,3367.4,309.5,420,2666.6,3416.3,206,58.1,17.7
0.117000,418.8,26.3,2679.4,91.5,3390.0,317.3,418.8,2665.5,3413,205.4,58.2,17.1
0.119000,418.0,26.0,2672.9,80.0,3414.3,314.5,417.6,2664.4,3409.6,204.7,58.2,16.2
0.121000,416.9,25.8,2665.1,69.8,3436.4,297.4,416.4,2663.3,3406.2,203.9,58.3,15.4
0.123000,415.4,25.7,2656.0,62.6,3451.8,270.1,415.1,2662.1,3402.8,203.2,58.3,14.5
0.125000,413.8,26.2,2647.0,59.4,3460.4,242.7,413.7,2661,3399.5,202.5,58.3,14
0.127000,412.2,27.8,2639.8,61.2,3465.2,222.9,412.4,2660,3396.4,201.7,58.4,13.7
0.129000,410.9,30.7,2635.5,68.1,3467.9,210.6,411,2659,3393.5,200.9,58.4,13.7
0.131000,409.7,34.5,2635.2,78.9,3467.6,201.5,409.6,2658.2,3391,200.1,58.4,13.7
0.133000,408.5,38.2,2638.7,91.0,3461.9,193.3,408.2,2657.5,3388.7,199.4,58.4,13.7
0.135000,407.3,40.8,2644.7,102.3,3450.9,188.8,406.8,2656.9,3386.9,198.6,58.3,13.6
0.137000,406.1,42.3,2652.1,112.1,3438.6,190.9,405.4,2656.5,3385.4,197.8,58.3,13.1
0.139000,404.9,43.8,2660.9,119.6,3429.5,198.9,404,2656.3,3384.3,197,58.3,12.5
0.141000,403.8,45.4,2669.8,122.6,3424.6,208.6,402.6,2656.3,3383.6,196.1,58.2,11.8
0.143000,402.6,46.3,2676.2,118.8,3421.5,214.5,401.3,2656.4,3383.2,195.3,58.1,11.3
0.145000,401.3,46.3,2679.0,109.3,3416.9,214.6,399.9,2656.7,3383.1,194.5,58,11
0.147000,399.9,45.9,2679.1,98.1,3410.9,210.8,398.6,2657.1,3383.4,193.7,58,11.3
0.149000,398.6,46.2,2678.0,87.8,3408.6,207.1,397.4,2657.7,3383.8,193,57.9,11.9
0.151000,397.3,47.4,2676.5,79.7,3412.9,207.6,396.2,2658.4,3384.5,192.2,57.8,12.6
0.153000,396.0,48.5,2674.1,74.5,3418.9,214.2,395,2659.2,3385.3,191.4,57.7,13.2
0.155000,394.8,49.2,2671.3,72.3,3420.8,227.5,393.9,2660.1,3386.2,190.6,57.7,13.5
0.157000,393.6,50.2,2669.8,73.0,3418.7,242.4,392.9,2661,3387.2,189.9,57.6,13.2
0.159000,392.6,52.4,2670.6,76.6,3412.9,250.8,391.9,2662,3388,189.2,57.5,12.6
0.161000,391.7,55.3,2673.0,83.5,3400.9,251.2,391,2662.9,3388.8,188.5,57.4,11.8
0.163000,390.7,57.7,2675.9,91.6,3382.7,248.3,390.2,2663.9,3389.3,187.8,57.4,11.3
0.165000,389.8,59.4,2678.8,97.3,3361.8,244.5,389.4,2664.8,3389.6,187.1,57.3,11.2
0.167000,388.9,61.1,2680.6,98.0,3343.5,239.7,388.8,2665.6,3389.5,186.4,57.2,11.7
0.169000,388.2,63.2,2680.2,94.6,3333.7,235.2,388.1,2666.2,3389.1,185.8,57.2,12.6
0.171000,387.8,65.6,2677.5,89.4,3335.1,234.9,387.6,2666.7,3388.2,185.2,57.1,13.7
0.173000,387.4,68.3,2673.7,83.7,3345.8,239.3,387.1,2667.1,3386.8,184.6,57,14.9
0.175000,387.1,70.8,2670.2,77.7,3360.6,245.4,386.7,2667.2,3384.9,184.1,57,15.8
0.177000,386.8,73.0,2667.5,71.6,3374.4,251.5,386.4,2667.1,3382.4,183.6,56.9,16.7
0.179000,386.6,74.4,2665.1,66.3,3382.8,259.3,386.1,2666.7,3379.3,183,56.9,17.6
0.181000,386.4,74.4,2662.2,62.6,3381.5,269.9,385.9,2666.1,3375.5,182.6,56.9,18.5
0.183000,386.3,73.0,2658.3,60.9,3370.0,282.0,385.8,2665.1,3371.1,182.1,56.9,19.1
0.185000,386.0,70.4,2653.4,60.4,3352.8,294.6,385.6,2663.9,3365.9,181.7,56.8,19.3
0.187000,385.4,67.2,2648.5,60.6,3335.0,311.7,385.6,2662.3,3360.2,181.3,56.8,18.9
0.189000,384.7,64.3,2644.7,61.3,3319.3,337.8,385.6,2660.3,3353.8,180.9,56.8,17.9
0.191000,384.0,62.4,2641.8,61.9,3307.0,366.5,385.6,2658,3346.7,180.6,56.8,16.7
0.193000,383.4,61.8,2639.2,61.3,3299.0,381.4,385.6,2655.4,3339,180.3,56.7,15.8
0.195000,383.1,63.0,2636.7,59.9,3297.3,377.9,385.7,2652.4,3330.7,180,56.7,15.6
0.197000,383.2,65.8,2634.8,58.8,3303.1,369.8,385.7,2649.1,3321.9,179.7,56.6,16.3
0.199000,383.8,69.3,2633.3,58.9,3313.8,366.4,385.8,2645.4,3312.6,179.4,56.6,17.5
0.201000,384.4,71.9,2630.8,60.8,3321.7,363.8,385.9,2641.4,3302.8,179.2,56.5,19.1
0.203000,384.7,72.4,2626.4,64.8,3317.4,356.3,386,2637.1,3292.7,179,56.5,20.5
0.205000,384.5,70.9,2619.2,71.6,3295.2,343.9,386,2632.4,3282.2,178.9,56.4,21.5
0.207000,384.1,68.6,2609.3,81.5,3259.3,327.7,386.1,2627.5,3271.5,178.7,56.4,21.9
0.209000,384.0,66.8,2597.9,92.8,3221.6,311.5,386.1,2622.3,3260.5,178.6,56.4,21.9
0.211000,384.2,66.1,2587.1,103.6,3190.3,302.8,386.1,2616.9,3249.4,178.5,56.3,21.7
0.213000,384.7,66.3,2579.0,112.2,3168.6,303.3,386.1,2611.2,3238.2,178.4,56.3,21.6
0.215000,385.1,67.1,2573.0,118.3,3156.5,308.2,386,2605.4,3227,178.3,56.3,21.7
0.217000,385.4,68.1,2567.2,123.0,3152.1,311.8,385.9,2599.3,3215.9,178.2,56.2,22.1
0.219000,385.5,68.1,2560.4,126.3,3154.5,309.2,385.8,2593.2,3204.9,178.2,56.2,22.7
0.221000,385.5,67.1,2554.4,127.5,3164.2,299.4,385.6,2586.9,3194,178.1,56.2,23.4
0.223000,385.3,66.1,2551.0,127.9,3177.7,289.2,385.4,2580.6,3183.4,178.1,56.1,23.9
0.225000,385.1,65.2,2550.8,129.4,3186.5,288.3,385.1,2574.2,3173.1,178,56,24.1
0.227000,384.8,64.2,2554.0,132.4,3186.8,303.8,384.8,2567.8,3163,178,56,23.9
0.229000,384.7,63.9,2563.2,136.4,3182.7,339.5,384.5,2561.3,3153.4,178,55.9,23.3
0.231000,384.7,65.4,2580.5,136.5,3188.2,393.8,384.1,2555,3144.1,178,55.8,22.6
0.233000,385.1,69.3,2601.8,127.6,3217.8,453.4,383.7,2548.7,3135.3,178,55.7,21.9
0.235000,385.6,74.4,2618.7,114.5,3261.5,493.7,383.2,2542.5,3127,177.9,55.6,21.3
0.237000,386.1,78.3,2628.8,106.7,3289.4,513.7,382.8,2536.4,3119.1,177.9,55.5,20.9
0.239000,386.2,80.1,2633.5,107.7,3289.2,523.3,382.3,2530.5,3111.7,177.9,55.4,20.5
0.241000,386.0,80.1,2631.4,117.3,3263.8,513.9,381.7,2524.7,3104.7,177.9,55.3,20.2
0.243000,385.3,78.1,2618.3,134.6,3218.7,479.6,381.2,2519.2,3098.3,177.8,55.2,20
0.245000,384.4,73.9,2592.0,154.7,3167.0,427.0,380.7,2513.9,3092.4,177.8,55.1,19.9
0.247000,383.3,67.8,2557.5,166.9,3126.0,379.6,380.2,2508.8,3087,177.7,54.9,20.3
0.249000,382.4,61.8,2525.8,166.9,3099.7,366.2,379.6,2504,3082,177.6,54.7,20.9
0.251000,381.8,58.5,2503.9,162.0,3079.9,401.2,379.1,2499.4,3077.6,177.5,54.4,21.5
0.253000,381.5,59.2,2491.2,160.9,3057.4,478.4,378.6,2495.2,3073.5,177.5,54.1,22
0.255000,381.6,63.7,2482.7,167.8,3028.8,559.7,378.1,2491.3,3069.9,177.4,53.8,21.9
0.257000,381.8,71.0,2473.7,183.0,2999.1,604.0,377.7,2487.7,3066.8,177.2,53.4,21.2
0.259000,381.6,80.0,2463.6,204.7,2971.2,615.2,377.2,2484.5,3064,177.1,52.9,20
0.261000,380.8,90.8,2453.3,233.3,2943.4,613.5,376.8,2481.6,3061.6,177,52.3,18.6
0.263000,379.3,104.0,2443.8,268.8,2920.3,609.2,376.5,2479.1,3059.6,176.9,51.7,17.2
0.265000,377.3,118.8,2435.0,306.9,2909.3,610.5,376.2,2477,3057.9,176.7,50.9,16.1
0.267000,374.8,134.0,2424.3,348.2,2907.9,628.4,375.9,2475.2,3056.5,176.6,50.1,15.4
0.269000,371.8,155.7,2418.6,393.4,2917.6,715.0,375.7,2473.8,3055.5,176.4,49.2,14.9
0.271000,368.6,191.6,2430.8,415.9,2960.5,967.5,375.6,2472.8,3054.7,176.3,48.2,14.5
0.273000,364.5,236.1,2438.7,388.4,3103.1,1380.1,375.5,2472.2,3054.3,176.1,47.1,14.1
0.275000,358.5,273.6,2426.8,352.8,3379.8,1666.0,375.5,2472.1,3054.1,176,46,13.4
