time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,542.9,323.4,1246.6,305.2,2890.8,242.8,565.7,1217.8,2897.1,142.4,66,11.8
0.028000,558.6,320.3,1226.5,258.8,2885.5,237.0,569.2,1217.9,2897.7,142.4,66.8,18
0.030000,574.4,309.1,1214.7,226.0,2883.4,241.2,574.8,1217.9,2898.7,142.3,67.4,15.1
0.032000,588.3,298.3,1209.5,209.3,2887.3,252.3,582.2,1217.9,2900.1,142.2,67.8,8.2
0.034000,601.8,297.2,1208.6,209.8,2900.1,273.5,591.1,1217.7,2901.8,142.2,68.2,2.6
0.036000,614.0,303.0,1209.1,219.8,2916.4,294.0,601,1217.1,2903.7,142.1,68.6,2.3
0.038000,624.1,304.8,1208.3,223.8,2927.9,294.8,611.5,1216,2905.9,142.1,68.8,3.5
0.040000,630.4,300.9,1206.6,218.6,2930.1,275.0,622.1,1214.4,2908.2,142.1,69.1,5.1
0.042000,635.5,296.6,1205.6,213.4,2926.2,247.8,632.3,1212,2910.6,142.1,69.2,6.9
0.044000,640.6,295.5,1205.0,213.2,2921.1,229.0,641.7,1209,2913.2,142.2,69.3,8.6
0.046000,645.9,296.8,1203.1,213.0,2917.5,220.5,649.9,1205.1,2915.8,142.2,69.4,10.1
0.048000,650.4,301.6,1200.4,211.8,2916.4,223.4,656.7,1200.6,2918.7,142.3,69.4,11.8
0.050000,655.4,312.2,1198.0,214.4,2918.2,238.3,662,1195.4,2921.7,142.4,69.4,13.4
0.052000,661.2,323.2,1195.1,218.8,2921.5,255.3,665.6,1189.8,2924.9,142.5,69.4,14.8
0.054000,665.7,330.6,1190.2,218.8,2923.4,264.3,667.6,1183.9,2928.4,142.6,69.3,15.7
0.056000,667.2,335.5,1184.2,214.9,2922.3,266.9,668.2,1177.8,2932.2,142.8,69.3,15.8
0.058000,667.6,340.2,1177.2,210.5,2921.0,269.0,667.6,1171.9,2936.4,142.9,69.3,15
0.060000,667.8,342.8,1170.0,204.7,2923.9,268.8,665.9,1166.4,2940.9,143.1,69.2,13.5
0.062000,665.6,343.6,1162.6,195.3,2933.4,267.2,663.6,1161.4,2945.9,143.3,69.2,12
0.064000,661.1,345.3,1156.7,186.8,2948.9,269.3,660.9,1157.1,2951.2,143.5,69.1,10.8
0.066000,657.4,348.5,1152.1,180.8,2966.5,275.4,658.1,1153.7,2956.8,143.7,69,10.2
0.068000,655.6,349.6,1148.8,175.6,2977.2,281.8,655.6,1151.3,2962.6,143.9,68.9,10
0.070000,653.2,345.4,1147.2,171.0,2980.7,291.5,653.4,1149.8,2968.6,144.1,68.8,10
0.072000,651.0,337.5,1147.9,169.7,2981.2,303.9,651.8,1149.3,2974.6,144.3,68.7,10.2
0.074000,650.5,330.3,1149.5,169.8,2982.5,309.4,650.8,1149.7,2980.4,144.4,68.6,10.6
0.076000,650.8,327.0,1151.3,168.3,2984.6,303.2,650.5,1150.9,2985.9,144.6,68.5,11.3
0.078000,650.8,326.5,1153.8,165.5,2988.7,292.4,650.8,1152.7,2991,144.8,68.4,12.2
0.080000,651.7,328.8,1155.4,162.7,2995.7,284.4,651.6,1155.1,2995.6,144.9,68.3,13.3
0.082000,653.3,334.7,1155.3,160.7,3002.3,283.7,652.8,1157.8,2999.6,145,68.2,14.6
0.084000,654.7,346.6,1155.9,163.2,3005.9,298.0,654.2,1160.7,3002.9,145.1,68.2,16
0.086000,656.9,362.2,1158.1,170.5,3007.6,322.4,655.6,1163.7,3005.7,145.2,68.1,17.5
0.088000,659.7,375.2,1161.2,176.7,3008.1,344.5,656.8,1166.7,3007.8,145.2,68.1,19.5
0.090000,661.1,380.2,1165.6,179.8,3007.4,361.4,657.7,1169.7,3009.6,145.2,68.1,21.8
0.092000,661.2,379.0,1172.5,183.6,3007.8,376.0,658.3,1172.8,3011.1,145.2,68.1,23.7
0.094000,660.7,375.3,1179.1,185.3,3010.0,376.2,658.3,1176,3012.5,145.1,68.1,24.9
0.096000,658.7,374.2,1184.6,183.7,3013.4,357.4,657.8,1179.3,3014.1,145,68.1,24.9
0.098000,655.7,377.6,1190.3,182.2,3017.0,330.8,656.9,1183,3016.1,144.9,68.2,23.8
0.100000,652.9,382.3,1196.0,180.0,3019.0,306.2,655.5,1187.2,3018.8,144.8,68.2,21.9
0.102000,649.9,386.3,1199.9,174.2,3018.6,292.1,653.8,1192.1,3022.4,144.6,68.3,19.7
0.104000,645.0,391.9,1204.1,166.2,3018.1,289.9,652,1197.8,3027.1,144.3,68.3,17.7
0.106000,640.8,400.5,1208.6,160.5,3020.6,294.3,650.1,1204.4,3033,144.1,68.4,16.2
0.108000,639.5,417.9,1212.2,159.5,3028.6,296.0,648.3,1211.9,3040.2,143.8,68.5,14.7
0.110000,640.8,451.7,1215.9,166.7,3044.1,293.3,646.7,1220.5,3048.7,143.5,68.5,13.4
0.112000,645.3,504.4,1222.5,184.6,3067.8,285.5,645.5,1230,3058.3,143.2,68.6,12.1
0.114000,651.5,549.2,1230.5,203.3,3088.4,271.9,644.6,1240.2,3068.9,142.8,68.7,11.1
0.116000,654.2,575.3,1239.4,218.3,3100.8,253.5,644.2,1251,3080.3,142.5,68.7,10.3
0.118000,652.8,590.7,1251.1,234.4,3105.8,231.7,644.2,1262,3092,142.1,68.8,9.9
0.120000,652.6,604.2,1267.8,255.0,3108.0,207.9,644.6,1273,3103.7,141.7,68.8,9.6
0.122000,654.2,620.1,1283.5,270.1,3110.4,192.0,645.3,1283.5,3115.1,141.3,68.9,9.4
0.124000,655.0,654.7,1298.4,280.2,3116.8,187.8,646.1,1293.3,3125.5,140.9,68.9,9.3
0.126000,656.3,707.6,1312.3,289.6,3128.6,195.3,647,1301.9,3134.8,140.5,69,9
0.128000,656.6,761.5,1320.6,296.7,3143.2,208.0,647.9,1309,3142.4,140.1,69,8.7
0.130000,647.8,806.5,1319.2,298.4,3151.6,213.7,648.6,1314.2,3148.1,139.8,69,8.5
0.132000,631.2,875.0,1315.0,300.8,3149.6,206.1,649,1317.5,3151.6,139.4,69,8.2
0.134000,625.1,1011.7,1313.7,313.1,3139.9,186.0,649.2,1318.6,3152.8,139,68.8,7.9
