time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,278.0,553.5,1495.0,250.5,2368.5,2267.9,494.7,1496.1,2571.4,204.1,59.1,11.6
0.028011,308.6,584.4,1534.8,260.4,2652.4,155.6,496.3,1495.1,2571.1,202.9,60.3,9.5
0.030011,528.3,546.5,1545.0,190.8,2631.6,131.3,498.9,1493.4,2570.4,201.6,61.3,6.8
0.032011,572.4,323.9,1524.3,148.0,2614.1,150.6,502.4,1491.1,2569.4,200.3,62.1,4.1
0.034011,579.7,236.0,1498.4,133.1,2595.2,194.1,506.8,1488.2,2568.1,198.8,62.9,2.2
0.036011,583.1,198.0,1473.1,128.5,2575.7,202.9,511.9,1484.8,2566.5,197.2,63.4,1.6
0.038011,585.7,179.9,1450.1,125.2,2567.2,167.1,517.5,1480.8,2564.5,195.6,63.8,2.1
0.040011,586.4,177.4,1437.8,124.3,2568.3,146.3,523.4,1476.4,2562,193.9,63.9,3.3
0.042011,584.2,184.5,1437.1,126.0,2570.8,157.3,529.5,1471.6,2559.2,192.1,63.9,4.8
0.044011,578.4,192.3,1440.7,127.7,2568.5,195.3,535.7,1466.4,2555.8,190.2,63.9,6.3
0.046011,571.5,193.1,1440.8,126.8,2555.6,236.7,541.6,1461,2552,188.2,63.8,7.7
0.048011,566.3,186.8,1437.3,123.0,2534.7,246.7,547.1,1455.4,2547.8,186.1,63.7,9.3
0.050011,562.8,178.0,1435.1,119.0,2519.3,220.5,552.1,1449.7,2543.1,183.8,63.7,11
0.052011,559.3,170.0,1438.0,118.9,2514.9,184.8,556.4,1444,2537.9,181.5,63.6,12.6
0.054011,555.4,163.3,1444.9,123.8,2516.4,157.7,559.8,1438.3,2532.4,179,63.6,13.7
0.056011,551.3,157.0,1450.2,129.5,2518.3,141.9,562.3,1432.8,2526.6,176.5,63.6,14.2
0.058011,547.1,151.0,1447.7,130.7,2517.7,136.0,563.8,1427.4,2520.6,173.7,63.6,14
0.060011,543.0,145.2,1435.8,125.0,2512.8,140.2,564.3,1422.3,2514.4,170.9,63.5,13.4
0.062011,539.8,141.4,1421.2,115.3,2505.5,152.4,563.6,1417.5,2508.2,167.9,63.4,12.6
